GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
951         19   49838632   49843863     56       1  351827       0.1045      0.45839         0.44   1000
27120       19   49866466   49878373     92       4  351827      0.15571      0.43813        0.439   1000
126133      19   49956473   49974305     47       3  351827       3.1751    0.0007488       0.0009  10000
6205        19   49999622   50002969     46       1  351827      0.89918      0.18428        0.191   1000
2217        19   50015536   50029685     89       3  351827       1.6387     0.050638        0.044   1000
57333       19   50030875   50046891     71       2  351827       1.7352      0.04135        0.036   1000
5639        19   50084574   50094272      1       1  351827      0.50312      0.30744        0.275   1000
57479       19   50094912   50129696    140      11  351827       1.1454      0.12602        0.119   1000
3661        19   50162826   50169132     77       5  351827       1.4389     0.075095         0.06   1000
126129      19   50194363   50216988     11       2  351827       1.5595     0.059433        0.053   1000
60385       19   50243011   50266587      5       1  351827       1.0498      0.14689        0.148   1000
160         19   50270180   50310369     30       2  351827       1.5807     0.056971        0.051   1000
81857       19   50321319   50340237     76       6  351827      0.99096      0.16085        0.158   1000
11284       19   50364460   50370840      2       1  351827     -0.30795      0.62094        0.639   1000
23636       19   50410082   50432988     42       5  351827      0.20666      0.41814        0.436   1000
22809       19   50431959   50437193     16       2  351827      0.43312      0.33246        0.354   1000
114132      19   50452250   50464439    156       4  351827     -0.48163      0.68497         0.71   1000
51231       19   50479724   50529274      1       1  351827     -0.53304        0.703        0.699   1000
9476        19   50861734   50868931     28       1  351827      -0.5754      0.71749        0.707   1000
126119      19   51009254   51014612      6       2  351827       -1.034      0.84943        0.849   1000
554235      19   51014857   51018689     62       4  351827     -0.42541      0.66473        0.672   1000
84258       19   51125234   51143092      6       2  351827      -1.4923      0.93219        0.939   1000
84798       19   51300961   51307974     25       2  351827       1.6949      0.04505        0.048   1000
3816        19   51322402   51327043     15       1  351827     -0.59027      0.72249        0.704   1000
5650        19   51479735   51487320      5       2  351827     -0.38881      0.65129        0.682   1000
43849       19   51532348   51538486     14       2  351827      -0.4389      0.66963        0.665   1000
90353       19   51600863   51611647      8       1  351827    -0.046175      0.51841        0.535   1000
27180       19   51628137   51639520      7       2  351827      0.81276      0.20818        0.209   1000
2109        19   51848409   51869672     18       2  351827     -0.49024      0.68802        0.698   1000
89858       19   51994613   52005043    187      14  351827     0.052246      0.47917        0.461   1000
7728        19   52074531   52092991     40       3  351827     -0.59338      0.72354        0.699   1000
8778        19   52114756   52133727     12       3  351827      -0.7992      0.78791        0.803   1000
100049587   19   52145806   52150132     34       4  351827     -0.93012      0.82385        0.822   1000
2357        19   52249023   52255150     11       1  351827      0.89057      0.18658        0.179   1000
2359        19   52298411   52329334     16       1  351827      0.36999      0.35569        0.365   1000
84765       19   52359056   52391229     18       2  351827     -0.71522      0.76276        0.749   1000
65251       19   52392488   52408305      1       1  351827       1.4185     0.078028        0.085   1000
59348       19   52467593   52490079      4       2  351827       1.2017      0.11475        0.109   1000
9668        19   52536677   52552073    121       4  351827      0.39689      0.34572        0.338   1000
284371      19   52567719   52599021    145       7  351827    -0.030485      0.51216        0.497   1000
162962      19   52658039   52674896      4       1  351827   -0.0038697      0.50154        0.503   1000
147657      19   52800426   52829180      1       1  351827     0.038815      0.48452        0.458   1000
400713      19   52873170   52889048     47       4  351827     -0.78421      0.78354        0.782   1000
84436       19   52900771   52921661     42       5  351827      0.75613      0.22478        0.218   1000
147658      19   52932394   52942720     28       3  351827       1.2732      0.10147        0.098   1000
55762       19   53073526   53090427      4       1  351827     -0.52865      0.70148        0.713   1000
55769       19   53115617   53193834    102      12  351827      0.65049      0.25769        0.267   1000
81856       19   53206066   53238307     43       4  351827      0.19075      0.42436        0.449   1000
162966      19   53268747   53290034     96      10  351827      -1.0845      0.86092        0.863   1000
7576        19   53300661   53324922      8       2  351827      0.32402      0.37296        0.388   1000
90333       19   53341785   53360902      8       3  351827      -2.8721      0.99796        0.998   1000
162967      19   53379425   53394599     62      12  351827      -1.4277      0.92331        0.919   1000
388559      19   53409168   53426930     14       4  351827     -0.49723      0.69049        0.675   1000
