GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
23308       21   45642874   45660881      3       1  351827      0.92702      0.17696        0.184   1000
5211        21   45719925   45747261     46       5  351827       1.7171     0.042985        0.039   1000
755         21   45748827   45759285     26       4  351827       1.0877      0.13835        0.125   1000
7327        21   46188495   46221751     32       2  351827       1.2959     0.097508        0.096   1000
80781       21   46825058   46933634     69       3  351827       -1.782      0.96262        0.964   1000
6573        21   46934629   46983045     19       2  351827      -3.0563      0.99888        0.999   1000
10841       21   47556065   47575499    136       4  351827      -2.1384      0.98376        0.982   1000
84221       21   47581062   47605167    165       7  351827      -2.1292      0.98338        0.986   1000
4047        21   47608360   47648738     20       2  351827       -2.842      0.99776        0.996   1000
54059       21   47706250   47733020    641      14  351827     -0.99451      0.84001        0.835   1000
6285        21   48018531   48025035      2       1  351827      0.12854      0.44886        0.453   1000
23765       22   17565849   17596584     92       3  351827       1.6312     0.051421        0.054   1000
5625        22   18900206   18924066      2       1  351827     -0.56916      0.71538        0.714   1000
388849      22   20135602   20138748     71       5  351827      0.33352      0.36937        0.373   1000
9342        22   21213292   21245502    187       8  351827     -0.81596      0.79274        0.784   1000
23759       22   22020273   22052202     29       2  351827     -0.64986      0.74211        0.742   1000
9647        22   22273792   22307250     11       1  351827      0.16903      0.43289        0.453   1000
2781        22   23412669   23467224     60       2  351827      0.28266      0.38872        0.401   1000
6598        22   24129150   24176705     15       1  351827     -0.87337      0.80877        0.793   1000
66035       22   24199059   24227738     30       3  351827     -0.44315      0.67117         0.67   1000
4282        22   24236565   24237409     29       3  351827      0.45701      0.32383        0.312   1000
653689      22   24299601   24303416    112       8  351827     -0.88695      0.81245        0.804   1000
1652        22   24313554   24322019     78       4  351827     -0.26424       0.6042        0.565   1000
2953        22   24322291   24326106     52       2  351827     0.076713      0.46943        0.443   1000
157         22   25960861   26125259     23       1  351827       1.9086     0.028155        0.023   1000
89781       22   26846848   26879829     45       3  351827     -0.84408      0.80069        0.791   1000
402055      22   26879850   26887904      6       1  351827       1.2608      0.10369        0.101   1000
129080      22   29601901   29655586      3       1  351827      0.96939      0.16618        0.143   1000
10634       22   29702985   29708778      6       1  351827     -0.62995      0.73564         0.74   1000
84164       22   30184597   30234293     94       3  351827      0.51022      0.30495        0.309   1000
730005      22   30920629   30942669     21       3  351827      0.16109      0.43601        0.423   1000
9814        22   31892125   32014537    163       3  351827       1.6977     0.044787        0.033   1000
25793       22   32870707   32894818     18       1  351827       3.0336    0.0012082       0.0011  10000
80832       22   36585176   36600879      8       1  351827      0.79264      0.21399        0.199   1000
80020       22   36883233   36903148     35       2  351827     -0.77164      0.77984        0.782   1000
11020       22   37154246   37172177     22       1  351827       1.2167      0.11186        0.131   1000
7263        22   37406900   37416224     74       6  351827       0.9763      0.16446        0.152   1000
4357        22   37415683   37425863     33       3  351827        1.085      0.13896         0.14   1000
114904      22   37576206   37594341     28       2  351827     -0.21156      0.58377        0.586   1000
26088       22   38004481   38029571      2       1  351827     -0.61385      0.73034        0.747   1000
11078       22   38092995   38172563     65       2  351827      -1.5125      0.93479        0.929   1000
23464       22   38203906   38213183     63       2  351827      -1.7883      0.96313        0.962   1000
129138      22   38226862   38240353      1       1  351827       0.9424      0.17299        0.157   1000
9463        22   38453262   38471708    154       6  351827      -2.1234      0.98314        0.975   1000
23539       22   38474144   38479170     10       1  351827     -0.98364      0.83735        0.822   1000
8398        22   38507502   38577857     21       2  351827      -2.7938       0.9974        0.999   1000
10521       22   38879443   38903622      1       1  351827     -0.11372      0.54527        0.548   1000
10454       22   39795759   39833132    123       3  351827      0.46799       0.3199        0.325   1000
468         22   39916569   39918691     35       2  351827       1.5928     0.055607        0.061   1000
10478       22   41165636   41215403      2       1  351827     -0.36596       0.6428        0.666   1000
63929       22   41253085   41328823     82       3  351827      0.35383      0.36173        0.367   1000
171568      22   41921803   41940479    136       1  351827      -0.0559      0.52229          0.5   1000
