GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
124540      17   55333931   55762050      3       1  351827      0.26469      0.39562         0.37   1000
51649       17   55916287   55927433      5       1  351827     -0.82647      0.79573        0.803   1000
8288        17   56270089   56282535      2       1  351827      0.48211      0.31486        0.327   1000
6827        17   56422536   56429599    159       2  351827      0.26767      0.39448        0.398   1000
56155       17   56634038   56769416    338       6  351827     -0.18916      0.57502        0.571   1000
5889        17   56769934   56811703    588      13  351827      0.56321      0.28665        0.291   1000
348235      17   57187308   57232800    155       3  351827      0.70473      0.24049        0.249   1000
79665       17   57642886   57685713     19       1  351827       1.5772     0.057371        0.056   1000
762         17   58227302   58236907     17       1  351827    -0.033475      0.51335        0.508   1000
6909        17   59477257   59486827     33       3  351827     -0.56745       0.7148        0.721   1000
83990       17   59756547   59940920    137       2  351827      0.18048      0.42839        0.432   1000
162333      17   60778675   60885705    105       3  351827     -0.27464       0.6082        0.622   1000
1534        17   61509665   61523724    326       9  351827       1.6999     0.044577        0.043   1000
1636        17   61554422   61575741     15       2  351827     -0.59635      0.72453        0.733   1000
4215        17   61699404   61773670    163       2  351827      -2.2501      0.98778        0.991   1000
57003       17   61822610   61851088      1       1  351827     -0.19971      0.57915        0.561   1000
11325       17   61851549   61896677    369       6  351827      0.72761      0.23343        0.246   1000
117246      17   61896793   61905031    478       9  351827      0.74041      0.22953        0.251   1000
5705        17   61904770   61909387    292       4  351827       1.2712      0.10182        0.114   1000
6603        17   61909441   61920699      1       1  351827     -0.19971      0.57915        0.561   1000
1655        17   62494374   62503042      1       1  351827     -0.19971      0.57915        0.561   1000
64750       17   62538400   62658386      1       1  351827      -1.0414      0.85116        0.845   1000
8787        17   63133456   63223821     12       4  351827      0.84416      0.19929        0.194   1000
5578        17   64298760   64806862     23       3  351827      0.12259      0.45122        0.457   1000
26207       17   65373397   65693379      3       1  351827      0.73952       0.2298        0.219   1000
25926       17   65713949   65740319      2       1  351827      -1.8581      0.96842        0.964   1000
3838        17   66031848   66042970     48       2  351827       1.1766      0.11969        0.113   1000
51321       17   66202127   66253305     57       5  351827       1.1787      0.11926        0.121   1000
10351       17   66863428   66951550      2       1  351827    -0.028957      0.51155        0.501   1000
23460       17   67074847   67138015     22       2  351827      0.44182      0.32931        0.347   1000
10349       17   67144148   67240956      2       1  351827       1.6378     0.050731        0.065   1000
3773        17   68071348   68131749     76       2  351827    -0.011683      0.50466        0.542   1000
9382        17   71189070   71204646     90       1  351827      0.15976      0.43653        0.439   1000
326624      17   72667256   72743474     13       1  351827     -0.92039      0.82132         0.81   1000
9368        17   72744751   72765499      3       1  351827      -2.9129      0.99821        0.998   1000
2232        17   72858619   72869156    109       4  351827      0.74158      0.22917        0.245   1000
79902       17   73201597   73231854    190      11  351827    -0.032394      0.51292        0.515   1000
51081       17   73257749   73262457     80       3  351827     -0.32474      0.62731        0.641   1000
3691        17   73717516   73753899      1       1  351827    -0.082117      0.53272        0.505   1000
23558       17   73841780   73851501      6       1  351827     -0.68857      0.75445        0.769   1000
91107       17   73870242   73874683     69       3  351827     -0.18317      0.57267        0.593   1000
201292      17   73885041   73893084    167       7  351827      -0.5613       0.7127        0.745   1000
85302       17   73905925   73937119    154       7  351827     -0.50325       0.6926        0.725   1000
100134934   17   73975298   73996667     53       7  351827     -0.22858       0.5904        0.606   1000
1018        17   73996235   74002080     37       6  351827     -0.44301      0.67112        0.679   1000
114804      17   74138534   74236448      9       1  351827      0.04908      0.48043        0.504   1000
283991      17   74261286   74267379      1       1  351827     0.076559      0.46949         0.47   1000
84074       17   74270130   74304771     30       1  351827       1.4394     0.075016        0.075   1000
5635        17   74306868   74379970    122      12  351827      0.64738      0.25869        0.256   1000
15          17   74449433   74466199     21       1  351827       2.0267     0.021345        0.011   1000
768206      17   74523668   74541458     19       1  351827     -0.74826      0.77285         0.79   1000
439921      17   74669748   74707056    197      18  351827       0.9202      0.17873         0.18   1000
6397        17   75084725   75213183     33       1  351827      -1.6027       0.9455        0.949   1000
