GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
101929552   17   80671785   80674324     87       3  351827       -1.613      0.94663        0.948   1000
79672       17   80674582   80685893    302      12  351827     -0.59427      0.72383        0.745   1000
146712      17   80900009   81009686     51       6  351827       0.5421      0.29388         0.27   1000
284207      17   81037567   81052867      4       1  351827    -0.070514      0.52811        0.525   1000
27098       18     596998     650298     25       4  351827     -0.45489      0.67541        0.654   1000
55556       18     670324     712662     20       2  351827       1.2215      0.11095        0.121   1000
64863       18    2537524    2571489     48       5  351827      0.72254      0.23498        0.229   1000
9663        18    2916992    3013313      7       2  351827     0.028164      0.48877        0.494   1000
8736        18    3066805    3220106     18       3  351827      -1.2583      0.89586         0.89   1000
10627       18    3247472    3256234     23       1  351827     -0.45116      0.67406        0.668   1000
103910      18    3262111    3278282      2       1  351827     -0.78966      0.78514        0.781   1000
9229        18    3496030    4455310      5       1  351827     -0.95762      0.83087        0.838   1000
79822       18    6729717    6915715     85       4  351827      0.61332      0.26983        0.258   1000
284217      18    6941743    7117813      1       1  351827     -0.67741      0.75093        0.746   1000
57045       18    9334765    9402424     45       3  351827     -0.30657      0.62041        0.587   1000
9989        18    9546789    9614605     17       2  351827     -0.59548      0.72424        0.712   1000
147495      18   10454625   10488698     55       2  351827     -0.27067      0.60668        0.613   1000
8774        18   10525873   10552766    139       4  351827     -0.27547      0.60852        0.629   1000
65258       18   11883470   11908796      1       1  351827      0.57213      0.28362          0.3   1000
1149        18   12254318   12277594      1       1  351827      0.29206      0.38512        0.357   1000
10939       18   12328943   12377275      1       1  351827      0.82561      0.20451        0.219   1000
55125       18   12991352   13125052    211       8  351827     -0.28556      0.61239        0.567   1000
162655      18   14075989   14132489    110       8  351827      0.66767      0.25217        0.244   1000
374860      18   14748239   14852737    134       2  351827     -0.52742      0.70105        0.676   1000
57534       18   19321290   19450918      9       1  351827      0.50647      0.30626        0.326   1000
29919       18   21083434   21113311     92       4  351827      0.52734      0.29898        0.302   1000
4864        18   21086148   21166581     78       3  351827      0.29586      0.38367        0.393   1000
147463      18   21179977   21242849     82       3  351827     -0.77158      0.77982        0.779   1000
26256       18   21718920   21741564     42       2  351827      -1.7609      0.96087        0.958   1000
55364       18   22006609   22033499      4       1  351827     -0.41386      0.66051        0.675   1000
1823        18   28709199   28742819     76       2  351827      0.41094      0.34056        0.338   1000
1829        18   29078027   29128814      6       1  351827     -0.58733      0.72151        0.703   1000
125476      18   33032194   33078110      1       1  351827       1.8358      0.03319        0.038   1000
2589        18   33207400   33291798      5       2  351827      0.29201      0.38514        0.392   1000
55250       18   33709837   33754688     18       1  351827     -0.83034      0.79683        0.801   1000
55034       18   33767480   33848685     20       2  351827      0.22997      0.40906        0.401   1000
25941       18   34359513   34409179    253       2  351827      0.87743      0.19013        0.192   1000
5289        18   39535165   39662272     42       1  351827       1.3914     0.082054        0.083   1000
6563        18   43304088   43332485      5       1  351827     -0.87524      0.80928        0.793   1000
57724       18   43427574   43547305     93       6  351827     -0.84708      0.80152        0.791   1000
115106      18   43684298   43708299     42       2  351827      -2.4509      0.99288        0.996   1000
125336      18   44056935   44236996      1       1  351827      -1.7308      0.95826        0.958   1000
29906       18   44259081   44337039      9       1  351827      0.96484      0.16731        0.147   1000
9063        18   44388900   44500130    134       3  351827      0.81416      0.20778        0.201   1000
497661      18   47007548   47013644      1       1  351827      0.91912      0.17902        0.179   1000
83876       18   48321490   48351808      8       2  351827     -0.18715      0.57423        0.587   1000
11201       18   51795849   51837583    205       9  351827      -1.7842      0.96281        0.966   1000
147323      18   51851062   51880943    137       3  351827     0.048279      0.48075        0.479   1000
23335       18   54318590   54697036     12       1  351827      0.34313      0.36575        0.394   1000
51046       18   55019721   55036162      5       2  351827       1.4841     0.068888        0.081   1000
2235        18   55212073   55253969      3       1  351827     -0.49203      0.68865        0.681   1000
5205        18   55313658   55470327      1       1  351827      -1.8396      0.96709        0.961   1000
147372      18   57098171   57364860     56       2  351827    -0.075121      0.52994        0.535   1000
