GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
283849      16   67217652   67224112      1       1  351827      0.17147      0.43193        0.424   1000
1874        16   67226068   67232821     22       2  351827     -0.17212      0.56833        0.556   1000
79767       16   67233014   67237932    161       8  351827      0.22215       0.4121        0.392   1000
26231       16   67241042   67260901     42       4  351827      -1.1161      0.86782        0.874   1000
29109       16   67263292   67281425     16       2  351827       1.3221     0.093062        0.091   1000
146212      16   67323338   67360664    143       6  351827     -0.18672      0.57406        0.589   1000
55282       16   67360747   67419109    566      12  351827     -0.12556      0.54996        0.537   1000
29800       16   67428322   67450339     20       1  351827    -0.017816      0.50711        0.518   1000
9114        16   67471917   67515089    110       8  351827      -0.7397      0.77026        0.765   1000
65057       16   67691415   67694718     20       2  351827      0.73421      0.23141        0.226   1000
50855       16   67694851   67696681     13       2  351827     -0.42969      0.66629        0.672   1000
84080       16   67696850   67700628     12       2  351827     -0.45877       0.6768        0.682   1000
388284      16   67700662   67702661    213       2  351827      0.61711      0.26858         0.29   1000
57610       16   67756973   67840788    406       4  351827      0.32536      0.37245         0.37   1000
55815       16   67840829   67861971     73       2  351827      -0.3834      0.64929        0.657   1000
57215       16   67876213   67878098      1       1  351827       0.7769      0.21861        0.209   1000
1506        16   67963473   67965778     34       3  351827      -0.3912      0.65218        0.652   1000
3931        16   67973787   67978656    463      13  351827      0.75936      0.22382        0.209   1000
6560        16   67977377   68002597    199       7  351827      0.48465      0.31396        0.311   1000
64174       16   68021293   68034493     53       1  351827     -0.19858       0.5787        0.593   1000
4775        16   68118654   68263162    156       6  351827       1.5678      0.05847        0.065   1000
80004       16   68262450   68270136      2       1  351827      -1.7861      0.96296        0.963   1000
23659       16   68279240   68294965     29       2  351827      0.74928      0.22684        0.222   1000
54496       16   68344877   68391169    592      13  351827       1.2691      0.10221         0.13   1000
146198      16   68573192   68609975    279       3  351827      0.37637      0.35332        0.294   1000
84916       16   69166499   69202937    118       5  351827      0.79428      0.21352         0.21   1000
6645        16   69221050   69342955    223      10  351827      0.37933      0.35222         0.38   1000
64146       16   69362524   69364498    240      10  351827      0.70233      0.24124        0.264   1000
146456      16   69377149   69385712     88       4  351827      0.23339      0.40773        0.419   1000
7014        16   69389464   69419891      9       1  351827       -0.534      0.70333        0.719   1000
10725       16   69599869   69738569     40       3  351827      0.50072      0.30828        0.331   1000
1728        16   69743304   69760849      9       1  351827      0.36817      0.35637        0.363   1000
55066       16   70147529   70196437     80       1  351827      0.55571       0.2892        0.301   1000
118460      16   70284134   70285833    750      33  351827    0.0049052      0.49804        0.526   1000
25839       16   70514472   70557457     41       6  351827     -0.17581      0.56978         0.57   1000
23450       16   70557691   70611571    232      11  351827     -0.38343       0.6493        0.666   1000
92154       16   70695107   70719954     47       3  351827       1.5738     0.057762        0.049   1000
55783       16   71315292   71323509    136       9  351827      0.65671      0.25568         0.26   1000
7571        16   71481500   71496295    146      12  351827       2.2493     0.012248         0.01   1000
91862       16   71660056   71675868    103       1  351827       1.7892     0.036792        0.039   1000
23035       16   71678827   71757798    137       5  351827     -0.19162      0.57598        0.569   1000
9798        16   71928311   71964542     58       2  351827      0.56413      0.28633        0.263   1000
342372      16   71963441   72033877    143       9  351827      0.13644      0.44574        0.446   1000
1723        16   72042643   72059316    317      17  351827       2.1197     0.017016         0.01   1000
3240        16   72088470   72094955     52       2  351827       2.1725      0.01491         0.01   1000
3250        16   72097125   72111145    158      22  351827       2.2116     0.013496        0.011   1000
54957       16   72118756   72128215     35      12  351827       1.9597     0.025014        0.022   1000
9785        16   72127615   72146811      6       2  351827     -0.75077      0.77361        0.748   1000
2734        16   74481325   74641042    129       4  351827      0.38325      0.35077        0.356   1000
55159       16   74655297   74700779     40       5  351827      0.51975      0.30162         0.31   1000
197259      16   74705753   74734789     10       3  351827      -0.1321      0.55255        0.546   1000
