GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
57407       16    4511690    4524896    438      16  351827      0.14252      0.44333        0.441   1000
3163        16    4524719    4560348    219       7  351827     0.078788       0.4686        0.447   1000
29965       16    4560676    4588816    255       7  351827       0.1691      0.43286        0.379   1000
23295       16    4674825    4740975    401      25  351827      0.06761      0.47305        0.452   1000
84309       16    4743526    4745860     26       4  351827      -2.3874      0.99152        0.991   1000
26048       16    4800815    4817219    451      21  351827     -0.30821      0.62104         0.63   1000
84656       16    4853204    4897383     78       4  351827      -1.0162      0.84523        0.861   1000
29855       16    4896666    4932363    179      10  351827       1.7689     0.038458        0.032   1000
5493        16    4932508    4987136     11       3  351827     -0.21144      0.58373        0.574   1000
9717        16    5008318    5069156     80       5  351827      0.11898      0.45265        0.471   1000
51172       16    5074845    5083942     60       9  351827       1.2517      0.10534        0.086   1000
146556      16    5092925    5116146     58       7  351827      0.88265      0.18871        0.166   1000
56052       16    5121810    5137380      5       1  351827     0.038356       0.4847        0.459   1000
54715       16    5289469    7763342     75       4  351827      -1.7329      0.95844        0.962   1000
79091       16    8715497    8740079      3       1  351827     -0.65104      0.74249        0.746   1000
18          16    8768444    8878432     61       5  351827     0.015821      0.49369        0.488   1000
25880       16    8889037    8891505     79       5  351827       1.3241     0.092728        0.084   1000
5373        16    8891670    8943194     23       1  351827       1.1012      0.13541        0.131   1000
23589       16    8946799    8962869    146      10  351827      0.57246       0.2835        0.281   1000
29035       16    9185537    9213555     11       1  351827       1.3848     0.083049        0.066   1000
80063       16   10479912   10577495    172       9  351827    -0.040521      0.51616        0.489   1000
2013        16   10622279   10674539    192      13  351827      0.72598      0.23393        0.195   1000
146279      16   10721358   10788802      8       1  351827     -0.93257      0.82448        0.804   1000
23274       16   11038345   11276046     33       3  351827      0.77661       0.2187        0.229   1000
8651        16   11348274   11350039      2       1  351827      0.37535       0.3537        0.385   1000
116028      16   11439311   11445617    527      28  351827     -0.10479      0.54173        0.503   1000
400499      16   11536047   11585611     60       4  351827     -0.34423      0.63466        0.631   1000
8303        16   11762289   11773015     90       3  351827      0.42093       0.3369        0.313   1000
51061       16   11772939   11836707      9       1  351827      0.25168      0.40065        0.411   1000
2935        16   11961985   12010519      5       1  351827       1.2178      0.11166        0.105   1000
608         16   12058964   12061925    176       9  351827      0.78126      0.21732        0.204   1000
92017       16   12070602   12668146    276      11  351827    -0.063642      0.52537        0.471   1000
55313       16   12753656   12897744    138       7  351827      0.37417      0.35414        0.367   1000
729993      16   12995477   13334273    150       9  351827       1.2757      0.10103        0.092   1000
2072        16   14014014   14046205      2       1  351827     -0.72147      0.76469        0.762   1000
57496       16   14165178   14360633     16       4  351827       1.4856     0.068699        0.062   1000
5073        16   14529557   14724128    109       3  351827       1.4248      0.07711        0.084   1000
23420       16   14927643   14990014     18       2  351827       1.2703      0.10198        0.104   1000
23042       16   15068448   15131552     45       4  351827      -1.5449      0.93882        0.928   1000
123803      16   15131710   15149936     15       4  351827     -0.71769      0.76353        0.712   1000
54700       16   15153879   15188168      5       2  351827     0.056843      0.47734        0.461   1000
255027      16   15489611   15503543     40       3  351827     -0.65257      0.74298        0.749   1000
89927       16   15528325   15682116      6       2  351827     0.040876       0.4837        0.461   1000
9665        16   15688226   15737023      1       1  351827     -0.85628      0.80408        0.814   1000
54820       16   15737124   15820210    142      10  351827      -1.0444      0.85186        0.853   1000
4629        16   15796992   15950887      3       1  351827      0.16167      0.43578        0.469   1000
4363        16   16043434   16236931     98       8  351827      -1.6407      0.94957        0.945   1000
368         16   16243422   16318083    102      18  351827     -0.85614      0.80404         0.82   1000
408050      16   16326389   16388668     83      11  351827      -1.7688      0.96154        0.957   1000
64131       16   17196181   17564738     31       7  351827      0.38062      0.35174        0.376   1000
23204       16   18802991   18812894     71       2  351827       1.0875      0.13841        0.162   1000
