GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
3978        19   48618702   48673852     43       3  351827     -0.91566      0.82008        0.811   1000
22900       19   48711343   48759203     23       3  351827     -0.45826      0.67662        0.646   1000
93233       19   48799709   48825191    234      15  351827     -0.75633      0.77527         0.75   1000
55260       19   48835613   48867489     43       3  351827      0.61978       0.2677        0.276   1000
83743       19   48949030   48957164     31       2  351827     -0.26393      0.60408        0.617   1000
9266        19   48972465   48985571      8       1  351827     -0.83145      0.79714        0.818   1000
6820        19   49055429   49102684     11       3  351827     -0.59314      0.72346        0.729   1000
54854       19   49103857   49118098      1       1  351827      -1.0096      0.84365        0.838   1000
6141        19   49118584   49122675      6       3  351827      -1.2432      0.89311        0.897   1000
770         19   49141272   49149451      3       1  351827      0.60899      0.27127        0.273   1000
126147      19   49164664   49176264     71       3  351827      0.85948      0.19504        0.197   1000
284358      19   49215999   49222976     16       2  351827       1.0401      0.14914        0.159   1000
54922       19   49223842   49244136    115       5  351827      0.63659       0.2622         0.27   1000
284359      19   49244073   49250831     54       4  351827     -0.31968       0.6254         0.63   1000
51171       19   49316274   49339935    154       7  351827     -0.95647      0.83058        0.848   1000
7288        19   49384222   49401996     10       1  351827     -0.78368      0.78339        0.783   1000
4924        19   49403307   49426540     14       2  351827     -0.32523       0.6275        0.649   1000
27294       19   49436939   49448226      2       1  351827      -1.5287      0.93683        0.938   1000
581         19   49458117   49465055      5       1  351827      0.92418       0.1777        0.176   1000
10856       19   49496738   49519183     40       1  351827    -0.042886       0.5171        0.514   1000
6625        19   49588465   49611870     14       1  351827      -1.1009      0.86452        0.865   1000
64130       19   49617618   49621717      5       1  351827     -0.48964      0.68781        0.662   1000
54795       19   49661016   49715098      9       3  351827     0.019131      0.49237        0.472   1000
28968       19   49792889   49828521     54       2  351827      0.16138       0.4359        0.472   1000
951         19   49838632   49843863     70       3  351827    -0.064897      0.52587        0.567   1000
27120       19   49866466   49878373    166      10  351827      0.29163      0.38528        0.408   1000
126133      19   49956473   49974305     48       3  351827       3.2584   0.00056016       0.0008  10000
6205        19   49999622   50002969     49       2  351827      0.88254      0.18874        0.198   1000
2217        19   50015536   50029685     91       3  351827       1.6344     0.051083        0.046   1000
57479       19   50094912   50129696     92       6  351827       1.2835      0.09965        0.103   1000
3661        19   50162826   50169132     50       4  351827       1.3255       0.0925        0.082   1000
3276        19   50180409   50191707      1       1  351827      -1.9185      0.97247        0.969   1000
126129      19   50194363   50216988      3       1  351827       1.3325     0.091355        0.097   1000
60385       19   50243011   50266587     52       4  351827       1.4076     0.079625        0.069   1000
160         19   50270180   50310369      2       1  351827        1.253       0.1051        0.111   1000
80199       19   50310123   50316567      6       2  351827     -0.64827      0.74159        0.728   1000
81857       19   50321319   50340237    135      14  351827       1.5254     0.063585        0.055   1000
53635       19   50353667   50363999     78       6  351827       1.3556      0.08762        0.077   1000
11284       19   50364460   50370840     37       3  351827       1.3501     0.088485        0.081   1000
23636       19   50410082   50432988     26       3  351827     -0.47257      0.68174        0.675   1000
22809       19   50431959   50437193      7       1  351827     -0.56411      0.71366         0.71   1000
51231       19   50479724   50529274      3       1  351827       2.0644      0.01949        0.021   1000
3748        19   50818765   50832634      6       1  351827       1.5258     0.063534        0.069   1000
7376        19   50879680   50886285      1       1  351827      0.82712      0.20408        0.213   1000
112703      19   50970045   50980085      1       1  351827    -0.017373      0.50693         0.48   1000
126119      19   51009254   51014612      4       1  351827     -0.66944      0.74839        0.748   1000
554235      19   51014857   51018689     53       3  351827     -0.21482      0.58504        0.582   1000
84258       19   51125234   51143092      4       1  351827      -1.2825      0.90017        0.901   1000
342918      19   51152702   51162567      5       1  351827      0.12953      0.44847        0.447   1000
84798       19   51300961   51307974     15       1  351827       1.8773     0.030236        0.045   1000
3817        19   51376689   51383823      1       1  351827      0.54668       0.2923        0.308   1000
9622        19   51409608   51413994      2       1  351827      -1.1049      0.86541        0.874   1000
90353       19   51600863   51611647      1       1  351827      0.65314      0.25683        0.271   1000
