GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
8425        19   41099072   41135725      3       1  351827      -1.1723      0.87947        0.891   1000
80271       19   41222885   41246765     55       4  351827       0.4299      0.33363        0.337   1000
284325      19   41246761   41256533     20       3  351827      0.45328      0.32517        0.349   1000
56915       19   41892275   41903289      3       1  351827      0.21474      0.41498        0.403   1000
593         19   41903694   41930910      8       3  351827      0.32611      0.37217         0.38   1000
374907      19   41931264   41934635      1       1  351827    -0.041602      0.51659        0.504   1000
90273       19   42055886   42093255      5       1  351827       1.1781      0.11938        0.129   1000
10567       19   42460833   42463530     30       2  351827     -0.18146        0.572        0.587   1000
653583      19   43979255   44009073     15       3  351827      0.14643      0.44179        0.422   1000
284346      19   44037244   44040290     28       2  351827     -0.48549      0.68634        0.674   1000
56006       19   44232851   44259142     43       1  351827     -0.17905      0.57105        0.566   1000
7596        19   44416776   44439411      1       1  351827      -0.1735      0.56887        0.564   1000
7711        19   44472014   44502477      1       1  351827     -0.36925      0.64403        0.663   1000
342909      19   44576297   44591623     17       1  351827    -0.089462      0.53564        0.521   1000
10780       19   44645710   44664462      4       2  351827     -0.27987      0.61021        0.634   1000
344         19   45449239   45452822      7       1  351827      -2.4226       0.9923        0.997   1000
147699      19   46001731   46005768     11       2  351827        1.106      0.13437        0.132   1000
2696        19   46171490   46185717      2       1  351827       1.0106      0.15611        0.138   1000
6633        19   46190712   46195569     12       1  351827      0.85742      0.19561        0.178   1000
54814       19   46195741   46207248     12       1  351827      0.87064      0.19198        0.176   1000
8189        19   46318700   46366548      8       1  351827     -0.38342       0.6493        0.624   1000
55228       19   46969748   46974820     82       6  351827      0.95487      0.16982        0.187   1000
808         19   47104512   47114039     17       1  351827     -0.20385      0.58076         0.58   1000
5739        19   47114585   47128375      6       1  351827       -2.677      0.99629        0.999   1000
25865       19   47177573   47220384     14       1  351827      0.36058      0.35921        0.337   1000
29888       19   47222768   47250251     45       2  351827      0.39523      0.34634         0.32   1000
79147       19   47249303   47261832     17       2  351827      0.41425      0.33934        0.321   1000
10055       19   47634080   47713893      9       1  351827      0.18512      0.42657        0.444   1000
26093       19   47759731   47777329     33       2  351827      0.38351      0.35067        0.347   1000
8605        19   48551100   48614109     52       3  351827       1.2075      0.11362        0.103   1000
22900       19   48711343   48759203     47       4  351827    0.0028969      0.49884        0.505   1000
93233       19   48799709   48825191     25       2  351827     -0.20839      0.58254        0.601   1000
23645       19   49375649   49379319      1       1  351827      -3.3616      0.99961        0.999   1000
7288        19   49384222   49401996     89       3  351827     -0.84614      0.80126        0.775   1000
147872      19   49891475   49921256     41       2  351827       0.2765      0.39108        0.376   1000
126133      19   49956473   49974305     43       3  351827       3.2923   0.00049691       0.0002  10000
6205        19   49999622   50002969     24       1  351827      0.84082      0.20022        0.201   1000
57479       19   50094912   50129696     13       1  351827      -1.0904      0.86224         0.87   1000
126129      19   50194363   50216988      7       1  351827      0.26694      0.39476        0.406   1000
259307      19   50392911   50432796      8       1  351827     -0.18439      0.57315        0.566   1000
554235      19   51014857   51018689     36       2  351827    -0.097654       0.5389        0.558   1000
84798       19   51300961   51307974     43       3  351827         1.29     0.098523        0.108   1000
3816        19   51322402   51327043      7       1  351827      0.75452      0.22527        0.228   1000
43847       19   51581154   51587502      3       1  351827       -1.653      0.95083        0.943   1000
147646      19   51891543   51893828     37       1  351827      -1.5717      0.94199        0.941   1000
7728        19   52074531   52092991     25       2  351827     -0.89104      0.81355        0.811   1000
8778        19   52114756   52133727     15       2  351827     -0.52721      0.70098        0.712   1000
100049587   19   52145806   52150132     13       2  351827      -1.5156      0.93519        0.942   1000
79898       19   52430688   52449011      1       1  351827      0.47709      0.31665        0.306   1000
284371      19   52567719   52599021      1       1  351827     -0.34793      0.63605        0.637   1000
5518        19   52693055   52729678     14       2  351827     -0.72444       0.7656        0.761   1000
147657      19   52800426   52829180      1       1  351827     -0.30563      0.62006        0.592   1000
400713      19   52873170   52889048     19       1  351827     -0.19204      0.57614         0.57   1000
