GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
150356      22   41605861   41636935     10       1  351827     -0.11752      0.54678        0.554   1000
7008        22   41763337   41795332      1       1  351827      0.12882      0.44875        0.444   1000
84844       22   41855721   41864708      2       1  351827       1.7627     0.038973        0.042   1000
50          22   41865099   41924993      2       1  351827     -0.63107        0.736        0.738   1000
171568      22   41921803   41940479     87       7  351827       1.2998     0.096827        0.088   1000
27351       22   41994032   42017079     12       1  351827      0.38759      0.34916        0.333   1000
150365      22   42095518   42195459    655       8  351827       1.1698      0.12103        0.099   1000
79879       22   42196636   42228175     22       4  351827      0.31979      0.37456        0.387   1000
440829      22   42305558   42310671    145       9  351827      0.50466       0.3069        0.297   1000
115650      22   42321036   42322821     48       4  351827       1.5566     0.059783        0.061   1000
79019       22   42334531   42343155      3       1  351827      -1.0257      0.84747        0.822   1000
164684      22   42391607   42428935     99       5  351827     -0.95729      0.83079        0.831   1000
4668        22   42454338   42466852    361      15  351827       0.9591      0.16875        0.211   1000
150368      22   42470255   42475445      1       1  351827      -0.2168      0.58582        0.584   1000
91689       22   42475695   42480288    220      11  351827      0.02581       0.4897        0.499   1000
4700        22   42481530   42486888     45       5  351827       1.2929     0.098025        0.099   1000
1565        22   42522501   42526883     92       6  351827     -0.70474      0.75951         0.76   1000
27341       22   42904341   42915829    114       7  351827      -1.0051      0.84258        0.856   1000
253190      22   42949858   42970703     78      12  351827     -0.68227      0.75247        0.746   1000
1727        22   43013846   43045405     82       9  351827     -0.28667      0.61282          0.6   1000
53947       22   43088123   43117307    165      11  351827      -0.6306      0.73585        0.713   1000
26286       22   43192530   43253408    331       4  351827      -1.0233      0.84692        0.845   1000
11252       22   43265772   43411184    102       2  351827     -0.97684      0.83567        0.825   1000
27349       22   43528212   43539403      8       1  351827    -0.069712      0.52779        0.547   1000
706         22   43547520   43559248      7       1  351827      0.45412      0.32487        0.298   1000
23170       22   43562628   43583137     54       9  351827       2.0144     0.021986        0.019   1000
64800       22   43924624   44208217     71       6  351827      0.97544      0.16467        0.135   1000
25830       22   44220387   44258378     24       2  351827       0.1596       0.4366        0.473   1000
80339       22   44319619   44343451      3       1  351827       1.0765      0.14085        0.134   1000
25813       22   44351261   44392412     31       3  351827    -0.055485      0.52212        0.512   1000
29780       22   44395091   44565113     32       5  351827      -1.4262       0.9231        0.917   1000
64098       22   44566271   44604349     30       3  351827     -0.55602       0.7109         0.72   1000
85352       22   44639545   44727470      1       1  351827       1.8838     0.029797        0.024   1000
23779       22   45148438   45258664     14       3  351827      -1.5705      0.94185         0.95   1000
23313       22   45588123   45636650     55       6  351827      -1.2784      0.89945        0.897   1000
55007       22   45705081   45737836    164      12  351827      0.81367      0.20792        0.201   1000
26150       22   45809572   45828302    165       4  351827        1.134      0.12841        0.126   1000
25814       22   46067678   46241187     46       3  351827      -2.1101      0.98257        0.983   1000
55267       22   46446339   46450024     12       2  351827      0.42592      0.33508        0.332   1000
150383      22   46639910   46646193      7       1  351827       1.8014     0.035822        0.045   1000
10343       22   46651560   46659277    353       9  351827      0.97128      0.16571        0.154   1000
55020       22   46663861   46689905     68       3  351827      -1.2003      0.88498         0.89   1000
51512       22   46692638   46729596    136       2  351827       1.0505      0.14674        0.125   1000
9620        22   46756731   46933067     16       1  351827     -0.56665      0.71452        0.724   1000
25771       22   47158514   47571342     39       5  351827      -1.0594      0.85529        0.873   1000
25817       22   48885288   49147744     11       3  351827      -1.8132       0.9651        0.974   1000
348645      22   50013290   50051190     89       6  351827     -0.44249      0.67093         0.67   1000
79087       22   50296852   50312106    360       6  351827       2.1262     0.016742        0.016   1000
79174       22   50312283   50321188    372       7  351827       2.1345     0.016403        0.015   1000
54456       22   50528435   50600119     87       6  351827     -0.39427      0.65331        0.654   1000
56666       22   50609160   50618724     30       4  351827      0.29418      0.38431        0.384   1000
80305       22   50624344   50638027      3       1  351827      0.17222      0.43163        0.434   1000
85378       22   50656118   50683453     32       3  351827      0.41736      0.33821         0.36   1000
