GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
54760       19    1481427    1490886     23       1  351827       1.1792      0.11917        0.117   1000
148229      19    1782074    1812275     28       2  351827     -0.10377      0.54132        0.532   1000
81926       19    1876975    1885518      1       1  351827      0.61683      0.26867        0.285   1000
113178      19    1905213    1926012     25       2  351827    -0.040592      0.51619        0.514   1000
55643       19    1985437    2015702     13       2  351827        1.575     0.057629         0.06   1000
126308      19    2071031    2096501     12       2  351827       -2.119      0.98296        0.979   1000
268         19    2249113    2252072     12       2  351827      0.98628        0.162        0.171   1000
51690       19    2321520    2328614     34       3  351827      0.07799      0.46892        0.454   1000
360200      19    2381507    2426480     44       3  351827     -0.48731      0.68698        0.708   1000
115196      19    2819872    2836733     22       2  351827     -0.69605       0.7568        0.746   1000
148254      19    2841433    2860472     42       2  351827      -0.6234      0.73349        0.736   1000
80032       19    2867333    2878515     41       2  351827     -0.59488      0.72404         0.72   1000
58492       19    2933216    2944969      1       1  351827      0.13299       0.4471        0.436   1000
79816       19    2977536    2995182      7       1  351827      0.22321      0.41169        0.401   1000
56926       19    3185875    3209573     44       2  351827       0.8343      0.20206        0.204   1000
51343       19    3506261    3536755     22       2  351827     -0.29274      0.61514        0.621   1000
100128569   19    3538674    3544121     42       3  351827     0.017291       0.4931        0.481   1000
116541      19    3762665    3767563      3       1  351827     -0.64357      0.74007        0.706   1000
55702       19    4247111    4269085     12       1  351827      -1.1431       0.8735        0.872   1000
55620       19    4324040    4342783     14       2  351827       0.3278      0.37153        0.352   1000
10036       19    4402660    4443394     76       4  351827      0.92787      0.17674        0.176   1000
80700       19    4445003    4457791     11       1  351827       1.0011      0.15839        0.144   1000
55527       19    4791728    4795571     10       1  351827       1.2552      0.10471        0.099   1000
148022      19    4815936    4831754      3       1  351827       1.1811      0.11878         0.11   1000
374875      19    5680776    5688534      1       1  351827       1.7705     0.038325        0.039   1000
9361        19    5691845    5720463     26       2  351827      0.46913      0.31949        0.315   1000
56931       19    5785151    5791249     30       1  351827      -2.0831      0.98138        0.979   1000
126328      19    5891287    5904024      5       1  351827      0.57318      0.28326        0.287   1000
2962        19    6379580    6393291     45       3  351827      -1.3784      0.91596        0.917   1000
284427      19    6426048    6433790     15       2  351827     0.065198      0.47401        0.496   1000
56927       19    6729925    6737633     10       1  351827        2.165     0.015195        0.016   1000
10045       19    6752171    6767531      9       2  351827      -0.8093      0.79083        0.789   1000
56949       19    7684411    7694439     28       1  351827     -0.24993      0.59868        0.615   1000
6813        19    7701987    7712760      6       1  351827     -0.33655      0.63177        0.625   1000
56729       19    7733972    7735340      1       1  351827     0.037457      0.48506        0.512   1000
10332       19    7828035    7834491      4       2  351827      0.84583      0.19882        0.217   1000
10469       19    7991603    8008708     73       1  351827      0.35119      0.36272        0.348   1000
79603       19    8274217    8327305     11       2  351827   -0.0075707      0.50302        0.531   1000
6234        19    8386384    8387280     25       2  351827     0.084474      0.46634        0.446   1000
51257       19    8478187    8503901     49       3  351827     -0.53176      0.70255        0.699   1000
84330       19    8575462    8579048     37       1  351827      0.18885       0.4251         0.44   1000
57693       19    9251056    9274091      1       1  351827      0.41445      0.33927        0.312   1000
162998      19    9296270    9299493     38       5  351827      0.94266      0.17293        0.165   1000
84527       19    9434448    9461838      8       3  351827    -0.084989      0.53386        0.521   1000
7730        19    9473696    9493293      3       1  351827      0.31892      0.37489         0.39   1000
10781       19    9523102    9546254    342       5  351827       1.1892      0.11719        0.108   1000
79088       19    9638667    9649638    340       2  351827     -0.28771      0.61322          0.6   1000
93134       19    9718002    9731916    487       7  351827      0.93149       0.1758        0.193   1000
93145       19    9964394   10047070      7       2  351827      0.74848      0.22709        0.243   1000
50509       19   10070237   10121147      5       1  351827        1.316     0.094095        0.095   1000
5141        19   10527449   10580307      3       1  351827       1.2221      0.11084        0.109   1000
65095       19   10663761   10676702    108       7  351827     -0.18197       0.5722        0.564   1000
1785        19   10828729   10944169      1       1  351827      -1.2164      0.88808        0.895   1000
