GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
57761       20     356447     378203      1       1  351827     -0.59486      0.72403        0.733   1000
140809      20     627259     634014      4       1  351827      -1.0188      0.84585        0.837   1000
9491        20    1093872    1149017     18       1  351827      -1.0526      0.85373        0.858   1000
55321       20    1161213    1166077     15       2  351827         2.11     0.017428        0.018   1000
27111       20    1290553    1309879      4       2  351827      0.66128      0.25422        0.262   1000
2280        20    1349621    1373816     29       2  351827   -0.0093816      0.50374        0.497   1000
284759      20    1455236    1472233     56       3  351827     0.074083      0.47047        0.456   1000
10326       20    1545029    1600720     44       3  351827      -2.2539       0.9879        0.988   1000
140901      20    2082528    2129201      9       1  351827      0.83958      0.20057        0.198   1000
117532      20    2517253    2622494     32       3  351827      0.53893      0.29497        0.278   1000
3420        20    2639041    2644865     25       1  351827      -1.6044      0.94569        0.942   1000
64601       20    2821373    2847378     48       2  351827      0.65381      0.25662        0.255   1000
2797        20    3024268    3026391     25       2  351827     -0.45264       0.6746        0.686   1000
22888       20    3088219    3140556      2       1  351827       1.4582     0.072386        0.077   1000
3704        20    3189514    3204516    300       7  351827      0.67821      0.24882        0.249   1000
83959       20    3208063    3222109      7       1  351827      0.23966       0.4053        0.408   1000
25943       20    3229948    3388587     12       1  351827      0.79424      0.21353        0.196   1000
116835      20    3713317    3733758      5       2  351827      0.43194      0.33289        0.328   1000
994         20    3767419    3786765      4       1  351827      0.42399      0.33579        0.341   1000
55317       20    3801171    3805954      1       1  351827       1.2716      0.10175        0.104   1000
57506       20    3827446    3856770     16       2  351827      0.97839      0.16394        0.156   1000
80025       20    3869486    3904538      2       1  351827      0.57775      0.28172        0.283   1000
11237       20    3912068    3996216    114       5  351827      0.97148      0.16566        0.191   1000
5621        20    4666797    4682235      1       1  351827     -0.23821      0.59414        0.585   1000
29058       20    5049129    5093736     63       2  351827    -0.040044      0.51597        0.526   1000
8760        20    5107407    5178533     94       3  351827     0.063618      0.47464        0.476   1000
149840      20    5731043    5844558      3       1  351827       1.2667      0.10263        0.101   1000
84515       20    5931298    5975852    103       7  351827        1.022      0.15338         0.15   1000
54675       20    5986739    6020699     29       1  351827      0.67675      0.24928        0.245   1000
6616        20   10199477   10288068      3       2  351827      0.40308      0.34345         0.35   1000
8195        20   10385428   10414887     15       3  351827      0.70929      0.23907        0.249   1000
128710      20   10415951   10604551      5       1  351827      0.25028      0.40119        0.387   1000
80343       20   13829635   13975979     99       6  351827      0.74443      0.22831        0.207   1000
55614       20   16252742   16554079     49       4  351827     -0.87424      0.80901        0.797   1000
5126        20   17206752   17465223     12       1  351827      0.20954      0.41701        0.423   1000
631         20   17474550   17549865     10       1  351827     -0.40434      0.65702         0.68   1000
92667       20   17949534   17971765     12       1  351827     -0.26926      0.60614        0.586   1000
57325       20   18122868   18169031     22       4  351827     -0.53471      0.70357        0.713   1000
10741       20   18467184   18477899     87       3  351827       1.6744     0.047025        0.052   1000
10483       20   18488188   18542059    216       6  351827     -0.22335      0.58837        0.575   1000
92675       20   18568556   18744561    354       9  351827      0.79804      0.21242        0.212   1000
22803       20   21283942   21370463     19       2  351827       1.8347     0.033277        0.028   1000
57136       20   24943566   24973610    210       3  351827     -0.26232      0.60346        0.608   1000
84532       20   24986866   25038818    150       1  351827     -0.52959       0.7018        0.702   1000
30813       20   25051521   25063015     84       5  351827      -1.0233      0.84691        0.856   1000
5834        20   25228706   25278648     28       1  351827      0.63983      0.26114        0.274   1000
26090       20   25275379   25371618    524       8  351827     -0.44613      0.67225        0.679   1000
22981       20   25433333   25566167    249       5  351827     -0.45502      0.67545        0.676   1000
84701       20   30225685   30232837    194       2  351827       0.6246      0.26612        0.237   1000
85366       20   30407115   30422500    275       7  351827     -0.55008      0.70887          0.7   1000
2307        20   30432103   30433420      4       1  351827      -0.3174      0.62453        0.627   1000
128853      20   30435441   30458479      5       2  351827      -1.4978       0.9329         0.92   1000
164395      20   30458440   30532770      3       2  351827      -1.2604      0.89623        0.889   1000
