GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
873         21   37442285   37445462    160       9  351827       1.7022     0.044361        0.047   1000
9980        21   37529080   37666572     45       2  351827     -0.17828      0.57075        0.575   1000
23562       21   37832919   37948867     46       3  351827      0.86093      0.19464        0.182   1000
3141        21   38123189   38362545    201       8  351827     -0.21404      0.58474         0.59   1000
51227       21   38437664   38445458    214       3  351827      0.21311      0.41562        0.424   1000
7267        21   38445554   38575408    406      13  351827      0.28259      0.38874        0.437   1000
8624        21   40449076   40555440    107       1  351827       2.3576    0.0091959        0.013   1000
54014       21   40556102   40685745    177       3  351827       2.2168     0.013319        0.017   1000
3150        21   40714241   40721047     65       3  351827       2.3561    0.0092337        0.011   1000
7485        21   40752213   40769815    123       4  351827       1.2647      0.10298        0.113   1000
150082      21   40777770   40817676    420      17  351827       1.6135     0.053315        0.055   1000
6450        21   40817797   40887433    350      13  351827        1.632     0.051338         0.05   1000
150084      21   41117334   41174023     23       3  351827      -0.2683      0.60576        0.611   1000
5121        21   41239347   41301322     21       4  351827      0.26153      0.39684        0.392   1000
25825       21   42539728   42654461     81      11  351827       1.4702     0.070756         0.07   1000
54097       21   42688661   42729654     44       7  351827      0.62202      0.26696        0.269   1000
4600        21   42733918   42780870      8       2  351827     -0.91287      0.81935        0.808   1000
4599        21   42792520   42831141      6       1  351827      -0.1849      0.57335        0.551   1000
63977       21   43218385   43299591     21       3  351827       1.3307     0.091647        0.095   1000
25966       21   43305219   43374066      8       1  351827      0.80305      0.21097        0.201   1000
64699       21   43791996   43816955      8       3  351827      0.54583      0.29259        0.299   1000
89765       21   43892596   43916417     53       4  351827     -0.41269      0.66008        0.682   1000
4731        21   44313378   44329773    451      18  351827      0.31542      0.37622          0.4   1000
875         21   44473301   44496472    260      12  351827    -0.098787      0.53935        0.562   1000
8566        21   45138978   45182188     39       3  351827      0.71377      0.23768        0.243   1000
1476        21   45193546   45196256    139      12  351827       1.0107      0.15607        0.161   1000
5822        21   45527208   45551063    141       5  351827     0.056089      0.47764        0.455   1000
8209        21   45553476   45622835    140       5  351827     0.054447      0.47829        0.457   1000
5211        21   45719925   45747261      2       1  351827       2.2785     0.011349       0.0114   5000
755         21   45748827   45759285    103      14  351827       1.2202       0.1112        0.103   1000
7327        21   46188495   46221751     37       2  351827     -0.64509      0.74056        0.726   1000
754         21   46269500   46294487     77       9  351827      0.31574       0.3761        0.399   1000
85395       21   46359918   46396891      6       1  351827      -2.3499      0.99061        0.992   1000
23275       21   46683843   46707811     23       2  351827      -1.3267      0.90769        0.904   1000
80781       21   46825058   46933634     70       3  351827      0.42697       0.3347        0.337   1000
6573        21   46934629   46983045     51       4  351827      -1.8468      0.96761        0.965   1000
54039       21   47268023   47362368    203       3  351827       1.6765     0.046823        0.037   1000
1291        21   47401663   47424963     19       2  351827     -0.81093       0.7913        0.789   1000
10841       21   47556065   47575499     30       3  351827      -2.0368      0.97917        0.986   1000
84221       21   47581062   47605167    626      17  351827     -0.63828      0.73835        0.737   1000
4047        21   47608360   47648738    103       7  351827     -0.27584      0.60867        0.633   1000
8888        21   47655047   47706211    273       8  351827      -2.3571      0.99079        0.996   1000
54059       21   47706250   47733020    480      21  351827      -1.9288      0.97312        0.986   1000
23181       21   47878862   47989926    440      19  351827      -2.1917       0.9858        0.989   1000
6285        21   48018531   48025035     23       2  351827     -0.70109      0.75838        0.762   1000
3275        21   48055507   48085155     37       4  351827      -2.6277       0.9957        0.997   1000
23765       22   17565849   17596584     52       8  351827     0.069812      0.47217        0.498   1000
27439       22   17597189   17602257     22       5  351827      0.29664      0.38337        0.431   1000
27440       22   17618410   17646177     37       7  351827      -0.2176      0.58613        0.598   1000
51816       22   17659681   17702744     33       5  351827     -0.39326      0.65294        0.667   1000
529         22   18074902   18111588      3       1  351827       1.4893       0.0682        0.055   1000
57553       22   18270415   18507325    199       7  351827      0.23276      0.40798        0.403   1000
