GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
116840      17    7835442    7853237     72       2  351827      0.55506      0.28943          0.3   1000
59344       17    7999218    8022365      4       1  351827      0.53133       0.2976        0.289   1000
84667       17    8023908    8027410     12       1  351827      0.84417      0.19929         0.17   1000
6844        17    8062465    8066293     86       4  351827     -0.10946      0.54358        0.538   1000
80169       17    8128139    8151413     47       5  351827       1.3415     0.089876        0.097   1000
399512      17    8191082    8198709     19       1  351827     -0.23218       0.5918        0.582   1000
124751      17    8271973    8280027     90       5  351827        1.515     0.064884        0.064   1000
5957        17    9801027    9808684    113       6  351827      -0.6698      0.74851        0.775   1000
8522        17    9813926   10101868      5       1  351827      0.86099      0.19462        0.186   1000
4621        17   10531843   10560626     87       1  351827       3.0319     0.001215       0.0013  10000
6341        17   10583649   10600885    119       2  351827       3.0459      0.00116       0.0011  10000
388335      17   10616631   10633646    153       4  351827       3.0554    0.0011237       0.0012  10000
388336      17   11144740   11467380      4       2  351827      0.63195      0.26371        0.266   1000
7566        17   11880756   11901736     82       3  351827     -0.59773      0.72499        0.739   1000
93649       17   12569207   12672266      1       1  351827    -0.023572       0.5094         0.51   1000
9912        17   12692829   12894960    134       6  351827      0.36196      0.35869        0.359   1000
60528       17   12894929   12921381    124       4  351827     -0.22129      0.58757        0.582   1000
146822      17   14139173   14140150    131       9  351827       1.3729     0.084897        0.103   1000
64518       17   15207129   15244958    147      11  351827      -2.1504      0.98424        0.986   1000
284040      17   15339332   15370925    126      10  351827      -2.1289      0.98337        0.983   1000
201158      17   15405578   15466945     97       7  351827      -1.6961      0.95506        0.959   1000
57335       17   15602891   15624101     20       3  351827     0.056642      0.47742        0.484   1000
353149      17   15635591   15648098    170       9  351827     -0.42706      0.66533        0.656   1000
136         17   15848231   15879210     51       2  351827      0.48601      0.31348        0.298   1000
125150      17   15879874   15903006    331       5  351827      0.82908      0.20353        0.204   1000
9487        17   16120509   16230098      2       1  351827      0.97292       0.1653        0.179   1000
201161      17   16245831   16256812    312       4  351827      0.85927       0.1951        0.194   1000
51393       17   16318856   16340317     16       2  351827     -0.47914      0.68408        0.687   1000
57547       17   16524048   16557167    114       3  351827      -1.2175      0.88829        0.878   1000
23164       17   16945790   17095962     46       1  351827      0.84169      0.19998        0.215   1000
201164      17   17104309   17109646    179      13  351827       1.0905      0.13776        0.131   1000
201163      17   17115523   17140502    333      16  351827     -0.47524      0.68269        0.648   1000
55090       17   17380300   17396534      2       1  351827      0.32765      0.37159        0.376   1000
51655       17   17397751   17399709      1       1  351827      0.52187      0.30088        0.306   1000
146691      17   17746822   17875784    159       3  351827      0.67836      0.24877        0.257   1000
83450       17   17876127   17920203     43       5  351827      0.61747      0.26846        0.293   1000
91647       17   17921334   17942483     15       1  351827       2.1215     0.016941        0.012   1000
1819        17   17991181   18011299     82       7  351827      0.93166      0.17576        0.184   1000
51168       17   18012020   18083116    338      10  351827       1.1042      0.13475        0.172   1000
54890       17   18086867   18113268     73       4  351827       0.1276      0.44923        0.457   1000
3996        17   18128907   18148189    141       3  351827      0.61048      0.27077        0.298   1000
2314        17   18148129   18162230     24       2  351827       2.1852     0.014437        0.012   1000
125170      17   18163848   18169095      3       1  351827       2.4096    0.0079843       0.0076   5000
7156        17   18177235   18218321    241      11  351827       1.5514     0.060407        0.064   1000
6470        17   18231187   18266856    227      10  351827       1.4053     0.079968        0.081   1000
729288      17   18561742   18585572     57       5  351827     -0.35778      0.63975        0.635   1000
147166      17   18601311   18639431     29       3  351827     -0.72658      0.76626        0.771   1000
10517       17   18647326   18682662    192       9  351827      -1.3384      0.90962        0.905   1000
51030       17   18684458   18710027    190       6  351827     -0.77247      0.78008        0.781   1000
5636        17   18759612   18834600    197       7  351827     -0.80461      0.78948        0.791   1000
644815      17   18874381   18908060      1       1  351827     -0.15247      0.56059        0.581   1000
27077       17   19240563   19281495     16       1  351827       -1.014      0.84471        0.852   1000
7732        17   19314491   19320589     76       8  351827      -1.6208      0.94747        0.939   1000
