GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
64773       20    2815960    2821889      1       1  351827      0.25443      0.39958          0.4   1000
3704        20    3189514    3204516     14       2  351827       1.5791     0.057162        0.055   1000
83959       20    3208063    3222109     52       2  351827      0.25465       0.3995        0.394   1000
57506       20    3827446    3856770     28       2  351827   -0.0041686      0.50166        0.511   1000
11237       20    3912068    3996216     59       2  351827       1.0417      0.14877        0.125   1000
8760        20    5107407    5178533     34       1  351827     -0.93327      0.82466         0.81   1000
84515       20    5931298    5975852     95       5  351827      0.78324      0.21674        0.207   1000
10741       20   18467184   18477899     85       1  351827   -0.0061682      0.50246        0.481   1000
10483       20   18488188   18542059    101       1  351827    -0.030508      0.51217        0.492   1000
92675       20   18568556   18744561     49       1  351827       1.6956     0.044977        0.039   1000
30813       20   25051521   25063015     50       2  351827     -0.36392      0.64204        0.658   1000
26090       20   25275379   25371618    346       3  351827      -1.1436       0.8736        0.882   1000
9837        20   25388323   25429191      9       1  351827      -2.1747      0.98517        0.987   1000
9371        20   30865443   30922814      7       1  351827      -1.1916       0.8833        0.884   1000
1869        20   32263292   32274210      6       1  351827     -0.92902      0.82356        0.837   1000
84557       20   33134688   33148149     57       2  351827     0.092221      0.46326        0.456   1000
55741       20   33703160   33735161     39       2  351827      0.10504      0.45817        0.469   1000
8904        20   34213953   34252878    496       7  351827      0.52772      0.29885        0.248   1000
51230       20   34359923   34538292      2       1  351827     -0.78932      0.78504        0.772   1000
60436       20   35201876   35222355      2       1  351827     0.062835      0.47495        0.474   1000
79980       20   35380194   35402578      6       1  351827     -0.49959      0.69132        0.695   1000
9675        20   36611419   36661870     13       3  351827      0.35147      0.36262        0.388   1000
79913       20   37376933   37401089      1       1  351827     -0.92629      0.82285        0.828   1000
9935        20   39314488   39317880      1       1  351827      -1.6042      0.94566        0.954   1000
90187       20   39988606   39995498     55       4  351827        1.743     0.040669        0.043   1000
80336       20   43538701   43587585     51       3  351827       3.1296   0.00087511        0.001  10000
6590        20   43880880   43883205      1       1  351827     0.025611      0.48978        0.502   1000
90196       20   43988660   44005442     50       1  351827      -0.2795      0.61007         0.58   1000
140686      20   44402847   44420547    416       7  351827     -0.56189       0.7129        0.724   1000
958         20   44746899   44758384     18       1  351827       1.7002     0.044543        0.049   1000
64849       20   45186462   45313124     35       2  351827      -1.2729      0.89848        0.893   1000
81031       20   45338279   45364986      2       1  351827       0.2237      0.41149        0.415   1000
1591        20   52769985   52790516     12       2  351827      0.15909       0.4368        0.435   1000
9217        20   56964175   57026157     10       1  351827     -0.67065      0.74878        0.752   1000
51497       20   57556263   57570400      1       1  351827     -0.31355      0.62307        0.632   1000
514         20   57603733   57607422      4       2  351827     -0.69313      0.75589        0.742   1000
149986      20   60697517   60710434      1       1  351827      -0.8004      0.78826        0.807   1000
26164       20   60758081   60778624     11       2  351827      0.66652      0.25254        0.272   1000
11054       20   61436156   61445352      3       1  351827      -1.4024      0.91959        0.926   1000
10732       20   61472467   61493115     47       2  351827       1.3982     0.081028        0.077   1000
128414      20   61872136   61885892     44       2  351827     -0.79775      0.78749        0.798   1000
85441       20   62189439   62205592      1       1  351827      -1.0326      0.84909        0.848   1000
50861       20   62271058   62284963      1       1  351827      -1.3229      0.90706        0.894   1000
140685      20   62375021   62463731     25       2  351827      0.23249      0.40808         0.41   1000
54148       21   26957968   26979801     19       1  351827      -1.2656      0.89718        0.891   1000
29104       21   30244513   30257695    149       4  351827     -0.18866      0.57482         0.57   1000
10069       21   30378080   30391685    311       9  351827     -0.74994      0.77335        0.816   1000
10694       21   30428647   30446010      5       1  351827       1.1714      0.12072        0.104   1000
30811       21   33245628   33376377     19       1  351827      -2.4706      0.99326        0.995   1000
94104       21   34106210   34144169      1       1  351827     -0.70556      0.75977        0.763   1000
3588        21   34638665   34669539      3       1  351827       1.0348      0.15038        0.138   1000
6526        21   35445503   35515334      1       1  351827     -0.49788      0.69072          0.7   1000
54093       21   37406839   37432869     62       3  351827       2.4463    0.0072156         0.01   1000
