GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
54929       19   19230425   19249310     13       3  351827     -0.52831      0.70136        0.709   1000
729991      19   19287713   19303400     65       3  351827      0.31314      0.37709        0.362   1000
8625        19   19303008   19312678      2       1  351827       2.5146    0.0059588       0.0054   5000
148113      19   19649057   19657468    311       5  351827       1.4943     0.067545        0.068   1000
94039       19   19778962   19791735     48       4  351827     -0.28074      0.61055        0.593   1000
440515      19   19896648   19932560    270       6  351827      0.58694      0.27862        0.246   1000
56242       19   19976639   20005099      9       2  351827       0.1573      0.43751        0.454   1000
81931       19   20011722   20046382    215       7  351827      0.15109      0.43995         0.43   1000
91120       19   20115227   20150277    127       3  351827    0.0097426      0.49611        0.488   1000
100129842   19   20714067   20748626     15       1  351827       -1.109      0.86628        0.885   1000
199777      19   20802745   20844402    145       5  351827     -0.42596      0.66493        0.658   1000
7639        19   21106059   21133503    652       5  351827     -0.54956      0.70869        0.698   1000
148206      19   21264953   21307897     17       1  351827      -1.0811      0.86017        0.873   1000
170959      19   21324813   21371070      3       2  351827      -1.6623      0.95178        0.959   1000
353088      19   21688437   21721079     50       2  351827     0.068934      0.47252        0.474   1000
163227      19   21906417   21950430    289      11  351827     -0.33596      0.63155         0.64   1000
7757        19   22148897   22193745    213      10  351827     -0.14303      0.55687        0.535   1000
113835      19   22235126   22274276    451       8  351827     -0.52074      0.69873        0.701   1000
148198      19   22573899   22605148     94       2  351827      0.26559      0.39528        0.398   1000
148213      19   23921997   23941693      6       1  351827      0.85274       0.1969         0.19   1000
7386        19   29698167   29704136     38       2  351827       1.5464     0.061001        0.058   1000
147991      19   32896655   32976799     85       4  351827       1.3062     0.095744        0.091   1000
9141        19   33072071   33078358    146       5  351827      0.22943      0.40927        0.404   1000
84079       19   33087907   33166102    149       4  351827      0.04126      0.48354        0.488   1000
390916      19   33157186   33204702     53       2  351827     -0.92482      0.82247         0.84   1000
91646       19   33210679   33281714    110       4  351827      -0.8089      0.79071        0.815   1000
11136       19   33321417   33360683    362      14  351827      -1.0337      0.84936        0.844   1000
84902       19   33369904   33462930     42       2  351827     -0.03468      0.51383        0.508   1000
91442       19   33463140   33468401     23       3  351827      0.23974      0.40526         0.41   1000
85415       19   33469498   33555824    219       9  351827      0.45359      0.32506        0.329   1000
5184        19   33877855   34012799     76       5  351827       -1.216      0.88801        0.886   1000
79047       19   34287751   34306666     13       2  351827      0.34919      0.36347        0.371   1000
55900       19   35168553   35177302     40       2  351827     0.040752      0.48375        0.466   1000
339318      19   35225103   35233774     92       5  351827     -0.86507       0.8065        0.832   1000
90075       19   35417807   35436076    127       3  351827         1.13      0.12924        0.125   1000
126375      19   35447078   35455139     20       2  351827     -0.13909      0.55531        0.566   1000
57655       19   35485688   35517375     61       3  351827       1.6701      0.04745         0.05   1000
4099        19   35782989   35804710      1       1  351827     -0.33332      0.63055        0.623   1000
2864        19   35841645   35844764      5       2  351827      0.78699      0.21564        0.211   1000
93099       19   35988119   36004560     10       2  351827      0.28261      0.38874        0.385   1000
1340        19   36139125   36149686     20       2  351827      -2.0142      0.97801        0.979   1000
11045       19   36157418   36169387     28       2  351827     -0.25525      0.60073        0.592   1000
27033       19   36195389   36207940     59       6  351827     -0.39566      0.65382        0.649   1000
199746      19   36233428   36236409     45       3  351827      0.56509      0.28601        0.268   1000
115703      19   36266417   36279724     20       1  351827      0.85884      0.19521        0.181   1000
826         19   36630918   36641255      7       2  351827      -1.0781       0.8595        0.871   1000
1346        19   36641824   36643771    101       3  351827     -0.35513      0.63876         0.65   1000
147929      19   36673187   36705986     58       2  351827     -0.71698      0.76331        0.776   1000
339324      19   37001589   37019248    422       7  351827     -0.25556      0.60086        0.603   1000
57711       19   37034517   37096178     30       3  351827      -0.3638        0.642        0.658   1000
92283       19   37128283   37157740     62       2  351827       -0.388      0.65099        0.659   1000
374900      19   37407231   37488834    267       3  351827      0.28464      0.38796        0.363   1000
147923      19   37569319   37621221    113       1  351827      0.19131      0.42414        0.411   1000
