GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
4599        21   42792520   42831141     21       2  351827      -1.3133      0.90546        0.914   1000
53347       21   43823971   43867790      1       1  351827      -1.1137       0.8673         0.86   1000
4731        21   44313378   44329773      3       1  351827      0.61153      0.27043         0.28   1000
875         21   44473301   44496472    150       8  351827      0.72134      0.23535        0.245   1000
8566        21   45138978   45182188     45       1  351827      -1.5741      0.94227         0.95   1000
5822        21   45527208   45551063    124       3  351827     -0.52116      0.69887        0.683   1000
8209        21   45553476   45622835    123       3  351827     -0.49376      0.68926        0.675   1000
5211        21   45719925   45747261      7       1  351827       2.3581    0.0091845        0.012   1000
755         21   45748827   45759285     26       3  351827      0.26632        0.395        0.402   1000
754         21   46269500   46294487      3       1  351827       0.9313      0.17585        0.176   1000
54039       21   47268023   47362368    162       2  351827       1.6245     0.052136        0.062   1000
10841       21   47556065   47575499     38       3  351827       1.1092      0.13367        0.134   1000
84221       21   47581062   47605167    139      11  351827     0.063406      0.47472        0.463   1000
8888        21   47655047   47706211     58       2  351827      -1.5633      0.94101        0.947   1000
54059       21   47706250   47733020    288      10  351827      -1.3816      0.91645        0.911   1000
23181       21   47878862   47989926     13       1  351827     -0.55482      0.71049        0.721   1000
3275        21   48055507   48085155      1       1  351827     -0.37563       0.6464        0.642   1000
23765       22   17565849   17596584      3       1  351827      0.80576      0.21019        0.234   1000
51816       22   17659681   17702744     23       3  351827       -0.797      0.78728        0.771   1000
5625        22   18900206   18924066      2       1  351827     -0.56916      0.71538        0.724   1000
8220        22   19117792   19132190      4       2  351827       0.9725       0.1654         0.16   1000
85359       22   20301761   20307628      7       1  351827      0.61777      0.26836        0.274   1000
3053        22   21128383   21142008    244       4  351827     -0.36206      0.64135        0.611   1000
9342        22   21213292   21245502      2       1  351827      -0.7763      0.78122        0.769   1000
8216        22   21336558   21353326      3       2  351827      -2.0505      0.97984        0.989   1000
9127        22   21369442   21382302      3       1  351827      0.94351      0.17271        0.175   1000
164592      22   21987086   21991616     73       1  351827     -0.74217      0.77101        0.762   1000
23759       22   22020273   22052202     22       1  351827     -0.47496      0.68259        0.669   1000
51233       22   23950639   23974508    116       5  351827      -2.2652      0.98825        0.989   1000
29802       22   24094930   24096630      4       1  351827      -1.4059      0.92013        0.911   1000
4282        22   24236565   24237409    113       7  351827     -0.70566       0.7598        0.744   1000
653689      22   24299601   24303416    106       7  351827     -0.72956      0.76717        0.767   1000
100037417   22   24308652   24314748     15       1  351827      0.66385      0.25339        0.244   1000
1652        22   24313554   24322019     49       2  351827     0.013918      0.49445        0.482   1000
2953        22   24322291   24326106     57       3  351827    -0.087361      0.53481        0.518   1000
51733       22   24863344   24922553     29       2  351827       2.6555     0.003959        0.003   5000
1417        22   25595817   25603326      4       1  351827     -0.83233      0.79739        0.788   1000
91355       22   25747218   25801337      8       1  351827       1.9167     0.027637        0.034   1000
157         22   25960861   26125259      2       1  351827       1.8852     0.029705        0.033   1000
57168       22   26825280   26840978     40       4  351827     0.014021      0.49441        0.486   1000
24144       22   26887893   26908462      2       1  351827      -2.5148      0.99405        0.997   1000
8563        22   29904156   29949749    247      13  351827     -0.52566      0.70044        0.696   1000
200312      22   30774801   30783302      4       1  351827      0.87107      0.19186        0.206   1000
51537       22   30821611   30825041      4       1  351827     0.033868      0.48649        0.508   1000
730005      22   30920629   30942669      2       1  351827      -1.3328       0.9087        0.924   1000
6948        22   31003070   31023047      8       2  351827      -1.2102       0.8869        0.881   1000
23598       22   31721790   31742249     30       1  351827      0.85421      0.19649        0.207   1000
6527        22   32614463   32651318     21       2  351827      0.91129      0.18107        0.182   1000
25793       22   32870707   32894818     30       1  351827    -0.060014      0.52393        0.553   1000
11020       22   37154246   37172177      2       1  351827      0.95549      0.16966        0.183   1000
29775       22   37886400   37915543      3       1  351827      0.21279      0.41575        0.397   1000
3957        22   37966253   37976024     14       2  351827      0.29073      0.38563        0.396   1000
129138      22   38226862   38240353      2       1  351827      0.41619      0.33864        0.323   1000
