GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
84221       21   47581062   47605167      2       1  351827      0.80575      0.21019        0.209   1000
8888        21   47655047   47706211     36       2  351827      -2.2259      0.98699        0.992   1000
54059       21   47706250   47733020    270      10  351827      -1.3313      0.90845        0.909   1000
23765       22   17565849   17596584      2       1  351827       1.1115      0.13317        0.138   1000
51816       22   17659681   17702744     26       3  351827      -1.0889      0.86189        0.873   1000
8214        22   18893736   18899601      8       2  351827     -0.46891      0.68043        0.694   1000
5625        22   18900206   18924066      2       1  351827     -0.45506      0.67547        0.668   1000
8218        22   19166986   19279247      3       1  351827        0.608      0.27159        0.263   1000
5297        22   21061979   21213100      4       1  351827     -0.10915      0.54346         0.56   1000
3053        22   21128383   21142008    260       4  351827     -0.39075      0.65201        0.649   1000
9342        22   21213292   21245502    188       8  351827     -0.92352      0.82213         0.83   1000
164592      22   21987086   21991616     76       1  351827     -0.71415      0.76243        0.778   1000
23759       22   22020273   22052202     22       2  351827     -0.51689      0.69738         0.72   1000
9609        22   23487513   23506531      3       1  351827       1.7991     0.035998        0.038   1000
613         22   23522402   23660224     14       2  351827       1.1692      0.12116        0.135   1000
51233       22   23950639   23974508    135       7  351827      -2.4388      0.99263        0.993   1000
4282        22   24236565   24237409    125       8  351827     -0.73835      0.76985        0.747   1000
653689      22   24299601   24303416     62       4  351827      -0.6037      0.72698        0.725   1000
100037417   22   24308652   24314748     53       3  351827    -0.058368      0.52327         0.52   1000
1652        22   24313554   24322019     31       3  351827      -1.0974      0.86377        0.867   1000
2953        22   24322291   24326106     48       2  351827      0.10929      0.45649        0.436   1000
1415        22   25615612   25627836     24       1  351827       1.8718     0.030615        0.038   1000
91355       22   25747218   25801337      1       1  351827      0.46741       0.3201        0.316   1000
162         22   29723669   29784754     29       1  351827     -0.25249      0.59967        0.592   1000
8563        22   29904156   29949749    211      10  351827     -0.68388      0.75297        0.757   1000
8508        22   29950797   29977326     27       1  351827      -2.0843      0.98143         0.98   1000
284904      22   30884877   30901698     23       2  351827      -2.4426      0.99271        0.988   1000
730005      22   30920629   30942669     16       1  351827      -2.3439      0.99046        0.988   1000
9814        22   31892125   32014537     35       3  351827       1.4442     0.074343        0.078   1000
80832       22   36585176   36600879      6       1  351827      0.21704      0.41409        0.425   1000
26088       22   38004481   38029571     30       1  351827     -0.18369      0.57287        0.572   1000
25776       22   39052658   39069859    171       2  351827      0.89978      0.18412        0.193   1000
140564      22   39417118   39435686      7       2  351827     -0.94586      0.82789        0.812   1000
60489       22   39473010   39483748    149       7  351827      -1.2975      0.90277         0.88   1000
2847        22   41075182   41078818    168       2  351827       0.1571      0.43758        0.444   1000
10478       22   41165636   41215403     11       1  351827      0.55359      0.28993        0.304   1000
63929       22   41253085   41328823    111       4  351827      0.43199      0.33287        0.331   1000
50          22   41865099   41924993    380       3  351827      0.36178      0.35876        0.308   1000
4809        22   42069937   42085296    310       3  351827       0.2547      0.39948        0.364   1000
164684      22   42391607   42428935     27       1  351827     -0.82092      0.79415        0.824   1000
4668        22   42454338   42466852     60       2  351827     -0.23827      0.59417        0.576   1000
91689       22   42475695   42480288    199      10  351827       1.7078     0.043836         0.04   1000
4700        22   42481530   42486888     20       3  351827       -1.157      0.87637        0.878   1000
1565        22   42522501   42526883     21       2  351827     -0.42528      0.66468        0.656   1000
27341       22   42904341   42915829     46       2  351827      -1.5143      0.93503         0.94   1000
253190      22   42949858   42970703     14       2  351827     -0.73205      0.76793         0.78   1000
53947       22   43088123   43117307     50       2  351827      -1.2729      0.89847        0.909   1000
706         22   43547520   43559248     22       2  351827    -0.019902      0.50794        0.498   1000
23170       22   43562628   43583137     11       2  351827       2.5081    0.0060699       0.0058   5000
64800       22   43924624   44208217      1       1  351827       2.8108    0.0024707       0.0019  10000
25813       22   44351261   44392412      2       1  351827     -0.74319      0.77132        0.782   1000
23313       22   45588123   45636650      3       1  351827     -0.24586      0.59711        0.639   1000
55007       22   45705081   45737836    115       7  351827      0.86326        0.194        0.195   1000
