GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
374868      18   76829394   77138283      3       1  351827     -0.23117      0.59141         0.57   1000
4772        18   77155772   77289323      8       2  351827      0.56094      0.28742        0.306   1000
9150        18   77439801   77514510     79       4  351827       2.0363     0.020861        0.025   1000
26251       18   77623668   77659816      9       2  351827       3.1536   0.00080643       0.0011  10000
80148       18   77662420   77711664      9       1  351827     -0.65508      0.74379        0.739   1000
440498      18   77724582   77730822    225      14  351827     -0.13003      0.55173        0.544   1000
10907       18   77732867   77748546    201       5  351827      0.68767      0.24583        0.225   1000
79863       18   77794346   77810652     96       3  351827     -0.44882      0.67322         0.66   1000
84552       18   77915115   78005397     19       1  351827     -0.68535      0.75344        0.748   1000
8612        19     281040     291435     12       3  351827       1.0356      0.15019        0.142   1000
54531       19     305575     344791     46       6  351827      0.73766      0.23036        0.202   1000
126567      19     405443     409170     14       2  351827      0.02067      0.49175        0.482   1000
25759       19     416583     460996     65       7  351827      0.87019       0.1921        0.192   1000
997         19     531720     542087      3       1  351827     -0.29304      0.61525        0.627   1000
55658       19     647526     663313      4       2  351827      0.93357      0.17526         0.18   1000
400668      19     685546     695462      4       1  351827      0.65428      0.25647        0.278   1000
5064        19     708953     748330      7       1  351827      -1.6298      0.94843        0.954   1000
1675        19     859665     863624     44       3  351827      0.52074      0.30127        0.316   1000
10025       19     867961     893218     34       2  351827      0.25893      0.39784        0.411   1000
91300       19     896503     913225      1       1  351827      0.20292       0.4196        0.389   1000
57418       19     984328     994569    140      14  351827      0.13711      0.44547        0.446   1000
116444      19    1000437    1009723     59       7  351827    -0.023029      0.50919        0.494   1000
91304       19    1009650    1021173      2       1  351827      -1.6694      0.95248        0.949   1000
1265        19    1026274    1039064     70       8  351827      0.83628       0.2015        0.216   1000
10347       19    1040102    1065571     91      12  351827       0.6958      0.24328         0.25   1000
5434        19    1086578    1095391     24       5  351827     0.084474      0.46634        0.471   1000
2879        19    1103936    1106787      5       2  351827     -0.46647      0.67956        0.661   1000
6794        19    1205798    1228434      8       1  351827      -1.9493      0.97437         0.97   1000
55009       19    1275520    1279243     14       2  351827       1.4842     0.068878        0.084   1000
84939       19    1354976    1378430     17       2  351827       0.8129      0.20814        0.205   1000
10297       19    1446269    1473243     10       2  351827      0.79935      0.21204        0.188   1000
54760       19    1481427    1490886     15       2  351827      0.97875      0.16385        0.166   1000
92840       19    1491165    1497924      1       1  351827       1.3993     0.080859        0.086   1000
57455       19    1815245    1848520    104       7  351827     -0.40193      0.65613        0.655   1000
1455        19    1941148    1981337      9       2  351827       1.1479      0.12551        0.129   1000
55643       19    1985437    2015702     39       3  351827       1.5652     0.058769        0.049   1000
2872        19    2037470    2051243      3       1  351827     -0.13827      0.55499        0.546   1000
8943        19    2100987    2151556     40       1  351827     -0.24784      0.59787        0.605   1000
55111       19    2233149    2237703     16       2  351827       1.4049     0.080033        0.071   1000
268         19    2249113    2252072     69       9  351827       0.9769      0.16431        0.168   1000
126306      19    2252250    2256422     24       3  351827     -0.26739      0.60542        0.602   1000
51690       19    2321520    2328614     72       7  351827     -0.16824       0.5668         0.54   1000
84823       19    2428163    2456966      1       1  351827      0.51331      0.30387          0.3   1000
2788        19    2511218    2702746     36       2  351827    -0.095478      0.53803        0.532   1000
148252      19    2714565    2721390    104       7  351827      0.75368      0.22552         0.22   1000
7064        19    2785464    2813599      6       1  351827       1.2544      0.10485        0.131   1000
115196      19    2819872    2836733     60       3  351827      0.55813      0.28838        0.269   1000
148254      19    2841433    2860472      1       1  351827      0.36424      0.35784        0.347   1000
58492       19    2933216    2944969      2       1  351827      0.23943      0.40539        0.416   1000
79816       19    2977536    2995182     20       2  351827      0.10098      0.45978        0.444   1000
166         19    3052908    3062964     12       4  351827     -0.15457      0.56142        0.552   1000
2769        19    3136191    3163766     19       1  351827      0.22024      0.41284        0.418   1000
8698        19    3178250    3180335     12       1  351827       0.2357      0.40683         0.41   1000
