GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
1949        17    7608520    7614693     49       6  351827      -1.6678      0.95233        0.952   1000
23135       17    7737521    7758118      6       2  351827    -0.015952      0.50636         0.52   1000
84316       17    7760003    7788608     19       2  351827      0.67759      0.24902        0.237   1000
9196        17    7825177    7833180    110       5  351827      0.17169      0.43184         0.46   1000
116840      17    7835442    7853237     70       2  351827      0.54833      0.29173        0.329   1000
80169       17    8128139    8151413     62       3  351827    -0.028317       0.5113         0.49   1000
124751      17    8271973    8280027     86       5  351827       1.5217     0.064044        0.048   1000
9482        17    9153788    9479275     42       4  351827      0.34513        0.365        0.326   1000
5957        17    9801027    9808684     43       6  351827      0.43619      0.33135        0.333   1000
4621        17   10531843   10560626    139       3  351827       3.0578     0.001115       0.0007  10000
388335      17   10616631   10633646     68       1  351827       3.0045    0.0013301       0.0009  10000
6416        17   11924135   12047148     57       2  351827    -0.027407      0.51093        0.501   1000
60528       17   12894929   12921381    209      11  351827      -0.4529      0.67469        0.689   1000
9955        17   13399006   13505244      2       1  351827      0.52641       0.2993        0.277   1000
9953        17   14204367   14252721      2       1  351827      0.52641       0.2993        0.277   1000
64518       17   15207129   15244958     98      11  351827      -1.2936      0.90209        0.897   1000
284040      17   15339332   15370925    165      13  351827      -2.1235      0.98315        0.989   1000
201158      17   15405578   15466945    133       9  351827      -1.9389      0.97374        0.969   1000
374286      17   15491977   15523018      1       1  351827     -0.12863      0.55118         0.55   1000
57335       17   15602891   15624101      7       1  351827     -0.08057      0.53211        0.552   1000
353149      17   15635591   15648098     31       3  351827     -0.25002      0.59871         0.59   1000
136         17   15848231   15879210    320       4  351827      0.84775      0.19829        0.192   1000
125150      17   15879874   15903006      9       2  351827       -1.116      0.86778        0.871   1000
54902       17   15902694   15932723    330       5  351827      0.84057       0.2003        0.193   1000
9611        17   15933408   16118874    212       2  351827      0.66444       0.2532        0.265   1000
9487        17   16120509   16230098     69       3  351827        1.112      0.13306         0.12   1000
201161      17   16245831   16256812    243       3  351827      0.91515      0.18006        0.171   1000
51393       17   16318856   16340317      5       1  351827     -0.86892      0.80755         0.81   1000
388341      17   16345319   16395505     32       1  351827      0.80733      0.20974        0.211   1000
57547       17   16524048   16557167     15       2  351827       -2.442       0.9927        0.997   1000
201164      17   17104309   17109646     88       6  351827       0.0875      0.46514        0.458   1000
201163      17   17115523   17140502    392      22  351827      0.22768      0.40995        0.401   1000
56953       17   17206680   17250977     13       1  351827      -0.4929      0.68896        0.671   1000
10400       17   17408877   17495434     37       2  351827      0.19783      0.42159        0.405   1000
146691      17   17746822   17875784    291       3  351827      0.65169       0.2573        0.244   1000
83450       17   17876127   17920203     11       1  351827    -0.098071      0.53906        0.508   1000
91647       17   17921334   17942483     57       5  351827        1.457     0.072563        0.075   1000
1819        17   17991181   18011299     78       7  351827       0.9686      0.16637        0.158   1000
51168       17   18012020   18083116    149       5  351827      0.53134      0.29759        0.285   1000
54890       17   18086867   18113268    160       8  351827      0.77977      0.21776        0.211   1000
3996        17   18128907   18148189     69       2  351827      0.83061       0.2031        0.192   1000
7156        17   18177235   18218321    114       7  351827       2.2018      0.01384        0.018   1000
6470        17   18231187   18266856     68       4  351827       2.4807    0.0065557       0.0072   5000
729288      17   18561742   18585572      1       1  351827      0.81516      0.20749        0.208   1000
147166      17   18601311   18639431    162       6  351827       -1.081      0.86016        0.855   1000
10517       17   18647326   18682662      2       1  351827      0.28415      0.38815        0.402   1000
51030       17   18684458   18710027    247      12  351827       -1.131      0.87097        0.865   1000
5636        17   18759612   18834600    215       9  351827     -0.99435      0.83997        0.832   1000
644815      17   18874381   18908060      1       1  351827      0.20293       0.4196          0.4   1000
22905       17   19140690   19240028     39       3  351827     -0.52385      0.69981        0.718   1000
27077       17   19240563   19281495      1       1  351827     -0.73705      0.76945        0.778   1000
218         17   19641297   19651746      6       2  351827      0.25692      0.39862        0.381   1000
