GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
146712      17   80900009   81009686     46       5  351827      0.49992      0.30856        0.296   1000
27098       18     596998     650298     10       2  351827      0.37939       0.3522        0.355   1000
55556       18     670324     712662    146       8  351827      0.24099      0.40478        0.399   1000
116         18     904366     912173     11       3  351827      -0.2507      0.59898        0.601   1000
84034       18    2846786    2914090      1       1  351827     -0.15875      0.56307        0.579   1000
9663        18    2916992    3013313     25       2  351827      0.44033      0.32985        0.337   1000
10627       18    3247472    3256234      1       1  351827       -1.652      0.95074        0.956   1000
103910      18    3262111    3278282      9       1  351827      -1.2066       0.8862        0.904   1000
79822       18    6729717    6915715      2       1  351827     -0.26372        0.604        0.597   1000
4729        18    9102628    9134343      3       1  351827     -0.52008      0.69849        0.657   1000
57045       18    9334765    9402424     53       2  351827      -1.2162      0.88804        0.894   1000
10928       18    9475530    9538106      2       1  351827       0.1413      0.44382        0.443   1000
8774        18   10525873   10552766    164       5  351827     -0.27763      0.60935        0.629   1000
65258       18   11883470   11908796      4       1  351827      0.48329      0.31444        0.334   1000
10650       18   12407895   12432237    189      13  351827      0.03575      0.48574        0.464   1000
55125       18   12991352   13125052    216       8  351827     -0.17463      0.56931         0.59   1000
162655      18   14075989   14132489     97       7  351827      0.93558      0.17475        0.156   1000
29919       18   21083434   21113311     20       1  351827      -1.0654      0.85666        0.852   1000
4864        18   21086148   21166581     78       3  351827      0.29586      0.38367        0.367   1000
6875        18   23806409   23971649      3       1  351827      0.57069      0.28411        0.298   1000
1830        18   29027732   29058665     75       2  351827       0.7679      0.22127        0.214   1000
252884      18   32946661   32957301     33       2  351827       1.4756     0.070022        0.057   1000
55250       18   33709837   33754688     75       2  351827        1.469     0.070916        0.078   1000
55034       18   33767480   33848685      2       1  351827      0.67023      0.25135        0.254   1000
80206       18   33877677   34360019     11       1  351827      -1.3849      0.91695        0.915   1000
25941       18   34359513   34409179     99       5  351827     -0.80947      0.79088        0.796   1000
56853       18   34823003   35146000     56       2  351827      0.86833      0.19261        0.191   1000
5289        18   39535165   39662272     39       1  351827        1.396     0.081353        0.086   1000
6860        18   40847857   40857615      1       1  351827     -0.78623      0.78413        0.785   1000
57724       18   43427574   43547305     54       5  351827     -0.35576      0.63899        0.629   1000
115106      18   43684298   43708299     40       2  351827      -2.0521      0.97992        0.978   1000
83473       18   44497565   44628614    242       4  351827      -1.7556      0.96042        0.966   1000
54808       18   46567846   46987172      1       1  351827      0.91051      0.18128        0.202   1000
4089        18   48556583   48611412    105       3  351827      0.25121      0.40083        0.398   1000
11201       18   51795849   51837583    246       8  351827     -0.45622      0.67589        0.646   1000
5874        18   52385097   52562747     25       3  351827       1.6207     0.052542        0.057   1000
9352        18   54270053   54305920    101       1  351827      -1.1412      0.87311        0.877   1000
2235        18   55212073   55253969      3       1  351827     -0.28689       0.6129        0.632   1000
55205       18   56529832   56653709      1       1  351827       1.0054      0.15735        0.161   1000
90701       18   56806709   56826069     42       2  351827       1.2399      0.10751        0.098   1000
2922        18   56887400   56898003     32       1  351827     -0.93656      0.82551        0.834   1000
23556       18   59711457   59854289    239      10  351827      0.68729      0.24595        0.259   1000
89778       18   61370194   61391123    182       4  351827       1.3538       0.0879        0.077   1000
284293      18   61616588   61627646     20       1  351827      0.21105      0.41643        0.407   1000
125704      18   72102963   72125070     26       2  351827     -0.50173      0.69207        0.667   1000
84735       18   72201692   72252261      4       1  351827      0.15414      0.43875        0.416   1000
80148       18   77662420   77711664      5       1  351827      -2.1296       0.9834        0.984   1000
10907       18   77732867   77748546    210       5  351827      0.54689      0.29223          0.3   1000
79863       18   77794346   77810652     22       2  351827      0.92621      0.17717        0.187   1000
8612        19     281040     291435      7       2  351827      -2.1134      0.98272        0.982   1000
25759       19     416583     460996     63       8  351827       1.3177     0.093799        0.096   1000
8174        19     496487     505343     23       4  351827       1.6688      0.04758        0.047   1000
682         19     571277     583493      1       1  351827     -0.61989      0.73234        0.715   1000
