GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
79822       18    6729717    6915715    178      11  351827      0.45104      0.32598        0.319   1000
201475      18    8609443    8639380      6       2  351827     -0.33673      0.63184         0.66   1000
23255       18    8705659    8832776     13       2  351827      0.31852      0.37505        0.362   1000
57045       18    9334765    9402424    169      10  351827     -0.61583        0.731        0.723   1000
9989        18    9546789    9614605      5       1  351827      -3.5848      0.99983        0.999   1000
11031       18    9708228    9862553     36       4  351827     -0.35928      0.64031        0.637   1000
147495      18   10454625   10488698     58      10  351827       0.1096      0.45636        0.462   1000
8774        18   10525873   10552766    273      13  351827     -0.61254      0.72991         0.75   1000
63895       18   10670244   11148761      4       2  351827      0.71887      0.23611        0.234   1000
2774        18   11689014   11885684    237      18  351827     -0.48325      0.68554        0.711   1000
57132       18   11851389   11854448     21       3  351827      -1.3542      0.91217        0.909   1000
65258       18   11883470   11908796     78      12  351827      -1.6236      0.94777        0.944   1000
3613        18   11981427   12030885    414      13  351827       -1.092      0.86258        0.885   1000
1149        18   12254318   12277594    224      24  351827     -0.29163      0.61472        0.647   1000
84617       18   12308218   12326568      3       1  351827     -0.78969      0.78515        0.794   1000
10939       18   12328943   12377275     23       3  351827      0.56766      0.28513        0.294   1000
10650       18   12407895   12432237    476      25  351827    -0.068207      0.52719        0.542   1000
56907       18   12446511   12661456    191      10  351827     -0.39984      0.65536        0.658   1000
56984       18   12658738   12725739    225       8  351827      -0.9316      0.82423        0.839   1000
79959       18   12661748   12702776     60       6  351827      0.39219      0.34746        0.345   1000
81929       18   12947983   12987536     62       3  351827       1.4587     0.072327        0.061   1000
55125       18   12991352   13125052    495      23  351827     -0.16518       0.5656        0.548   1000
125228      18   13663346   13726591     18       2  351827     -0.78765      0.78455        0.787   1000
8731        18   13726659   13764555     29       3  351827      -1.5795      0.94289        0.941   1000
162655      18   14075989   14132489    241      22  351827      0.10018       0.4601        0.466   1000
6093        18   18529701   18691812    191       4  351827        1.492     0.067851        0.066   1000
80000       18   18822203   19105384      1       1  351827      0.74228      0.22896        0.229   1000
171586      18   19230858   19284766    293      12  351827      0.95727      0.16922        0.182   1000
91768       18   20714528   20840434     52       1  351827      0.24673      0.40256        0.373   1000
85019       18   20875977   21017925     60       4  351827       2.6248    0.0043355       0.0044   5000
29919       18   21083434   21113311    317      17  351827      0.65763      0.25539        0.226   1000
4864        18   21086148   21166581    280      14  351827      0.32026      0.37439        0.336   1000
147463      18   21179977   21242849      4       2  351827      0.96907      0.16626        0.156   1000
3909        18   21269562   21535030     75       5  351827     -0.89945      0.81579        0.831   1000
125488      18   21572737   21715574      2       1  351827      0.24215      0.40433        0.403   1000
114876      18   21742009   21977846     49       4  351827      0.57145      0.28385        0.286   1000
55364       18   22006609   22033499     84       7  351827      0.32861      0.37123        0.377   1000
6760        18   23596217   23671176     62       6  351827       1.0845      0.13907        0.143   1000
284252      18   24034874   24237365     72       3  351827      -1.9125      0.97209         0.97   1000
1825        18   28570052   28622781      6       2  351827     -0.24176      0.59552        0.615   1000
1824        18   28645938   28682388      2       1  351827      -1.0841      0.86084        0.872   1000
7276        18   29171730   29178987     14       1  351827      0.95076      0.17086        0.172   1000
9331        18   29202209   29306560      9       3  351827      -1.0895      0.86203        0.864   1000
22878       18   29409136   29523175      2       1  351827      0.42915      0.33391        0.325   1000
374864      18   30517225   31020685    274       2  351827       1.7904     0.036692        0.045   1000
100101467   18   32831023   32870196     80       6  351827       1.0599       0.1446        0.146   1000
7572        18   32912178   32924428    129      11  351827      0.99482      0.15991        0.158   1000
252884      18   32946661   32957301     70       3  351827      0.72269      0.23493        0.236   1000
125476      18   33032194   33078110     17       1  351827      -2.8722      0.99796        0.999   1000
55197       18   33569787   33647538    122       5  351827      0.67846      0.24874        0.263   1000
55250       18   33709837   33754688    107       5  351827       1.3411     0.089949        0.094   1000
55034       18   33767480   33848685     94       4  351827       1.3918     0.081989        0.075   1000
80206       18   33877677   34360019      4       1  351827      0.59255      0.27674        0.281   1000
25941       18   34359513   34409179    526      15  351827      0.72691      0.23364        0.193   1000
