GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
55769       19   53115617   53193834    152      20  351827      0.74868      0.22702        0.224   1000
81856       19   53206066   53238307      8       1  351827       -1.239      0.89232        0.904   1000
162966      19   53268747   53290034    130      16  351827     -0.89348       0.8142        0.807   1000
7576        19   53300661   53324922     50       8  351827     -0.43176      0.66704        0.669   1000
90333       19   53341785   53360902    115      13  351827     -0.60889       0.7287        0.725   1000
162967      19   53379425   53394599     81      13  351827      -1.6405      0.94955        0.935   1000
388559      19   53409168   53426930     12       1  351827      -0.8864       0.8123        0.784   1000
125893      19   53452632   53466164     28       3  351827     -0.50882      0.69456        0.678   1000
90338       19   53569181   53606690     69       7  351827       2.7239    0.0032258       0.0026   5000
55786       19   53611132   53636173     91       9  351827       2.0324     0.021058        0.024   1000
84671       19   53641553   53662322     56       4  351827      0.95575       0.1696        0.167   1000
79788       19   53666552   53696619     24       6  351827      0.14816      0.44111        0.445   1000
342926      19   53738638   53758219      6       1  351827      -1.5511      0.93957        0.951   1000
91661       19   53898397   53915262     60       8  351827   -0.0020635      0.50082        0.487   1000
388561      19   53935227   53961515    117      16  351827     -0.70966      0.76104        0.754   1000
126017      19   53970989   53997546      3       1  351827       0.7333      0.23169        0.233   1000
55422       19   54024177   54083523     68       4  351827      0.95344      0.17018        0.156   1000
59283       19   54466290   54493469      2       1  351827     -0.31184      0.62242         0.59   1000
126014      19   54597933   54604159      2       1  351827       2.0529     0.020042        0.012   1000
4696        19   54606160   54610281     34       6  351827     -0.31121      0.62218        0.646   1000
29844       19   54610320   54619055      1       1  351827     0.050453      0.47988        0.446   1000
26121       19   54618790   54635150      7       2  351827     -0.06225      0.52482        0.519   1000
4849        19   54641436   54659446      1       1  351827      0.30593      0.37983        0.399   1000
147798      19   54663833   54676944     46       6  351827    -0.032038      0.51278        0.519   1000
79143       19   54677106   54693733     53       4  351827      -1.4491      0.92635        0.935   1000
79042       19   54694112   54698394     45       2  351827     -0.26938      0.60618        0.644   1000
6203        19   54704608   54711515     55       3  351827     -0.46754      0.67994        0.699   1000
11025       19   54720147   54726997      4       1  351827     -0.18903      0.57497        0.556   1000
79168       19   54740469   54746724      6       1  351827      0.99294      0.16037        0.181   1000
10288       19   54777675   54785033      1       1  351827      0.52313      0.30044        0.296   1000
23547       19   54844473   54850421      8       1  351827     -0.54528      0.70722        0.707   1000
114823      19   54959605   54973196     38       2  351827      -3.2625      0.99945        0.999   1000
94059       19   54972976   54974894     10       1  351827      -1.8119        0.965        0.963   1000
148170      19   54976210   54984422     16       2  351827       -1.402      0.91954        0.909   1000
11027       19   55084469   55099027     53       4  351827      0.84071      0.20025        0.192   1000
11024       19   55105041   55113846     18       2  351827      0.08554      0.46592        0.469   1000
10859       19   55128384   55149007     26       2  351827     0.068101      0.47285        0.476   1000
11006       19   55174271   55181810      1       1  351827       0.4368      0.33113        0.335   1000
55655       19   55476652   55512510     37       5  351827      -1.9656      0.97533        0.975   1000
51206       19   55525073   55549632     18       2  351827      -0.8816        0.811        0.817   1000
112724      19   55555684   55580914     34       6  351827      -1.1816      0.88131        0.855   1000
352909      19   55670029   55678090     49       7  351827      0.58866      0.27804        0.275   1000
6861        19   55682571   55691809      1       1  351827     -0.67452      0.75001        0.748   1000
255043      19   55738002   55740632     15       4  351827     -0.63443       0.7371         0.73   1000
22870       19   55741147   55770038     11       2  351827      -1.5511      0.93956        0.952   1000
84787       19   55851221   55859489      2       1  351827      0.58419      0.27955        0.278   1000
6158        19   55897300   55914616     51       9  351827      -1.3775      0.91582        0.919   1000
79763       19   55964345   55973070      1       1  351827       1.8448     0.032534        0.026   1000
89887       19   55987699   55995854      1       1  351827       -1.304      0.90388        0.901   1000
284297      19   55999870   56030466     41       9  351827     -0.57324      0.71676        0.708   1000
163033      19   56088891   56092211     51       5  351827      0.57275      0.28341        0.296   1000
84922       19   56102737   56110893      6       1  351827     -0.52608      0.70058         0.67   1000
51157       19   56146361   56154836      1       1  351827     -0.43125      0.66686        0.654   1000
