PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000155393.12.wgt.RDat	ENSG00000155393.12	16	50065940	50065941	0.3024	rs7192812	-7.82	rs2287197	0.216829	-6.07	-0.037966	374	32	enet	0.2	3.2e-08	0.251765	0.801
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000103460.16.wgt.RDat	ENSG00000103460.16	16	52547801	52547802	0.4767	rs2193094	10.86	rs9933242	0.274514	-6.26	-6.238746	474	26	enet	0.22	3.6e-09	5.99796	2e-09
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000103479.15.wgt.RDat	ENSG00000103479.15	16	53433976	53433977	0.5065	rs8050560	6.9	rs16952252	0.388163	-7.46	-0.067313	383	17	enet	0.34	4.6e-14	0.000876	0.999
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000279344.1.wgt.RDat	ENSG00000279344.1	16	53481549	53481550	0.363	rs17218700	4.53	rs16952252	0.333557	6.92	-0.067313	388	21	enet	0.33	9.9e-14	-0.034715	0.972
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000166971.16.wgt.RDat	ENSG00000166971.16	16	53504410	53504411	0.3494	rs17218700	4.45	rs3095635	0.101689	4.86	0.559855	399	30	enet	0.084	0.00032	0.609057	0.542
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000103546.18.wgt.RDat	ENSG00000103546.18	16	55655603	55655604	0.2273	rs11866301	-5.78	rs243835	-0.004763	-3.24	-0.895935	600	32	enet	0.014	0.091	1.370554	0.171
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000228695.10.wgt.RDat	ENSG00000228695.10	16	55760565	55760566	0.6233	rs11866301	-5.78	rs11860456	0.099162	5.84	-0.081822	547	35	enet	0.45	1.9e-19	0.671122	0.502
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000198848.12.wgt.RDat	ENSG00000198848.12	16	55833336	55833337	0.311	rs11866301	-5.78	rs13333135	0.096879	5.21	-0.55654	511	17	enet	0.1	7.2e-05	-0.374285	0.708
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000274031.1.wgt.RDat	ENSG00000274031.1	16	56466150	56466151	0.4568	rs9927884	-5.27	rs7188330	0.250807	6.4	0.041199	459	25	enet	0.22	3.6e-09	0.160348	0.873
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000125124.11.wgt.RDat	ENSG00000125124.11	16	56520282	56520283	0.2053	rs9927884	-5.27	rs8060037	0.12192	-4.55	0.665833	481	22	enet	0.087	0.00026	-0.401707	0.688
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000172775.16.wgt.RDat	ENSG00000172775.16	16	57186115	57186116	0.2284	rs9927884	-5.27	rs12599485	0.097463	-4.65	-0.146092	533	17	enet	-0.0054	0.61	0.61779	0.537
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000088682.13.wgt.RDat	ENSG00000088682.13	16	57447528	57447529	0.2238	rs1108645	4.47	rs637718	0.030446	3.91	1.106864	575	24	enet	0.053	0.0037	1.145735	0.252
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000278893.1.wgt.RDat	ENSG00000278893.1	16	64983226	64983227	0.3016	rs7205753	5.27	rs35176	0.228718	6.01	0.459726	442	17	enet	0.16	7.4e-07	0.212171	0.832
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261656.5.wgt.RDat	ENSG00000261656.5	16	66479130	66479131	0.2551	rs152168	6.51	rs11075634	0.071761	4.57	-0.200252	485	29	enet	0.13	7.4e-06	-0.221	0.825
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000102890.14.wgt.RDat	ENSG00000102890.14	16	67199110	67199111	0.1587	rs152168	6.51	rs12923138	0.143005	4.7	4.649848	252	7	enet	0.081	0.00042	3.991624	6.56e-05
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000132600.16.wgt.RDat	ENSG00000132600.16	16	68310973	68310974	0.2255	rs9788810	-4.17	rs9788810	0.095094	4.3	-4.172894	302	51	enet	0.1	7.7e-05	-0.516684	0.605
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000168802.12.wgt.RDat	ENSG00000168802.12	16	69132513	69132514	0.2507	rs8061932	-4.69	rs9783747	0.001685	-3.76	-1.628687	322	28	enet	0.055	0.0031	0.271872	0.786
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000157322.17.wgt.RDat	ENSG00000157322.17	16	69950704	69950705	0.3745	rs775212	3.98	rs1808417	0.248571	-6.68	0.777478	209	22	enet	0.38	5.2e-16	-0.940218	0.347
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000226232.8.wgt.RDat	ENSG00000226232.8	16	69996187	69996188	0.6956	rs775212	3.98	rs929843	0.478478	8.51	-1.222893	197	11	enet	0.51	8.4e-23	-1.077352	0.281
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000255185.5.wgt.RDat	ENSG00000255185.5	16	70065944	70065945	0.4918	rs775212	3.98	rs4985407	0.356972	7.31	-0.023707	188	28	enet	0.37	9.2e-16	-0.239862	0.81
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261556.9.wgt.RDat	ENSG00000261556.9	16	70246609	70246610	0.3218	rs6499335	-6.31	rs4985407	0.44095	7.96	-0.023707	201	6	enet	0.41	9.9e-18	0.038228	0.97
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000223496.2.wgt.RDat	ENSG00000223496.2	16	70251929	70251930	0.5704	rs6499335	-6.31	rs8058224	0.560868	8.95	0.005317	202	16	enet	0.57	1.4e-26	-0.199253	0.842
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000103051.18.wgt.RDat	ENSG00000103051.18	16	70523564	70523565	0.2194	rs6499335	-6.31	rs7192865	0.18339	-5.23	0.464132	159	7	enet	0.1	7.1e-05	0.159499	0.873
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000102967.11.wgt.RDat	ENSG00000102967.11	16	72008587	72008588	0.1943	rs7184543	-7.03	rs7186207	0.080541	-4.78	-0.237896	350	19	enet	0.14	3.7e-06	1.520518	0.128
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000214331.8.wgt.RDat	ENSG00000214331.8	16	74360858	74360859	0.4082	rs11647652	4.98	rs9923084	0.125861	-4.44	-0.33614	364	6	enet	0.097	0.00012	0.349108	0.727
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000168411.13.wgt.RDat	ENSG00000168411.13	16	74666880	74666881	0.1478	rs12919626	4.73	rs12598791	0.009249	-3.63	1.184633	356	15	enet	-0.0037	0.48	-0.571273	0.568
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000280152.1.wgt.RDat	ENSG00000280152.1	16	75249563	75249564	0.3675	rs9936747	4.41	rs7195938	0.045363	-4.57	-1.101419	383	13	enet	0.16	5e-07	0.119694	0.905
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261783.1.wgt.RDat	ENSG00000261783.1	16	75381259	75381260	0.3498	rs9936747	4.41	rs166013	0.224404	6.17	0.028269	355	21	enet	0.2	1.8e-08	0.015145	0.988
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000153774.8.wgt.RDat	ENSG00000153774.8	16	75433484	75433485	0.1423	rs9936747	4.41	rs9921522	0.06176	3.81	0.590637	348	11	enet	0.023	0.042	-0.046939	0.963
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000065457.10.wgt.RDat	ENSG00000065457.10	16	75623299	75623300	0.5653	rs1477401	-2.39	rs3863448	0.325417	7.28	0.317496	390	20	enet	0.3	2.2e-12	0.468645	0.639
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000205078.5.wgt.RDat	ENSG00000205078.5	16	77206440	77206441	0.2429	rs7186803	12.6	rs8061864	0.187961	5.65	5.670581	720	19	enet	0.17	3.9e-07	5.574561	2.48e-08
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261390.5.wgt.RDat	ENSG00000261390.5	16	79770562	79770563	0.5952	rs9922228	4.57	rs4404082	0.458759	-8.09	-0.117745	779	26	enet	0.41	9.5e-18	0.064043	0.949
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000103168.16.wgt.RDat	ENSG00000103168.16	16	84187069	84187070	0.743	rs244797	-4.64	rs2278043	0.407662	-7.9	-1.539919	963	70	enet	0.42	8.4e-18	1.350438	0.177
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000140955.10.wgt.RDat	ENSG00000140955.10	16	84191137	84191138	0.3305	rs244797	-4.64	rs3759975	0.048061	4.82	0.06019	965	32	enet	-0.0022	0.41	0.303202	0.762
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261286.1.wgt.RDat	ENSG00000261286.1	16	84467360	84467361	0.5146	rs2646141	7.75	rs416476	0.263123	6.68	-0.18466	890	14	enet	0.37	1e-15	-0.767898	0.443
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000140950.15.wgt.RDat	ENSG00000140950.15	16	84554032	84554033	0.3965	rs2646141	7.75	rs429313	0.009129	-3.84	-0.617513	859	35	enet	0.051	0.0043	-2.211744	0.027
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000131149.18.wgt.RDat	ENSG00000131149.18	16	85169524	85169525	0.266	rs2646141	7.75	rs774206	-0.001826	4.14	-0.602001	547	39	enet	0.023	0.04	0.275806	0.783
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000270020.1.wgt.RDat	ENSG00000270020.1	16	86523896	86523897	0.6564	rs5020073	-6.42	rs9935567	0.320213	6.81	0.330079	926	14	enet	0.27	2.5e-11	0.27725	0.782
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000226180.3.wgt.RDat	ENSG00000226180.3	16	87696146	87696147	0.3252	rs1816113	5.32	rs4417557	0.33694	6.84	0.021302	488	13	enet	0.35	1.3e-14	0.155363	0.877
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261744.1.wgt.RDat	ENSG00000261744.1	16	88531052	88531053	0.4925	rs488251	-6.44	rs12935557	0.239026	-6.24	1.120016	385	17	enet	0.23	1.2e-09	-1.706182	0.088
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000174177.12.wgt.RDat	ENSG00000174177.12	16	88706462	88706463	0.3485	rs488251	-6.44	rs881633	0.138384	4.82	-2.063432	389	14	enet	0.12	2.5e-05	-1.721174	0.0852
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000180422.3.wgt.RDat	ENSG00000180422.3	16	89159145	89159146	0.4199	rs488251	-6.44	rs12599126	0.061599	-4.86	1.851303	417	46	enet	0.13	9.1e-06	-0.519947	0.603
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000129910.7.wgt.RDat	ENSG00000129910.7	16	89171766	89171767	0.374	rs488251	-6.44	rs11646135	0.060114	4.78	0.441212	421	23	enet	0.09	0.00021	0.553447	0.58
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000259803.6.wgt.RDat	ENSG00000259803.6	16	89201663	89201664	0.4658	rs12924572	-7.53	rs11646135	0.214171	5.61	0.441212	414	21	enet	0.11	3.4e-05	0.424115	0.671
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000274627.1.wgt.RDat	ENSG00000274627.1	16	89516796	89516797	0.5091	rs12924572	-7.53	rs2056309	0.415451	7.87	-0.961901	422	23	enet	0.38	3.1e-16	-1.920964	0.0547
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000185324.21.wgt.RDat	ENSG00000185324.21	16	89680736	89680737	0.497	rs12924572	-7.53	rs11538871	0.294609	-7.11	-3.657135	417	29	enet	0.42	5.8e-18	4.367082	1.26e-05
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000260259.1.wgt.RDat	ENSG00000260259.1	16	89686568	89686569	0.138	rs12924572	-7.53	rs459920	0.012396	3.86	-5.507632	416	7	enet	0.0039	0.22	0.04327	0.965
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000187741.14.wgt.RDat	ENSG00000187741.14	16	89816656	89816657	0.2904	rs12924572	-7.53	rs7195066	0.127136	4.92	1.103796	361	10	enet	0.12	1.7e-05	1.459559	0.144
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000204991.10.wgt.RDat	ENSG00000204991.10	16	89818178	89818179	0.3779	rs12924572	-7.53	rs7195066	0.285963	6.34	1.103796	360	16	enet	0.18	1.2e-07	0.733781	0.463
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000140995.16.wgt.RDat	ENSG00000140995.16	16	89947924	89947925	0.1906	rs12924572	-7.53	rs3803684	0.17666	-5.2	0.161385	298	10	enet	0.059	0.0024	0.603778	0.546
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000222019.7.wgt.RDat	ENSG00000222019.7	16	90047772	90047773	0.3725	rs12924572	-7.53	rs9936215	0.062457	-4.39	0.332876	257	30	enet	0.08	0.00044	1.201428	0.23
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000187624.8.wgt.RDat	ENSG00000187624.8	17	410326	410327	0.8753	rs11654845	4.23	rs11150882	0.667996	9.59	0.51589	326	7	enet	0.63	1.8e-31	0.48173	0.63
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000141252.19.wgt.RDat	ENSG00000141252.19	17	721716	721717	0.6325	rs2083811	-4.75	rs4968124	0.374196	-7.92	0.38936	444	15	enet	0.47	1.4e-20	-0.18615	0.852
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000167711.13.wgt.RDat	ENSG00000167711.13	17	1742835	1742836	0.4665	rs4790152	-8.1	rs7213134	0.168944	5.14	-0.09862	433	38	enet	0.18	1.5e-07	1.4295	0.153
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000132383.11.wgt.RDat	ENSG00000132383.11	17	1829701	1829702	0.2263	rs4790152	-8.1	rs7406953	0.162904	4.93	-0.14736	437	13	enet	0.055	0.0032	-0.38501	0.7
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000108958.4.wgt.RDat	ENSG00000108958.4	17	1858445	1858446	0.2084	rs4790082	-6.85	rs7503251	-0.002796	3.31	-0.03623	435	49	enet	0.0021	0.26	-1.20368	0.229
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000167720.12.wgt.RDat	ENSG00000167720.12	17	2303382	2303383	0.1886	rs2240730	-13	rs12450028	0.239217	-5.83	-0.19271	406	12	enet	0.17	4.3e-07	0.90761	0.364
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000221882.2.wgt.RDat	ENSG00000221882.2	17	3278973	3278974	0.2622	rs12943691	-7.64	rs231683	0.116364	-5.37	-0.06999	540	28	enet	0.1	7.7e-05	0.03595	0.971
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000280268.1.wgt.RDat	ENSG00000280268.1	17	3441843	3441844	0.3326	rs12943691	-7.64	rs7217270	-0.000323	-3.71	-3.65535	532	37	enet	-0.0065	0.74	1.5392	0.124
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000108381.10.wgt.RDat	ENSG00000108381.10	17	3472373	3472374	0.3125	rs12943691	-7.64	rs11868916	0.025597	4.3	0.00806	533	20	enet	0.023	0.042	0.36824	0.713
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000196689.11.wgt.RDat	ENSG00000196689.11	17	3597097	3597098	0.278	rs2976234	5.58	rs7215977	-0.006051	3.97	-0.66491	533	2	enet	-0.0073	0.96	-0.60391	0.546
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000197417.7.wgt.RDat	ENSG00000197417.7	17	3636321	3636322	0.4805	rs2976234	5.58	rs17707155	0.340551	6.94	0.00407	527	20	enet	0.36	4.5e-15	0.32857	0.742
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000040531.14.wgt.RDat	ENSG00000040531.14	17	3636467	3636468	0.3658	rs2976234	5.58	rs3826496	0.111404	-4.68	0.01659	527	35	enet	0.029	0.026	-0.60654	0.544
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000262165.2.wgt.RDat	ENSG00000262165.2	17	4807012	4807013	0.3378	rs2585278	-6.5	rs11654690	0.276593	-6.27	0.98716	436	12	enet	0.27	2.9e-11	-0.753	0.451
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000108515.17.wgt.RDat	ENSG00000108515.17	17	4948091	4948092	0.216	rs2585278	-6.5	rs238238	0.15809	5.04	0.00337	442	15	enet	0.13	1.1e-05	-0.02999	0.976
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000108509.20.wgt.RDat	ENSG00000108509.20	17	4987651	4987652	0.3339	rs2585278	-6.5	rs2243107	0.009475	-4.29	1.31822	426	28	enet	0.071	9e-04	-0.98572	0.324
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000234327.7.wgt.RDat	ENSG00000234327.7	17	5111467	5111468	0.346	rs2585278	-6.5	rs2585266	0.07805	4.97	0.28672	433	42	enet	0.2	3.2e-08	1.1327	0.257
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000129204.16.wgt.RDat	ENSG00000129204.16	17	5116437	5116438	0.3858	rs2585278	-6.5	rs2585266	0.06172	5.59	0.28672	431	38	enet	0.22	4.2e-09	1.55069	0.121
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000167840.13.wgt.RDat	ENSG00000167840.13	17	5123115	5123116	0.425	rs2585278	-6.5	rs2585266	0.090611	5.9	0.28672	435	24	enet	0.17	4.6e-07	0.86474	0.387
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000262855.1.wgt.RDat	ENSG00000262855.1	17	5127009	5127010	0.3655	rs2585278	-6.5	rs2585266	0.098983	5.2	0.28672	436	39	enet	0.21	7.6e-09	1.18471	0.236
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000161929.14.wgt.RDat	ENSG00000161929.14	17	5234859	5234860	0.2906	rs2585278	-6.5	rs2439945	0.050155	5.59	0.13675	468	9	enet	0.087	0.00027	-1.44416	0.149
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000263164.1.wgt.RDat	ENSG00000263164.1	17	5241542	5241543	0.2019	rs2585278	-6.5	rs1065483	-0.001269	3.59	-2.77355	465	37	enet	-0.001	0.36	-1.39079	0.164
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000198920.9.wgt.RDat	ENSG00000198920.9	17	6640756	6640757	0.2332	rs356055	-5.01	rs2165844	0.131911	-4.59	-2.04144	565	11	enet	0.038	0.013	1.74126	0.0816
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261996.1.wgt.RDat	ENSG00000261996.1	17	6655008	6655009	0.2704	rs356055	-5.01	rs8078571	0.02398	3.88	1.16483	561	17	enet	0.013	0.098	0.51643	0.606
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000274114.2.wgt.RDat	ENSG00000274114.2	17	6657033	6657034	0.6164	rs356055	-5.01	rs218663	0.34413	7.37	1.31127	559	16	enet	0.35	9.8e-15	0.36544	0.715
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000132530.16.wgt.RDat	ENSG00000132530.16	17	6755447	6755448	0.3782	rs356055	-5.01	rs955461	0.126564	5.21	-2.53162	531	24	enet	0.11	5.9e-05	-1.42085	0.155
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000262089.1.wgt.RDat	ENSG00000262089.1	17	6995188	6995189	0.2897	rs11078677	5.02	rs2070590	0.254369	-6.14	-0.3307	483	15	enet	0.17	2.1e-07	0.34125	0.733
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000108839.11.wgt.RDat	ENSG00000108839.11	17	6996064	6996065	0.2042	rs11078677	5.02	rs2070590	0.080084	-4.03	-0.3307	485	7	enet	0.003	0.24	0.34795	0.728
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000170175.10.wgt.RDat	ENSG00000170175.10	17	7445060	7445061	0.2343	rs11078677	5.02	rs3829603	0.134832	-5.06	0.93056	472	14	enet	0.11	4.8e-05	-0.44701	0.655
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000129194.7.wgt.RDat	ENSG00000129194.7	17	7590169	7590170	0.2799	rs11078677	5.02	rs9916791	0.014938	-3.59	-0.1726	472	23	enet	0.016	0.077	-0.34935	0.727
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000141504.11.wgt.RDat	ENSG00000141504.11	17	7627875	7627876	0.3232	rs11078677	5.02	rs858520	0.222794	5.82	-0.85596	488	28	enet	0.15	1.4e-06	-0.65715	0.511
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000129244.8.wgt.RDat	ENSG00000129244.8	17	7646626	7646627	0.255	rs11078677	5.02	rs16957160	0.000637	3.65	-0.66412	487	52	enet	0.0072	0.16	0.2866	0.774
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000132510.10.wgt.RDat	ENSG00000132510.10	17	7839903	7839904	0.1666	rs11078677	5.02	rs1132554	0.036216	-3.89	-0.09573	511	21	enet	0.058	0.0025	0.21892	0.827
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000170043.11.wgt.RDat	ENSG00000170043.11	17	7932099	7932100	0.1693	rs8069158	3.93	rs7225505	-0.006879	3.33	-2.06504	500	34	enet	-0.0057	0.64	-1.21781	0.223
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000178971.13.wgt.RDat	ENSG00000178971.13	17	8248043	8248044	0.3694	rs6503137	-4.31	rs3027237	0.006233	3.5	1.60925	447	10	enet	-0.0028	0.43	2.04175	0.0412
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000109047.7.wgt.RDat	ENSG00000109047.7	17	9905620	9905621	0.4109	rs11870073	-5.47	rs12450747	0.140546	-5.17	0.04608	630	30	enet	0.15	2.4e-06	0.75422	0.451
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000109063.14.wgt.RDat	ENSG00000109063.14	17	10657308	10657309	0.3694	rs421541	-7.64	rs9894468	-0.007271	-4.21	-1.15032	517	49	enet	0.097	0.00012	0.54291	0.587
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000263508.5.wgt.RDat	ENSG00000263508.5	17	10849540	10849541	0.2248	rs421541	-7.64	rs9904211	0.036094	-3.81	-6.36553	477	34	enet	0.019	0.057	4.6449	3.4e-06
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000006740.16.wgt.RDat	ENSG00000006740.16	17	12789538	12789539	0.3043	rs237304	-7.33	rs1990220	0.14439	5.17	-1.74364	554	18	enet	0.16	5.5e-07	-1.95308	0.0508
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000006744.18.wgt.RDat	ENSG00000006744.18	17	13018186	13018187	0.4097	rs237304	-7.33	rs1044569	0.191862	-6.26	0.68492	565	30	enet	0.24	8e-10	-0.38682	0.699
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000141028.6.wgt.RDat	ENSG00000141028.6	17	14024513	14024514	0.32	rs11078240	5.77	rs10445254	0.267142	-6.3	0.11807	597	11	enet	0.22	2.7e-09	-0.1532	0.878
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000236088.9.wgt.RDat	ENSG00000236088.9	17	14069494	14069495	0.3236	rs11078240	5.77	rs17607653	0.026454	-4	-0.68033	584	18	enet	0.048	0.0059	2.22964	0.0258
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000125409.12.wgt.RDat	ENSG00000125409.12	17	15341640	15341641	0.4766	rs8067758	6.16	rs230963	0.249965	-6.32	-0.18426	472	25	enet	0.23	1.7e-09	0.07259	0.942
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000239704.10.wgt.RDat	ENSG00000239704.10	17	15475727	15475728	0.3502	rs8067758	6.16	rs2938158	0.189651	-6.01	0.44002	409	9	enet	0.22	3.8e-09	-0.14526	0.885
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000223878.1.wgt.RDat	ENSG00000223878.1	17	15506865	15506866	0.1918	rs8067758	6.16	rs12943480	0.093229	-5.03	-0.18696	398	12	enet	0.14	2.6e-06	0.10848	0.914
