PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000280152.1.wgt.RDat	ENSG00000280152.1	16	75249563	75249564	0.3388	rs9936747	4.41	rs36097424	0.147746	5.41	-0.64628	383	11	enet	0.16	9e-09	-0.31532	0.753
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000050820.16.wgt.RDat	ENSG00000050820.16	16	75268052	75268053	0.1037	rs9936747	4.41	rs4888380	0.035032	4.51	-0.15162	379	7	enet	0.029	0.011	-0.12171	0.903
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000261783.1.wgt.RDat	ENSG00000261783.1	16	75381259	75381260	0.1797	rs9936747	4.41	rs977987	0.107965	5.19	-0.05654	352	27	enet	0.095	1e-05	-0.17111	0.864
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000153774.8.wgt.RDat	ENSG00000153774.8	16	75433484	75433485	0.2565	rs9936747	4.41	rs2161684	0.181774	6.27	0.01335	344	25	enet	0.15	1.5e-08	0.00327	0.997
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000135702.14.wgt.RDat	ENSG00000135702.14	16	75535246	75535247	0.2326	rs9936747	4.41	rs2641809	0.120624	4.88	-0.88311	375	32	enet	0.063	0.00031	-0.43909	0.661
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000205084.10.wgt.RDat	ENSG00000205084.10	16	75556285	75556286	0.234	rs9936747	4.41	rs4888444	0.090513	-4.96	1.14879	377	10	enet	0.05	0.0012	-0.37263	0.709
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000065457.10.wgt.RDat	ENSG00000065457.10	16	75623299	75623300	0.6055	rs1477401	-2.39	rs7189895	0.388832	8.62	0.29302	386	24	enet	0.36	1.1e-19	0.18716	0.852
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000152910.18.wgt.RDat	ENSG00000152910.18	16	76277277	76277278	0.1703	rs7186960	3.25	rs9319497	0.050268	4.69	-0.46798	453	7	enet	0.046	0.0018	0.3294	0.742
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000273659.1.wgt.RDat	ENSG00000273659.1	16	76582555	76582556	0.279	rs284938	12.07	rs11645867	0.026251	-3.64	-0.01252	514	19	enet	0.045	0.0019	0.52282	0.601
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000103111.14.wgt.RDat	ENSG00000103111.14	16	77190834	77190835	0.3354	rs7186803	12.6	rs7204495	0.225493	-6.59	0.51029	715	13	enet	0.2	5.3e-11	-0.22829	0.819
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000205078.5.wgt.RDat	ENSG00000205078.5	16	77206440	77206441	0.3095	rs7186803	12.6	rs11865641	0.14191	5.96	6.50288	726	29	enet	0.2	6.4e-11	2.57993	0.00988
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000260922.1.wgt.RDat	ENSG00000260922.1	16	77234876	77234877	0.2956	rs7186803	12.6	rs3743753	0.333875	8.01	1.95995	753	21	enet	0.28	3.6e-15	1.72832	0.0839
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000140873.15.wgt.RDat	ENSG00000140873.15	16	77435113	77435114	0.4987	rs7186803	12.6	rs11149981	0.18627	7.19	-0.04435	839	36	enet	0.34	8.4e-19	-0.82881	0.407
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000140876.11.wgt.RDat	ENSG00000140876.11	16	77722491	77722492	0.4727	rs7186803	12.6	rs308925	0.05931	-4.8	0.39611	877	51	enet	0.097	7.7e-06	-0.66421	0.507
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000186153.16.wgt.RDat	ENSG00000186153.16	16	78099412	78099413	0.3851	rs7198627	5.91	rs1922617	0.142309	-5.4	0.26253	859	20	enet	0.16	1.1e-08	-0.24299	0.808
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000276007.1.wgt.RDat	ENSG00000276007.1	16	78123242	78123243	0.4289	rs2738555	6.68	rs8060519	0.169161	-6.14	0.19431	848	21	enet	0.26	6e-14	-0.21841	0.827
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000279887.1.wgt.RDat	ENSG00000279887.1	16	78526534	78526535	0.2388	rs1574442	10.27	rs7194114	0.001721	3.64	-0.16592	916	17	enet	-0.0017	0.41	-1.09392	0.274
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000261390.5.wgt.RDat	ENSG00000261390.5	16	79770562	79770563	0.2694	rs9922228	4.57	rs17767281	0.201555	-6.49	-0.02332	784	9	enet	0.19	1.5e-10	0.08571	0.932
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000278985.1.wgt.RDat	ENSG00000278985.1	16	80984093	80984094	0.2126	rs7190949	-3.58	rs11863536	0.060447	4.42	0.007	669	13	enet	0.062	0.00035	0.23766	0.812
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000260213.5.wgt.RDat	ENSG00000260213.5	16	81035758	81035759	0.1596	rs7190949	-3.58	rs1048194	0.088109	-5.02	-0.00203	674	23	enet	0.047	0.0016	-0.12616	0.9
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000140905.10.wgt.RDat	ENSG00000140905.10	16	81096424	81096425	0.1678	rs7190949	-3.58	rs12444974	0.095535	-5	-0.21388	695	25	enet	0.079	5.4e-05	-0.0673	0.946
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000135698.9.wgt.RDat	ENSG00000135698.9	16	82170225	82170226	0.4866	rs3852718	4.97	rs2911407	0.290553	7.48	-2.14517	747	15	enet	0.27	8.2e-15	-1.61838	0.106
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000140943.16.wgt.RDat	ENSG00000140943.16	16	84116905	84116906	0.3952	rs1035533	5.53	rs11149623	0.215518	-6.57	0.50651	985	21	enet	0.18	5.8e-10	-0.14004	0.889
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000103160.11.wgt.RDat	ENSG00000103160.11	16	84145187	84145188	0.2461	rs244797	-4.64	rs3817152	0.161469	5.66	-0.36397	971	9	enet	0.062	0.00032	-1.06652	0.286
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000154099.17.wgt.RDat	ENSG00000154099.17	16	84145309	84145310	0.4238	rs244797	-4.64	rs3759975	0.073067	4.84	0.06019	971	10	enet	0.038	0.0043	-0.73419	0.463
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000103168.16.wgt.RDat	ENSG00000103168.16	16	84187069	84187070	0.839	rs244797	-4.64	rs2278043	0.65135	-11.04	-1.53992	961	5	enet	0.62	1.3e-41	1.32389	0.186
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000261286.1.wgt.RDat	ENSG00000261286.1	16	84467360	84467361	0.6074	rs2646141	7.75	rs416476	0.245547	6.98	-0.18466	889	37	enet	0.29	7.3e-16	-0.77524	0.438
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000135709.12.wgt.RDat	ENSG00000135709.12	16	85027750	85027751	0.2796	rs2646141	7.75	rs2291967	0.068106	5.29	-1.43085	634	13	enet	0.12	1e-06	-0.07582	0.94
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000153789.12.wgt.RDat	ENSG00000153789.12	16	85112507	85112508	0.5537	rs2646141	7.75	rs2937145	0.234828	7.2	0.16933	564	20	enet	0.27	9.1e-15	0.0498	0.96
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000275088.1.wgt.RDat	ENSG00000275088.1	16	85146000	85146001	0.5214	rs2646141	7.75	rs2937143	0.23935	6.93	0.12627	559	55	enet	0.22	6.5e-12	-0.72071	0.471
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000154102.10.wgt.RDat	ENSG00000154102.10	16	85751128	85751129	0.2397	rs1693957	4.21	rs2254248	0.083181	4.74	-0.39194	638	9	enet	0.062	0.00032	-0.27303	0.785
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000270020.1.wgt.RDat	ENSG00000270020.1	16	86523896	86523897	0.684	rs5020073	-6.42	rs9935567	0.3802	8.49	0.38647	927	29	enet	0.46	9.3e-27	0.27107	0.786
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000140941.12.wgt.RDat	ENSG00000140941.12	16	87383994	87383995	0.3035	rs1816113	5.32	rs1050863	0.129796	-6.54	2.34682	581	17	enet	0.17	3.1e-09	-3.47328	0.000514
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000103264.17.wgt.RDat	ENSG00000103264.17	16	87389759	87389760	0.4636	rs1816113	5.32	rs11645617	0.232903	-7.9	4.07366	582	31	enet	0.27	1.1e-14	-2.12403	0.0337
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000269935.1.wgt.RDat	ENSG00000269935.1	16	87602189	87602190	0.3546	rs1816113	5.32	rs8057267	0.022798	-4.5	0.98971	537	76	enet	0.035	0.0061	-2.00748	0.0447
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000260671.2.wgt.RDat	ENSG00000260671.2	16	87747705	87747706	0.2874	rs1816113	5.32	rs9933061	0.164141	5.71	0.82559	472	8	enet	0.11	1.5e-06	0.36435	0.716
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000104731.13.wgt.RDat	ENSG00000104731.13	16	87765991	87765992	0.6935	rs1816113	5.32	rs9933061	0.377936	8.59	0.82559	468	15	enet	0.42	2.8e-24	0.36088	0.718
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000174990.4.wgt.RDat	ENSG00000174990.4	16	87936528	87936529	0.3001	rs7205226	5.23	rs8058389	0.085643	5	0.57253	429	26	enet	0.06	0.00043	0.92832	0.353
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000205037.2.wgt.RDat	ENSG00000205037.2	16	88100984	88100985	0.2115	rs2879897	4.28	rs8050209	0.046719	4.26	0.3913	426	16	enet	0.006	0.15	0.9465	0.344
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000261744.1.wgt.RDat	ENSG00000261744.1	16	88531052	88531053	0.2478	rs488251	-6.44	rs12935557	0.160874	-5.85	1.12002	385	15	enet	0.14	1.2e-07	-1.07053	0.284
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000260630.6.wgt.RDat	ENSG00000260630.6	16	88663297	88663298	0.3403	rs488251	-6.44	rs11076696	0.153056	-5.53	-0.59264	381	14	enet	0.15	1.6e-08	0.76343	0.445
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000158717.10.wgt.RDat	ENSG00000158717.10	16	88706420	88706421	0.6397	rs488251	-6.44	rs7350860	0.205828	-6.33	-1.64495	389	37	enet	0.33	6.7e-18	1.51515	0.13
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000174177.12.wgt.RDat	ENSG00000174177.12	16	88706462	88706463	0.586	rs488251	-6.44	rs881633	0.2622	7.42	-2.06343	389	15	enet	0.33	5.7e-18	-1.67502	0.0939
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000278341.1.wgt.RDat	ENSG00000278341.1	16	88710436	88710437	0.3985	rs488251	-6.44	rs1317756	0.095326	5.67	0.0183	390	25	enet	0.14	1.2e-07	1.60912	0.108
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000224888.4.wgt.RDat	ENSG00000224888.4	16	88731179	88731180	0.3052	rs488251	-6.44	rs35544968	0.054813	4.58	-1.73533	400	44	enet	0.13	3.5e-07	-1.60253	0.109
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000260617.1.wgt.RDat	ENSG00000260617.1	16	88741630	88741631	0.1813	rs488251	-6.44	rs4238685	0.026581	-3.84	-0.46996	401	12	enet	0.038	0.0042	0.15236	0.879
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000182376.2.wgt.RDat	ENSG00000182376.2	16	88742766	88742767	0.5131	rs488251	-6.44	rs750124	0.173895	-6.38	0.19174	401	26	enet	0.23	2.4e-12	-0.46063	0.645
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000167515.10.wgt.RDat	ENSG00000167515.10	16	88857085	88857086	0.4487	rs488251	-6.44	rs3826061	0.31457	7.98	-0.99276	422	12	enet	0.3	1.7e-16	-0.0682	0.946
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000259881.1.wgt.RDat	ENSG00000259881.1	16	88881148	88881149	0.2587	rs488251	-6.44	rs12149609	0.16244	-6.33	-1.56334	436	27	enet	0.16	8e-09	0.68061	0.496
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000129993.14.wgt.RDat	ENSG00000129993.14	16	88977203	88977204	0.2702	rs488251	-6.44	rs7206776	0.071671	3.91	-2.14834	439	67	enet	0.11	1.7e-06	-0.98024	0.327
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000256982.1.wgt.RDat	ENSG00000256982.1	16	89052964	89052965	0.3277	rs488251	-6.44	rs8058269	0.216109	6.4	1.02631	445	31	enet	0.13	3.5e-07	1.26287	0.207
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000176715.15.wgt.RDat	ENSG00000176715.15	16	89088374	89088375	0.4878	rs488251	-6.44	rs883941	0.178249	-6.86	2.09063	435	24	enet	0.3	2.1e-16	0.87385	0.382
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000180422.3.wgt.RDat	ENSG00000180422.3	16	89159145	89159146	0.5089	rs488251	-6.44	rs883941	0.422617	-8.98	2.09063	418	12	enet	0.4	6.4e-23	-1.57573	0.115
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000205015.1.wgt.RDat	ENSG00000205015.1	16	89166382	89166383	0.4798	rs488251	-6.44	rs4530136	0.404232	-8.97	0.89286	421	34	enet	0.39	6.4e-22	-0.52578	0.599
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000129910.7.wgt.RDat	ENSG00000129910.7	16	89171766	89171767	0.3754	rs488251	-6.44	rs4530136	0.051754	-4.97	0.89286	422	31	enet	0.14	9.8e-08	-1.06687	0.286
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000259803.6.wgt.RDat	ENSG00000259803.6	16	89201663	89201664	0.2217	rs12924572	-7.53	rs7186136	0.017376	3.92	-0.88035	415	34	enet	0.032	0.0084	0.26459	0.791
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000259877.2.wgt.RDat	ENSG00000259877.2	16	89217652	89217653	0.3679	rs12924572	-7.53	rs9933428	0.279595	-7.37	-0.77801	396	10	enet	0.26	3.9e-14	0.77157	0.44
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000170100.13.wgt.RDat	ENSG00000170100.13	16	89217702	89217703	0.6124	rs12924572	-7.53	rs11646135	0.186021	6.74	0.44121	396	63	enet	0.33	8e-18	-0.06363	0.949
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000260279.2.wgt.RDat	ENSG00000260279.2	16	89297507	89297508	0.1399	rs12924572	-7.53	rs9921361	0.024487	3.86	-0.2745	403	24	enet	0.047	0.0016	0.6642	0.507
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000261253.2.wgt.RDat	ENSG00000261253.2	16	89321132	89321133	0.2312	rs12924572	-7.53	rs3114898	0.0629	-4.1	-1.6017	396	25	enet	0.049	0.0013	0.90409	0.366
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000274627.1.wgt.RDat	ENSG00000274627.1	16	89516796	89516797	0.7937	rs12924572	-7.53	rs11862081	0.664368	11.2	-1.77162	423	13	enet	0.65	1.1e-44	-1.62145	0.105
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000131165.14.wgt.RDat	ENSG00000131165.14	16	89657800	89657801	0.4265	rs12924572	-7.53	rs3743829	0.001573	3.62	-1.26457	428	26	enet	-0.00049	0.34	1.17089	0.242
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000167523.13.wgt.RDat	ENSG00000167523.13	16	89657845	89657846	0.1418	rs12924572	-7.53	rs164749	0.10117	-5.42	-4.38733	428	11	enet	0.066	0.00021	3.93035	8.48e-05
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000185324.21.wgt.RDat	ENSG00000185324.21	16	89680736	89680737	0.7565	rs12924572	-7.53	rs1805008	0.361428	-8.9	-2.97707	418	32	enet	0.47	1.7e-27	2.76428	0.0057
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000261373.1.wgt.RDat	ENSG00000261373.1	16	89711855	89711856	0.2022	rs12924572	-7.53	rs8049660	0.029496	-4.39	0.02264	409	34	enet	0.075	8.1e-05	0.72072	0.471
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000158805.11.wgt.RDat	ENSG00000158805.11	16	89720399	89720400	0.3713	rs12924572	-7.53	rs17177891	0.210736	-6.74	-0.39708	404	25	enet	0.24	7.7e-13	0.37507	0.708
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000075399.13.wgt.RDat	ENSG00000075399.13	16	89720983	89720984	0.1727	rs12924572	-7.53	rs1110331	0.066621	-4.53	-2.84217	404	33	enet	0.061	0.00039	-0.35181	0.725
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000187741.14.wgt.RDat	ENSG00000187741.14	16	89816656	89816657	0.2911	rs12924572	-7.53	rs12207	0.035653	4.82	-0.12138	362	26	enet	0.17	2.9e-09	0.63249	0.527
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000204991.10.wgt.RDat	ENSG00000204991.10	16	89818178	89818179	0.2904	rs12924572	-7.53	rs10852623	0.264259	7.18	-0.55443	361	17	enet	0.23	3.1e-12	-0.62988	0.529
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000258839.3.wgt.RDat	ENSG00000258839.3	16	89913627	89913628	0.3472	rs12924572	-7.53	rs9931722	0.09059	4.97	0.06138	316	24	enet	0.07	0.00015	0.26827	0.788
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000141013.16.wgt.RDat	ENSG00000141013.16	16	90019628	90019629	0.6219	rs12924572	-7.53	rs12918773	0.284803	7.76	-4.83005	276	21	enet	0.25	1.2e-13	-2.84489	0.00444
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000221819.5.wgt.RDat	ENSG00000221819.5	16	90029366	90029367	0.5652	rs12924572	-7.53	rs12918773	0.292399	7.77	-4.83005	267	20	enet	0.29	1.5e-15	-1.72917	0.0838
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000222019.7.wgt.RDat	ENSG00000222019.7	16	90047772	90047773	0.238	rs12924572	-7.53	rs8049897	0.142409	5.55	-1.68416	257	5	enet	0.13	3.3e-07	-1.10834	0.268
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000272636.3.wgt.RDat	ENSG00000272636.3	17	181635	181636	0.3635	rs11654845	4.23	rs9894715	0.129	5.27	-2.6	213	22	enet	0.12	4.5e-07	-1.52343	0.128
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000262061.5.wgt.RDat	ENSG00000262061.5	17	331204	331205	0.3429	rs11654845	4.23	rs4556857	0.0577	-4.66	-0.816	287	16	enet	0.12	4.9e-07	-1.32891	0.184
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000181031.15.wgt.RDat	ENSG00000181031.15	17	386253	386254	0.4375	rs11654845	4.23	rs4985594	0.0626	4.74	-1.42	316	59	enet	0.069	0.00016	0.86182	0.389
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000187624.8.wgt.RDat	ENSG00000187624.8	17	410326	410327	0.7766	rs11654845	4.23	rs11150882	0.61	10.71	0.516	333	13	enet	0.59	5.9e-38	0.31486	0.753
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000183688.4.wgt.RDat	ENSG00000183688.4	17	445938	445939	0.4418	rs11654845	4.23	rs12453108	0.16	-5.81	1.02	361	39	enet	0.23	2.8e-12	-0.53658	0.592
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000263015.1.wgt.RDat	ENSG00000263015.1	17	503170	503171	0.2843	rs11654845	4.23	rs4968124	0.0653	-4.48	0.389	385	20	enet	0.026	0.016	-0.90238	0.367
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000141252.19.wgt.RDat	ENSG00000141252.19	17	721716	721717	0.5495	rs2083811	-4.75	rs7219151	0.403	-8.76	0.394	451	26	enet	0.46	6e-27	-0.34129	0.733
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000167695.14.wgt.RDat	ENSG00000167695.14	17	732411	732412	0.2903	rs2083811	-4.75	rs7225087	0.145	5.73	-0.673	441	9	enet	0.12	7.8e-07	-0.693	0.488
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000262228.2.wgt.RDat	ENSG00000262228.2	17	765318	765319	0.263	rs2083811	-4.75	rs2295479	0.142	-5.67	0.181	418	16	enet	0.11	1.5e-06	-0.81418	0.416
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000167699.13.wgt.RDat	ENSG00000167699.13	17	783389	783390	0.1841	rs2440056	-4.77	rs4968055	0.0219	-3.74	0.217	410	12	enet	0.012	0.075	0.29602	0.767
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000167693.16.wgt.RDat	ENSG00000167693.16	17	979769	979770	0.2942	rs4790152	-8.1	rs2750013	0.0251	3.74	0.319	435	22	enet	0.021	0.025	-0.95647	0.339
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000108953.16.wgt.RDat	ENSG00000108953.16	17	1400377	1400378	0.1476	rs4790152	-8.1	rs12601838	0.0308	-4.38	-3.87	448	10	enet	0.027	0.013	1.84628	0.0649
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000197879.14.wgt.RDat	ENSG00000197879.14	17	1492811	1492812	0.3451	rs2120233	9.95	rs7502466	0.0558	4.29	-0.191	432	31	enet	0.067	2e-04	-0.64672	0.518
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000132376.19.wgt.RDat	ENSG00000132376.19	17	1516887	1516888	0.4126	rs2120233	9.88	rs2277669	0.0932	-5.25	1.19	422	32	enet	0.13	1.6e-07	-1.54692	0.122
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000167711.13.wgt.RDat	ENSG00000167711.13	17	1742835	1742836	0.7007	rs4790152	-8.1	rs7213134	0.39	8.77	-0.0986	435	53	enet	0.4	2.1e-22	-1.5415	0.123
