PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000166716.9.wgt.RDat	ENSG00000166716.9	15	84748634	84748635	0.1956	rs7237	-6.46	rs2059927	0.0366	5.81	-2.395095	359	19	enet	0.13	9.6e-12	-0.86337	0.388
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000136383.6.wgt.RDat	ENSG00000136383.6	15	84816679	84816680	0.0876	rs7237	-6.46	rs2008262	0.0423	-4.52	0.343483	379	15	enet	0.02	0.0063	-0.43987	0.66
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000156222.11.wgt.RDat	ENSG00000156222.11	15	84884653	84884654	0.1539	rs7237	-6.46	rs907260	-0.00226	3.31	1.330421	399	39	enet	-0.0017	0.5	-0.26661	0.79
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000259295.6.wgt.RDat	ENSG00000259295.6	15	85191437	85191438	0.3041	rs3748375	-6.37	rs2342120	0.133	6.65	0.629173	511	70	enet	0.22	3e-19	-1.64433	0.1
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000229212.7.wgt.RDat	ENSG00000229212.7	15	85234794	85234795	0.1441	rs3748375	-6.37	rs2342120	0.151	7.22	0.629173	528	10	enet	0.12	1.4e-10	0.19314	0.847
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000188388.10.wgt.RDat	ENSG00000188388.10	15	85240471	85240472	0.1974	rs3748375	-6.37	rs17600128	0.14	6.92	0.479217	532	22	enet	0.13	4.7e-12	0.07454	0.941
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000170776.21.wgt.RDat	ENSG00000170776.21	15	85380570	85380571	0.2504	rs4843067	3.29	rs2241269	0.0571	-4.94	-0.554601	579	22	enet	0.03	0.0011	0.29102	0.771
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000259630.2.wgt.RDat	ENSG00000259630.2	15	85415227	85415228	0.1619	rs4843067	3.29	rs17552700	0.151	-7.17	0.284794	539	30	enet	0.11	3.7e-10	0.02142	0.983
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000259407.1.wgt.RDat	ENSG00000259407.1	15	85750280	85750281	0.1418	rs11857256	4.83	rs10520595	0.117	6.59	0.112302	559	6	enet	0.099	3.8e-09	0.14559	0.884
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000140511.11.wgt.RDat	ENSG00000140511.11	15	88895625	88895626	0.1523	rs150353	7.21	rs8025462	0.0767	-5.76	-0.261744	442	18	enet	0.061	3.9e-06	0.57654	0.564
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000140545.14.wgt.RDat	ENSG00000140545.14	15	88913410	88913411	0.1096	rs150353	7.21	rs3743392	0.0308	-5.3	2.271379	452	15	enet	0.048	3.7e-05	0.28798	0.773
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000140521.12.wgt.RDat	ENSG00000140521.12	15	89334860	89334861	0.1894	rs150353	7.21	rs2283430	0.132	7.05	-0.95096	456	29	enet	0.16	5.8e-14	0.58847	0.556
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000140534.13.wgt.RDat	ENSG00000140534.13	15	89575481	89575482	0.1332	rs150353	7.21	rs2350479	0.00878	4.33	0.898599	394	36	enet	-0.0031	0.97	0.81713	0.414
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000166823.5.wgt.RDat	ENSG00000166823.5	15	89751309	89751310	0.0934	rs150353	7.21	rs6496585	0.0229	3.91	-0.034423	390	20	enet	0.0054	0.097	0.04431	0.965
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000166825.13.wgt.RDat	ENSG00000166825.13	15	89815400	89815401	0.244	rs150353	7.21	rs11073891	0.111	-6.9	2.89043	399	35	enet	0.09	1.9e-08	-3.52141	0.000429
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000157823.16.wgt.RDat	ENSG00000157823.16	15	89894637	89894638	0.1181	rs208829	5.18	rs2028299	0.1	6.25	0.262995	411	6	enet	0.1	2.5e-09	0.14914	0.881
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000259291.2.wgt.RDat	ENSG00000259291.2	15	90082206	90082207	0.2806	rs893615	-4.04	rs4561444	0.0913	-6.34	-0.311378	420	29	enet	0.15	2.9e-13	1.32786	0.184
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000182054.9.wgt.RDat	ENSG00000182054.9	15	90102503	90102504	0.2793	rs893615	-4.04	rs9672635	0.141	-7.02	-0.244633	418	19	enet	0.14	3.2e-12	0.63011	0.529
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000259685.2.wgt.RDat	ENSG00000259685.2	15	90102648	90102649	0.2192	rs893615	-4.04	rs9672635	0.139	-7.16	-0.244633	418	26	enet	0.14	7e-13	0.06848	0.945
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000185033.14.wgt.RDat	ENSG00000185033.14	15	90160603	90160604	0.1831	rs893615	-4.04	rs7171150	0.0422	5.29	-0.616886	419	31	enet	0.053	1.6e-05	-0.21964	0.826
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000185043.10.wgt.RDat	ENSG00000185043.10	15	90233702	90233703	0.3722	rs893615	-4.04	rs10152994	0.249	-9.39	0.027797	396	15	enet	0.33	1.4e-30	0.08977	0.928
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000183208.12.wgt.RDat	ENSG00000183208.12	15	90233807	90233808	0.2257	rs893615	-4.04	rs1533327	0.159	7.44	0.293162	396	15	enet	0.14	2.2e-12	0.189	0.85
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000196391.10.wgt.RDat	ENSG00000196391.10	15	90352244	90352245	0.0875	rs11073953	3.94	rs2601188	0.0473	5	-0.837462	385	21	enet	0.046	5.8e-05	-0.74587	0.456
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000140575.12.wgt.RDat	ENSG00000140575.12	15	90388217	90388218	0.4002	rs17514846	15.72	rs2238320	0.407	11.78	-0.139716	395	19	enet	0.41	1.5e-39	-0.22746	0.82
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000197299.10.wgt.RDat	ENSG00000197299.10	15	90717326	90717327	0.1241	rs17514846	15.72	rs17273206	0.096	-5.94	1.99097	471	3	enet	0.067	1.2e-06	-1.97975	0.0477
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000196547.14.wgt.RDat	ENSG00000196547.14	15	90902217	90902218	0.099	rs17514846	15.72	rs734252	0.0418	-4.61	0.582982	482	3	enet	0.014	0.02	-0.73665	0.461
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000166965.12.wgt.RDat	ENSG00000166965.12	15	90955795	90955796	0.1004	rs17514846	15.72	rs3743445	0.0786	5.88	-1.505393	474	11	enet	0.078	1.8e-07	-1.92748	0.0539
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000184056.14.wgt.RDat	ENSG00000184056.14	15	91022602	91022603	0.1057	rs17514846	15.72	rs11073965	-0.000171	3.69	0.310246	483	22	enet	0.024	0.0028	0.62367	0.533
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000258676.4.wgt.RDat	ENSG00000258676.4	15	92580828	92580829	0.6018	rs206350	6.62	rs285718	0.541	-13.3	1.094344	660	13	enet	0.53	5.1e-56	-0.85264	0.394
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000260337.3.wgt.RDat	ENSG00000260337.3	15	92596461	92596462	0.365	rs206350	6.62	rs285718	0.262	-9.38	1.094344	659	20	enet	0.26	5.2e-23	-0.71468	0.475
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000258741.3.wgt.RDat	ENSG00000258741.3	15	92734194	92734195	0.2818	rs206350	6.62	rs7162785	0.131	-6.66	0.39177	638	34	enet	0.17	5.3e-15	-0.15139	0.88
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000185442.12.wgt.RDat	ENSG00000185442.12	15	92809883	92809884	0.2512	rs206350	6.62	rs285718	0.189	-7.97	1.094344	658	25	enet	0.18	1.1e-15	0.07914	0.937
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000280304.1.wgt.RDat	ENSG00000280304.1	15	95284248	95284249	0.1234	rs17491052	5.88	rs16973991	0.0558	4.45	0.150194	513	3	enet	0.012	0.026	0.18747	0.851
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000248441.6.wgt.RDat	ENSG00000248441.6	15	95327128	95327129	0.3323	rs17491052	5.88	rs16974971	0.119	6.76	1.342246	512	19	enet	0.14	3.2e-12	1.29189	0.196
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000259134.5.wgt.RDat	ENSG00000259134.5	15	95433094	95433095	0.2586	rs17491052	5.88	rs8039277	0.0654	-4.96	-1.270421	512	31	enet	0.073	4e-07	1.45234	0.146
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000140450.8.wgt.RDat	ENSG00000140450.8	15	97960697	97960698	0.1652	rs12441557	-6.56	rs6496273	0.00981	3.54	0.832515	580	30	enet	0.006	0.086	0.95305	0.341
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000140443.13.wgt.RDat	ENSG00000140443.13	15	98648970	98648971	0.2051	rs8026856	6.71	rs11634241	0.0836	-5.55	-0.219334	623	16	enet	0.086	3.9e-08	-0.60801	0.543
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000183571.10.wgt.RDat	ENSG00000183571.10	15	99007794	99007795	0.421	rs2670509	4.01	rs2654976	0.3	-10.04	0.306787	580	66	enet	0.31	2.5e-28	0.05374	0.957
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000182253.14.wgt.RDat	ENSG00000182253.14	15	99098216	99098217	0.1358	rs892465	4.48	rs1968699	0.00169	-4.09	-0.759264	550	25	enet	0.039	0.00019	1.93361	0.0532
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000259475.1.wgt.RDat	ENSG00000259475.1	15	99100850	99100851	0.1544	rs892465	4.48	rs3134588	-0.000239	3.79	1.25773	550	35	enet	0.021	0.005	-0.33804	0.735
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000261616.1.wgt.RDat	ENSG00000261616.1	15	99139576	99139577	0.1614	rs892465	4.48	rs12903602	0.0307	4.92	0.514443	542	4	enet	0.031	0.00088	0.37489	0.708
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000103852.12.wgt.RDat	ENSG00000103852.12	15	99251222	99251223	0.2245	rs12593522	4.53	rs12911898	0.0941	-6.43	0.884428	543	17	enet	0.093	1.2e-08	-0.44606	0.656
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000183060.15.wgt.RDat	ENSG00000183060.15	15	99733560	99733561	0.5344	rs12593522	4.53	rs6598265	0.166	8.64	3.657339	506	46	enet	0.34	1.4e-31	2.97961	0.00289
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000182397.14.wgt.RDat	ENSG00000182397.14	15	99806926	99806927	0.5948	rs12593522	4.53	rs9920347	0.409	-11.71	1.301309	540	29	enet	0.46	3.6e-45	-1.32494	0.185
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000259363.5.wgt.RDat	ENSG00000259363.5	15	99807022	99807023	0.5116	rs12593522	4.53	rs12101368	0.3	-9.95	-1.448345	539	37	enet	0.36	2e-33	2.48303	0.013
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000140470.13.wgt.RDat	ENSG00000140470.13	15	100342004	100342005	0.1569	rs4465593	7.22	rs4246310	0.0494	-5.04	-0.25505	565	34	enet	0.077	2e-07	-0.43326	0.665
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000270127.2.wgt.RDat	ENSG00000270127.2	15	100550152	100550153	0.7162	rs4465593	7.22	rs12460	0.547	-13.42	0.277979	589	44	enet	0.61	1.7e-68	-0.60213	0.547
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000259205.2.wgt.RDat	ENSG00000259205.2	15	100558953	100558954	0.5838	rs4465593	7.22	rs12460	0.441	-12.07	0.277979	591	25	enet	0.44	5.2e-43	-0.67881	0.497
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000279970.1.wgt.RDat	ENSG00000279970.1	15	101301647	101301648	0.1331	rs2073595	-5.05	rs6598484	0.0464	-4.98	0.401167	600	27	enet	0.076	2.6e-07	0.5424	0.588
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000140479.16.wgt.RDat	ENSG00000140479.16	15	101525201	101525202	0.1975	rs2073595	-5.05	rs4965877	0.0535	-4.93	-0.194125	508	27	enet	0.077	2e-07	0.09111	0.927
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000184277.12.wgt.RDat	ENSG00000184277.12	15	101652390	101652391	0.1087	rs2073595	-5.05	rs12907459	0.0283	5.07	0.315996	434	10	enet	0.016	0.012	-0.44637	0.655
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000185418.15.wgt.RDat	ENSG00000185418.15	15	101724603	101724604	0.0975	rs2073595	-5.05	rs624365	0.00285	-3.64	0.5746	385	14	enet	-0.001	0.42	0.68873	0.491
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000259658.4.wgt.RDat	ENSG00000259658.4	15	101746869	101746870	0.2128	rs2073595	-5.05	rs7172905	0.154	-7.7	-0.308841	369	13	enet	0.17	1.8e-15	0.32011	0.749
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000185596.16.wgt.RDat	ENSG00000185596.16	15	101961602	101961603	0.158	rs9964	4.76	rs2203348	0.141	6.97	1.284431	191	7	enet	0.11	1.2e-09	1.14752	0.251
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000161980.5.wgt.RDat	ENSG00000161980.5	16	51644	51645	0.1402	rs419949	-2.73	rs216590	0.0219	4.69	0.473484	231	18	enet	0.04	0.00015	0.41747	0.676
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000161981.10.wgt.RDat	ENSG00000161981.10	16	53009	53010	0.2359	rs419949	-2.73	rs216590	0.213	8.75	0.473484	231	6	enet	0.19	5.4e-17	0.2996	0.764
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000007384.15.wgt.RDat	ENSG00000007384.15	16	76354	76355	0.049	rs4984890	4.11	rs1013358	0.00142	-3.75	-0.363725	242	6	enet	0.003	0.16	-0.13597	0.892
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000103148.15.wgt.RDat	ENSG00000103148.15	16	138859	138860	0.6018	rs7190358	5.26	rs2562164	0.351	-11.01	0.330696	271	36	enet	0.46	1.7e-45	-0.34033	0.734
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000268836.1.wgt.RDat	ENSG00000268836.1	16	186293	186294	0.1128	rs7190358	5.26	rs1203974	0.0308	4.16	1.52532	298	25	enet	0.041	0.00014	0.86723	0.386
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000167930.15.wgt.RDat	ENSG00000167930.15	16	234545	234546	0.1769	rs7190358	5.26	rs2239739	0.0838	-6.09	-0.37067	321	12	enet	0.08	1.2e-07	0.44436	0.657
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000242173.8.wgt.RDat	ENSG00000242173.8	16	271881	271882	0.3846	rs7190358	5.26	rs366509	0.191	8.12	0.197972	336	49	enet	0.24	4.8e-21	0.31463	0.753
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000076344.15.wgt.RDat	ENSG00000076344.15	16	275939	275940	0.4911	rs7190358	5.26	rs2685126	0.199	8.27	-0.000745	337	40	enet	0.24	3.5e-21	0.41153	0.681
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000185615.15.wgt.RDat	ENSG00000185615.15	16	283151	283152	0.4214	rs7190358	5.26	rs366509	0.193	8.04	0.14925	338	39	enet	0.19	3.9e-17	0.52927	0.597
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000103126.14.wgt.RDat	ENSG00000103126.14	16	352672	352673	0.0976	rs681971	-5.99	rs214249	0.00317	-3.88	-0.739739	371	20	enet	0.0024	0.18	1.32398	0.186
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000236829.9.wgt.RDat	ENSG00000236829.9	16	382096	382097	0.1387	rs681971	-5.99	rs431324	0.0743	5.1	-0.418612	378	15	enet	0.064	2.3e-06	-1.77139	0.0765
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000129925.10.wgt.RDat	ENSG00000129925.10	16	384395	384396	0.1857	rs681971	-5.99	rs540	0.0287	5.37	-0.322458	379	8	enet	0.056	8.6e-06	0.03407	0.973
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000103202.12.wgt.RDat	ENSG00000103202.12	16	396724	396725	0.2613	rs681971	-5.99	rs4984871	0.184	-8.32	0.546896	382	14	enet	0.21	2.9e-18	-0.41945	0.675
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000242612.6.wgt.RDat	ENSG00000242612.6	16	401825	401826	0.4337	rs681971	-5.99	rs1204504	0.247	9.31	0.467496	385	19	enet	0.3	5e-27	0.05596	0.955
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000197562.9.wgt.RDat	ENSG00000197562.9	16	589356	589357	0.3348	rs12446849	-6.25	rs7203694	0.221	-8.62	5.24481	467	20	enet	0.24	4.1e-21	-3.69141	0.000223
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000127578.6.wgt.RDat	ENSG00000127578.6	16	630931	630932	0.2851	rs12446849	-6.25	rs2269556	0.253	9.3	-0.174788	458	13	enet	0.24	1.9e-21	0.00263	0.998
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000130731.15.wgt.RDat	ENSG00000130731.15	16	636365	636366	0.2151	rs12446849	-6.25	rs1139897	0.116	6.56	-0.46544	458	30	enet	0.14	1e-12	0.97444	0.33
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000172366.19.wgt.RDat	ENSG00000172366.19	16	636816	636817	0.0907	rs12446849	-6.25	rs3848368	0.00286	3.44	-0.158176	458	20	enet	-0.003	0.87	-2.36922	0.0178
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000161996.18.wgt.RDat	ENSG00000161996.18	16	649324	649325	0.2814	rs12446849	-6.25	rs4984907	0.177	8.18	-0.315726	451	25	enet	0.24	1.3e-21	-0.18905	0.85
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000262528.2.wgt.RDat	ENSG00000262528.2	16	656193	656194	0.2142	rs12446849	-6.25	rs3752496	0.107	-6.32	-0.60601	449	24	enet	0.096	5.7e-09	0.70226	0.483
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000140983.13.wgt.RDat	ENSG00000140983.13	16	668085	668086	0.1881	rs12446849	-6.25	rs9934288	0.0617	-5.07	-0.527508	446	13	enet	0.031	0.00074	0.28644	0.775
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000103269.13.wgt.RDat	ENSG00000103269.13	16	675665	675666	0.1345	rs12446849	-6.25	rs9934288	0.0812	-5.35	-0.527508	443	26	enet	0.087	3.1e-08	2.2086	0.0272
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000161999.11.wgt.RDat	ENSG00000161999.11	16	684438	684439	0.2379	rs12446849	-6.25	rs6597	0.0745	5.85	2.420844	442	16	enet	0.06	4.4e-06	3.57071	0.000356
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000103253.17.wgt.RDat	ENSG00000103253.17	16	726935	726936	0.4697	rs12446849	-6.25	rs9928077	0.355	10.8	0.833732	466	31	enet	0.39	1.8e-36	1.2541	0.21
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000103245.13.wgt.RDat	ENSG00000103245.13	16	741328	741329	0.1506	rs12446849	-6.25	rs2071951	0.165	7.56	0.711539	461	6	enet	0.15	4.4e-13	0.69488	0.487
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000103227.18.wgt.RDat	ENSG00000103227.18	16	970998	970999	0.2525	rs12446849	-6.25	rs4984979	0.168	8.06	-3.819337	437	13	enet	0.16	2.1e-14	-3.20843	0.00133
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000260807.6.wgt.RDat	ENSG00000260807.6	16	981595	981596	0.0991	rs12446849	-6.25	rs5029141	0.0363	-4.53	0.00648	440	3	enet	0.0066	0.076	-0.00593	0.995
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000261713.6.wgt.RDat	ENSG00000261713.6	16	1078730	1078731	0.4415	rs12446849	-6.25	rs2076421	0.178	8.54	0.863144	462	29	enet	0.28	5.8e-25	0.10653	0.915
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000162009.8.wgt.RDat	ENSG00000162009.8	16	1078780	1078781	0.3208	rs12446849	-6.25	rs2076421	0.18	7.73	0.863144	462	17	enet	0.2	9.2e-18	0.64915	0.516
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000116176.6.wgt.RDat	ENSG00000116176.6	16	1225256	1225257	0.1111	rs12446849	-6.25	rs1054645	0.000355	3.2	0.296676	445	4	enet	-0.0027	0.74	0.21165	0.832
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000197253.13.wgt.RDat	ENSG00000197253.13	16	1230183	1230184	0.2919	rs12446849	-6.25	rs3897150	0.163	-7.74	0.924936	446	22	enet	0.16	6.7e-14	-0.6729	0.501
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000095917.13.wgt.RDat	ENSG00000095917.13	16	1256058	1256059	0.5469	rs12446849	-6.25	rs9937881	0.149	7.96	-0.566119	439	29	enet	0.37	1e-34	0.18371	0.854
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000103275.19.wgt.RDat	ENSG00000103275.19	16	1309413	1309414	0.2257	rs12446849	-6.25	rs7302	0.148	-7.12	0.834103	456	28	enet	0.12	8e-11	-0.49061	0.624
