PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000284395.1.wgt.RDat	ENSG00000284395.1	16	1431034	1431035	0.1201	rs12446849	-6.25	rs3751894	0.0499	-5.46	0.113036	485	14	enet	0.041	4.8e-06	-0.339911	0.734
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000279930.1.wgt.RDat	ENSG00000279930.1	16	1437153	1437154	0.5279	rs12448994	-6.2	rs4984834	0.404	14.44	-0.418211	481	19	enet	0.51	5.9e-76	-0.233552	0.815
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000197599.12.wgt.RDat	ENSG00000197599.12	16	1444555	1444556	0.5125	rs12443534	-5.79	rs17135338	0.361	13.7	0.093694	470	18	enet	0.45	3.8e-65	-0.115693	0.908
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000260051.1.wgt.RDat	ENSG00000260051.1	16	1451759	1451760	0.2299	rs12443534	-5.79	rs12932780	0.214	-10.2	0.056321	471	9	enet	0.2	8.4e-26	-0.011522	0.991
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000103249.17.wgt.RDat	ENSG00000103249.17	16	1475579	1475580	0.4025	rs12443534	-5.79	rs12934261	0.268	-11.57	-0.074186	478	26	enet	0.3	1.9e-39	-0.110356	0.912
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000100726.14.wgt.RDat	ENSG00000100726.14	16	1493343	1493344	0.6516	rs8055439	3.8	rs9922740	0.319	-13.28	-0.374805	488	20	enet	0.45	7.5e-64	0.749033	0.454
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000187535.13.wgt.RDat	ENSG00000187535.13	16	1612109	1612110	0.2605	rs7187438	5.37	rs4558418	0.151	8.86	-0.330445	471	30	enet	0.18	2.2e-22	-0.430384	0.667
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000206053.12.wgt.RDat	ENSG00000206053.12	16	1678255	1678256	0.1855	rs7187438	5.37	rs2268049	0.00247	-4.06	0.981789	476	29	enet	0.047	8.4e-07	0.92718	0.354
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000197774.12.wgt.RDat	ENSG00000197774.12	16	1773206	1773207	0.1849	rs7187438	5.37	rs2575369	0.123	8.12	-0.357776	465	2	enet	0.11	8.4e-14	-0.203471	0.839
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000095906.16.wgt.RDat	ENSG00000095906.16	16	1782900	1782901	0.0755	rs7187438	5.37	rs2575372	0.0425	-5.3	-0.821645	473	6	enet	0.034	2.6e-05	0.367928	0.713
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000099769.5.wgt.RDat	ENSG00000099769.5	16	1794970	1794971	0.3517	rs7187438	5.37	rs182939	0.363	13.26	-1.062635	469	11	enet	0.35	1.3e-46	-0.84813	0.396
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000063854.12.wgt.RDat	ENSG00000063854.12	16	1826939	1826940	0.4666	rs7187438	5.37	rs2437744	0.47	15.06	-0.722441	466	15	enet	0.48	2.3e-71	-0.52326	0.601
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000180185.11.wgt.RDat	ENSG00000180185.11	16	1827194	1827195	0.4168	rs7187438	5.37	rs3743853	0.461	14.96	1.204856	466	35	enet	0.45	2.1e-65	1.132197	0.258
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000162039.14.wgt.RDat	ENSG00000162039.14	16	1872177	1872178	0.1647	rs7187438	5.37	rs1742454	0.152	8.65	-0.196931	449	33	enet	0.15	2.1e-19	-0.066489	0.947
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000198736.11.wgt.RDat	ENSG00000198736.11	16	1943325	1943326	0.0438	rs7187438	5.37	rs28364711	0.00771	-3.51	-0.707796	447	3	enet	-0.0021	1	0.56021	0.575
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000140990.14.wgt.RDat	ENSG00000140990.14	16	1959507	1959508	0.2459	rs7187438	5.37	rs2815301	0.096	-7.24	0.920943	441	24	enet	0.079	1.9e-10	-0.134858	0.893
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000255513.1.wgt.RDat	ENSG00000255513.1	16	1964094	1964095	0.7586	rs7187438	5.37	rs758334	0.459	15.07	0.797833	441	44	enet	0.54	2.5e-82	-0.307243	0.759
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000140988.15.wgt.RDat	ENSG00000140988.15	16	1964859	1964860	0.2436	rs7187438	5.37	rs397435	0.0558	6.34	0.442037	440	18	enet	0.13	6.7e-16	1.647788	0.0994
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000255198.4.wgt.RDat	ENSG00000255198.4	16	1964958	1964959	0.6141	rs7187438	5.37	rs30254	0.33	12.67	-3.050402	440	24	enet	0.39	6.3e-53	-3.382032	0.00072
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000179580.9.wgt.RDat	ENSG00000179580.9	16	1966822	1966823	0.0973	rs7187438	5.37	rs30254	0.0634	-5.78	-3.084515	439	7	enet	0.046	1.3e-06	2.65127	0.00802
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000127554.12.wgt.RDat	ENSG00000127554.12	16	1984206	1984207	0.0885	rs7187438	5.37	rs1046495	0.0586	5.65	0.890499	430	14	enet	0.045	1.7e-06	0.435567	0.663
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000183971.6.wgt.RDat	ENSG00000183971.6	16	2009925	2009926	0.0512	rs7187438	5.37	rs2286472	0.000566	3.61	1.066708	409	16	enet	-0.00025	0.35	0.084941	0.932
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000259933.6.wgt.RDat	ENSG00000259933.6	16	2091597	2091598	0.2084	rs7187438	5.37	rs13337626	0.127	8	1.646861	370	4	enet	0.11	6.6e-14	1.905864	0.0567
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000261123.1.wgt.RDat	ENSG00000261123.1	16	2097025	2097026	0.1643	rs7187438	5.37	rs13337626	0.0775	6.6	1.646861	369	19	enet	0.057	7.5e-08	1.767751	0.0771
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000167971.15.wgt.RDat	ENSG00000167971.15	16	2196524	2196525	0.0836	rs7187438	5.37	rs10721	0.0396	5.35	0.388134	343	15	enet	0.06	3.5e-08	0.409362	0.682
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000167965.17.wgt.RDat	ENSG00000167965.17	16	2204247	2204248	0.4462	rs7187438	5.37	rs27699	0.388	13.69	1.196513	352	11	enet	0.38	8.2e-52	0.956465	0.339
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000182685.7.wgt.RDat	ENSG00000182685.7	16	2211949	2211950	0.2419	rs7187438	5.37	rs27345	0.164	-8.98	-0.193652	349	22	enet	0.17	1.1e-21	-0.041707	0.967
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000184207.8.wgt.RDat	ENSG00000184207.8	16	2214806	2214807	0.1663	rs7187438	5.37	rs27345	0.135	-8.16	-0.193652	348	11	enet	0.14	5e-18	0.220485	0.825
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000167969.12.wgt.RDat	ENSG00000167969.12	16	2252299	2252300	0.1866	rs7187438	5.37	rs10721	0.054	6.65	0.388134	340	21	enet	0.12	3.5e-15	0.229302	0.819
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000205937.11.wgt.RDat	ENSG00000205937.11	16	2268411	2268412	0.2258	rs7187438	5.37	rs161426	0.106	7.34	0.508959	342	21	enet	0.1	2.9e-13	0.45688	0.648
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000260778.5.wgt.RDat	ENSG00000260778.5	16	2268622	2268623	0.1052	rs7187438	5.37	rs12599229	0.0567	5.41	0.070852	342	13	enet	0.027	0.00018	-0.065508	0.948
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000167972.13.wgt.RDat	ENSG00000167972.13	16	2340745	2340746	0.1383	rs7187438	5.37	rs4787277	0.0719	-6.31	-0.183413	322	5	enet	0.071	1.5e-09	0.353944	0.723
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000162063.12.wgt.RDat	ENSG00000162063.12	16	2429393	2429394	0.0888	rs7187438	5.37	rs4412969	0.0584	5.87	-0.997102	300	40	enet	0.054	1.4e-07	-0.327934	0.743
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000162066.14.wgt.RDat	ENSG00000162066.14	16	2520356	2520357	0.2115	rs7187438	5.37	rs7201584	0.0894	-6.74	0.362043	288	10	enet	0.089	1.4e-11	-0.338215	0.735
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000261613.2.wgt.RDat	ENSG00000261613.2	16	2555997	2555998	0.7925	rs7187438	5.37	rs11642783	0.453	14.78	1.222888	289	22	enet	0.55	1.3e-86	1.252117	0.211
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000269937.1.wgt.RDat	ENSG00000269937.1	16	2565095	2565096	0.2073	rs7187438	5.37	rs11646366	0.0487	6.11	-0.141748	292	28	enet	0.072	1.2e-09	-0.187004	0.852
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000215154.6.wgt.RDat	ENSG00000215154.6	16	2603349	2603350	0.1121	rs3094481	5.08	rs34610373	0.0983	-7.08	-0.242108	294	11	enet	0.095	2.5e-12	-0.082003	0.935
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000205918.9.wgt.RDat	ENSG00000205918.9	16	2643295	2643296	0.4301	rs3094481	5.08	rs11642783	0.143	-8.58	1.222888	307	60	enet	0.18	4e-22	-1.065796	0.287
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000260565.6.wgt.RDat	ENSG00000260565.6	16	2673443	2673444	0.4509	rs3094481	5.08	rs11642783	0.249	-11.11	1.222888	306	20	enet	0.27	1.5e-34	-1.091342	0.275
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000167977.8.wgt.RDat	ENSG00000167977.8	16	2682474	2682475	0.3935	rs3094481	5.08	rs3112726	0.319	12.64	-2.297136	307	9	enet	0.34	1.1e-44	-1.189738	0.234
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000172382.9.wgt.RDat	ENSG00000172382.9	16	2720550	2720551	0.2003	rs3094481	5.08	rs739717	0.124	8.11	0.651755	304	26	enet	0.12	9.1e-16	-0.492894	0.622
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000205913.6.wgt.RDat	ENSG00000205913.6	16	2750809	2750810	0.1039	rs3094481	5.08	rs3094775	0.037	-5.11	-0.63965	309	9	enet	0.059	3.8e-08	1.026324	0.305
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000167978.16.wgt.RDat	ENSG00000167978.16	16	2752328	2752329	0.1239	rs3094481	5.08	rs12918081	0.0305	-5.44	3.783452	313	11	enet	0.04	6.5e-06	-3.384868	0.000712
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000276791.1.wgt.RDat	ENSG00000276791.1	16	2777318	2777319	0.6909	rs3094481	5.08	rs9925824	0.501	-15.58	-0.552469	305	16	enet	0.49	4.3e-72	0.646757	0.518
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000172460.15.wgt.RDat	ENSG00000172460.15	16	2842709	2842710	0.2885	rs3094481	5.08	rs17659759	0.201	-9.93	1.36169	307	8	enet	0.24	3.5e-30	-0.74907	0.454
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000263325.1.wgt.RDat	ENSG00000263325.1	16	2857926	2857927	0.1567	rs3094481	5.08	rs732532	0.104	-7.23	1.326375	319	11	enet	0.094	3.5e-12	-1.014229	0.31
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000005001.9.wgt.RDat	ENSG00000005001.9	16	2858169	2858170	0.4506	rs3094481	5.08	rs732532	0.329	-12.98	1.326375	319	18	enet	0.33	1.5e-44	-0.815403	0.415
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000263280.1.wgt.RDat	ENSG00000263280.1	16	2867617	2867618	0.2005	rs3094481	5.08	rs17660212	0.152	8.75	0.436015	323	9	enet	0.15	1.7e-19	0.259279	0.795
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000059122.16.wgt.RDat	ENSG00000059122.16	16	2911936	2911937	0.8809	rs3094481	5.08	rs9928222	0.718	18.61	0.392995	340	20	enet	0.76	2.9e-149	0.220889	0.825
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000262482.1.wgt.RDat	ENSG00000262482.1	16	2954275	2954276	0.0562	rs3094481	5.08	rs4786352	0.000814	4.93	1.302462	342	7	enet	0.0077	0.03	0.745007	0.456
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000262362.1.wgt.RDat	ENSG00000262362.1	16	3005100	3005101	0.0922	rs3094481	5.08	rs2526269	0.0881	-6.64	1.219803	356	1	enet	0.077	3.2e-10	-1.219803	0.223
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000272079.2.wgt.RDat	ENSG00000272079.2	16	3006119	3006120	0.6179	rs3094481	5.08	rs2526269	0.432	-14.48	1.219803	356	9	enet	0.44	2.8e-63	-1.354545	0.176
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000213937.3.wgt.RDat	ENSG00000213937.3	16	3012455	3012456	0.0913	rs3094481	5.08	rs2526269	0.0533	-5.28	1.219803	358	26	enet	0.05	4.1e-07	-0.68952	0.49
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000205890.3.wgt.RDat	ENSG00000205890.3	16	3034897	3034898	0.2103	rs3094481	5.08	rs2526275	0.136	-8.29	0.001612	366	21	enet	0.1	1.9e-13	0.245832	0.806
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000162069.14.wgt.RDat	ENSG00000162069.14	16	3035336	3035337	0.1912	rs3094481	5.08	rs2526275	0.107	-7.38	0.001612	366	39	enet	0.11	1e-13	-0.306548	0.759
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000008516.16.wgt.RDat	ENSG00000008516.16	16	3046680	3046681	0.0915	rs3094481	5.08	rs4238844	0.0247	5.11	0.011624	371	23	enet	0.04	5.4e-06	0.529315	0.597
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000261971.6.wgt.RDat	ENSG00000261971.6	16	3058701	3058702	0.1053	rs3094481	5.08	rs12447486	0.0027	-3.87	-1.02511	372	40	enet	0.036	1.5e-05	1.319694	0.187
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000008517.16.wgt.RDat	ENSG00000008517.16	16	3065296	3065297	0.4493	rs3094481	5.08	rs10438593	0.213	-10.25	-0.126622	374	12	enet	0.26	4.8e-33	-0.200434	0.841
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000262370.5.wgt.RDat	ENSG00000262370.5	16	3087099	3087100	0.1522	rs3094481	5.08	rs12917910	0.105	7.55	-0.423238	381	10	enet	0.12	8.4e-16	-0.563266	0.573
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000085644.13.wgt.RDat	ENSG00000085644.13	16	3129776	3129777	0.1413	rs3094481	5.08	rs1816116	0.123	8.33	-1.670225	390	7	enet	0.09	1.2e-11	-1.328273	0.184
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000263072.6.wgt.RDat	ENSG00000263072.6	16	3134881	3134882	0.3063	rs3094481	5.08	rs11649450	0.257	11.25	-0.868794	390	24	enet	0.27	7.3e-35	-0.886759	0.375
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000228146.7.wgt.RDat	ENSG00000228146.7	16	3144242	3144243	0.1461	rs3094481	5.08	rs2194337	0.145	-8.89	-1.630814	392	12	enet	0.16	4.6e-20	1.786284	0.0741
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000010539.11.wgt.RDat	ENSG00000010539.11	16	3236220	3236221	0.0774	rs4149795	4.27	rs190081	0.0294	5.15	-0.043224	395	16	enet	0.039	8.1e-06	-0.285386	0.775
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000281005.1.wgt.RDat	ENSG00000281005.1	16	3263742	3263743	0.2842	rs4149795	4.27	rs224243	0.208	-10.31	-1.841045	394	10	enet	0.22	1.9e-28	1.798994	0.072
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000006194.9.wgt.RDat	ENSG00000006194.9	16	3282942	3282943	0.1267	rs4149795	4.27	rs186371	0.125	7.85	0.033326	382	10	enet	0.12	2.8e-15	0.214103	0.83
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000140993.10.wgt.RDat	ENSG00000140993.10	16	3305728	3305729	0.1433	rs4149795	4.27	rs220376	0.0669	5.91	-0.135223	386	38	enet	0.053	1.8e-07	0.586544	0.558
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000162086.14.wgt.RDat	ENSG00000162086.14	16	3308393	3308394	0.0691	rs4149795	4.27	rs220381	0.0274	5.05	-1.011701	387	20	enet	0.04	6e-06	-0.85223	0.394
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000168158.3.wgt.RDat	ENSG00000168158.3	16	3355888	3355889	0.0744	rs4149795	4.27	rs224243	0.0102	-3.68	-1.841045	368	24	enet	0.023	0.00053	0.441694	0.659
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000262118.1.wgt.RDat	ENSG00000262118.1	16	3369245	3369246	0.1033	rs4149795	4.27	rs17611866	0.0508	5.73	-0.010191	364	15	enet	0.04	5.3e-06	-0.521458	0.602
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000263177.1.wgt.RDat	ENSG00000263177.1	16	3370905	3370906	0.0642	rs4149795	4.27	rs186371	0.00455	3.93	0.033326	362	19	enet	0.017	0.0023	-0.329254	0.742
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000167981.5.wgt.RDat	ENSG00000167981.5	16	3443541	3443542	0.2025	rs4149795	4.27	rs37825	0.153	9.03	-0.017639	346	32	enet	0.16	7.3e-20	-0.121662	0.903
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000122390.17.wgt.RDat	ENSG00000122390.17	16	3443610	3443611	0.2558	rs4149795	4.27	rs2074524	0.105	-7.86	1.100566	345	5	enet	0.15	5.1e-19	-0.857949	0.391
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000103351.12.wgt.RDat	ENSG00000103351.12	16	3500923	3500924	0.5221	rs1124285	-4.04	rs12933120	0.403	13.95	-0.025285	364	55	enet	0.42	7.5e-60	0.474059	0.635
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000167984.17.wgt.RDat	ENSG00000167984.17	16	3577399	3577400	0.2918	rs1124285	-4.04	rs12933120	0.179	-9.4	-0.025285	360	25	enet	0.22	2.5e-28	-1.030245	0.303
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000263235.1.wgt.RDat	ENSG00000263235.1	16	3651315	3651316	0.341	rs1124285	-4.04	rs3810816	0.0742	7.16	0.527878	372	24	enet	0.17	3.6e-21	0.331117	0.741
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000276754.1.wgt.RDat	ENSG00000276754.1	16	3686997	3686998	0.0676	rs1124285	-4.04	rs11646287	0.0362	-5.7	-0.61061	383	8	enet	0.032	5.3e-05	0.391394	0.696
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000126602.10.wgt.RDat	ENSG00000126602.10	16	3717596	3717597	0.7	rs1124285	-4.04	rs2072379	0.461	-14.91	-0.38214	395	35	enet	0.51	1.3e-77	0.235701	0.814
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000262888.1.wgt.RDat	ENSG00000262888.1	16	3946304	3946305	0.1797	rs444985	-4.5	rs879620	0.094	6.95	1.139851	371	12	enet	0.059	3.5e-08	1.256366	0.209
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000162104.9.wgt.RDat	ENSG00000162104.9	16	4116184	4116185	0.0908	rs444985	-4.5	rs2601819	0.043	-4.98	-0.476989	364	5	enet	0.052	2.6e-07	0.517538	0.605
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000263105.1.wgt.RDat	ENSG00000263105.1	16	4183514	4183515	0.1654	rs444985	-4.5	rs2079673	0.152	8.7	-0.445146	363	7	enet	0.14	9.5e-18	-0.29055	0.771
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000185739.13.wgt.RDat	ENSG00000185739.13	16	4242079	4242080	0.1169	rs444985	-4.5	rs7186614	0.0268	5.18	-0.192724	374	17	enet	0.062	1.8e-08	-0.668924	0.504
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000262468.5.wgt.RDat	ENSG00000262468.5	16	4253788	4253789	0.2519	rs444985	-4.5	rs4785955	0.136	-8.63	-2.424669	381	27	enet	0.12	2.6e-15	1.835627	0.0664
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000280063.1.wgt.RDat	ENSG00000280063.1	16	4348647	4348648	0.2436	rs444985	-4.5	rs7193204	0.186	-10.14	-0.391689	398	20	enet	0.22	1.6e-27	0.076157	0.939
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000217930.7.wgt.RDat	ENSG00000217930.7	16	4355606	4355607	0.3177	rs444985	-4.5	rs2072151	0.255	-11.54	-0.429572	400	12	enet	0.27	3.5e-35	0.210407	0.833
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000103423.13.wgt.RDat	ENSG00000103423.13	16	4425804	4425805	0.1041	rs444985	-4.5	rs12927449	0.123	7.75	-1.569608	434	10	enet	0.11	1.6e-14	-1.384189	0.166
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000103415.11.wgt.RDat	ENSG00000103415.11	16	4475923	4475924	0.1208	rs444985	-4.5	rs4786501	0.108	7.81	-1.163456	434	8	enet	0.091	8e-12	-0.782887	0.434
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000153406.13.wgt.RDat	ENSG00000153406.13	16	4495762	4495763	0.2738	rs444985	-4.5	rs4786501	0.202	10.52	-1.163456	423	41	enet	0.23	1e-28	0.16968	0.865
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000089486.16.wgt.RDat	ENSG00000089486.16	16	4538827	4538828	0.2572	rs444985	-4.5	rs860891	0.282	-12.08	-1.134715	424	17	enet	0.29	1.3e-37	0.862729	0.388
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000205832.7.wgt.RDat	ENSG00000205832.7	16	4556489	4556490	0.1061	rs444985	-4.5	rs860891	0.0918	-7.3	-1.134715	429	15	enet	0.094	3.6e-12	1.052579	0.293
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000102858.12.wgt.RDat	ENSG00000102858.12	16	4616492	4616493	0.5518	rs444985	-4.5	rs841225	0.593	-16.91	-0.097511	418	24	enet	0.62	2.6e-103	0.001779	0.999
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000168096.14.wgt.RDat	ENSG00000168096.14	16	4734270	4734271	0.0822	rs444985	-4.5	rs9635542	0.0406	4.62	-1.642484	388	11	enet	0.031	5.7e-05	-1.435075	0.151
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000276096.1.wgt.RDat	ENSG00000276096.1	16	4756337	4756338	0.0399	rs444985	-4.5	rs11076846	0.0405	5.01	0.38834	387	8	enet	0.019	0.0015	0.622813	0.533
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000103199.13.wgt.RDat	ENSG00000103199.13	16	4767623	4767624	0.4631	rs444985	-4.5	rs12599765	0.45	14.77	1.477956	385	27	enet	0.43	2.8e-60	0.682121	0.495
Thyroid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Thyroid/ENSG00000103184.11.wgt.RDat	ENSG00000103184.11	16	4958316	4958317	0.1696	rs3743840	-4.46	rs9940799	0.0647	5.87	0.019388	404	23	enet	0.045	1.6e-06	-0.274514	0.784
