PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000214046.8.wgt.RDat	ENSG00000214046.8	19	16660441	16660442	0.453	rs4808552	4.34	rs2249827	0.031177	-3.72	-0.21984	356	35	enet	-0.00034	0.33	0.4982	0.618
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000130511.15.wgt.RDat	ENSG00000130511.15	19	18418863	18418864	0.456	rs10426256	-5.32	rs1566028	0.044893	-3.59	-0.3364	388	42	enet	0.024	0.12	0.7051	0.481
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000172687.13.wgt.RDat	ENSG00000172687.13	19	21358929	21358930	0.415	rs12232841	3.4	rs2937161	0.113439	-4.08	-0.32159	282	41	enet	0.18	0.00024	0.4748	0.635
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000213976.4.wgt.RDat	ENSG00000213976.4	19	21382864	21382865	0.299	rs12232841	3.4	rs7248088	0.048016	-3.46	-0.95727	284	34	enet	-2e-04	0.32	0.5032	0.615
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000268119.5.wgt.RDat	ENSG00000268119.5	19	21463907	21463908	0.344	rs12232841	3.4	rs8107999	0.141792	4.22	-0.9947	295	23	enet	0.1	0.0058	-1.29	0.197
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000197013.9.wgt.RDat	ENSG00000197013.9	19	21505563	21505564	0.493	rs12232841	3.4	rs2102920	0.299729	-4.5	0.19674	295	27	enet	0.26	9.5e-06	-0.8023	0.422
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000268555.1.wgt.RDat	ENSG00000268555.1	19	21587321	21587322	0.565	rs12232841	3.4	rs8101255	0.417846	-5.49	0.80965	303	19	enet	0.39	1.9e-08	-0.6648	0.506
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000268433.1.wgt.RDat	ENSG00000268433.1	19	21678220	21678221	0.725	rs12232841	3.4	rs9749167	0.433175	-5.8	0.64222	304	37	enet	0.52	5.9e-12	-1.1526	0.249
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000268535.1.wgt.RDat	ENSG00000268535.1	19	21709521	21709522	0.563	rs12232841	3.4	rs2435039	0.200074	4.75	-0.09278	300	10	enet	0.35	1.5e-07	1.3411	0.18
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000197020.10.wgt.RDat	ENSG00000197020.10	19	21767627	21767628	0.363	rs12232841	3.4	rs2435039	0.0464	3.99	-0.09278	295	5	enet	0.077	0.014	0.073	0.942
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000268362.5.wgt.RDat	ENSG00000268362.5	19	24048936	24048937	0.542	rs8109001	2.88	rs11880244	0.294133	4.69	-1.41663	158	18	enet	0.1	0.0049	-1.4633	0.143
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000261770.1.wgt.RDat	ENSG00000261770.1	19	27760848	27760849	0.76	rs4806027	-5.14	rs10500227	0.342539	4.91	2.47111	270	21	enet	0.32	5.2e-07	1.5634	0.118
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000186326.3.wgt.RDat	ENSG00000186326.3	19	32675406	32675407	0.357	rs7250813	-4.68	rs438268	0.14195	3.7	-0.75803	401	28	enet	0.037	0.067	-1.4197	0.156
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000130876.11.wgt.RDat	ENSG00000130876.11	19	33225849	33225850	0.639	rs284669	5.4	rs7248389	-0.003131	-3.85	-2.09581	447	38	enet	0.046	0.048	-1.1908	0.234
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000268751.1.wgt.RDat	ENSG00000268751.1	19	34577700	34577701	0.447	rs2278996	4.66	rs11668036	0.104447	3.56	0.05803	392	10	enet	0.074	0.016	0.2474	0.805
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000105697.7.wgt.RDat	ENSG00000105697.7	19	35280715	35280716	0.681	rs2278996	4.66	rs2853336	-4.3e-05	-3.42	-0.94278	499	27	enet	0.021	0.13	1.0375	0.3
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000011590.13.wgt.RDat	ENSG00000011590.13	19	35704526	35704527	0.512	rs7247057	-7.8	rs3761093	0.160538	4.32	-0.43293	434	26	enet	0.17	0.00038	0.4411	0.659
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000161265.14.wgt.RDat	ENSG00000161265.14	19	35744980	35744981	0.553	rs7247057	-7.8	rs12151356	0.314363	-4.63	-0.21892	424	33	enet	0.21	7.9e-05	0.5856	0.558
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000225872.3.wgt.RDat	ENSG00000225872.3	19	35797901	35797902	0.463	rs7247057	-7.8	rs2280743	0.071621	-3.85	0.24731	406	16	enet	0.041	0.057	2.1123	0.0347
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000233527.8.wgt.RDat	ENSG00000233527.8	19	36573069	36573070	0.384	rs2072606	-4.81	rs2967465	-0.014114	3.3	0.11108	303	41	enet	0.098	0.0065	-0.0428	0.966
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000226686.7.wgt.RDat	ENSG00000226686.7	19	37251911	37251912	0.765	rs320891	2.21	rs320881	0.329926	5.2	0.32287	277	13	enet	0.26	1e-05	0.3958	0.692
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000198182.12.wgt.RDat	ENSG00000198182.12	19	37719789	37719790	0.294	rs856299	-6.63	rs7246657	0.145063	-3.57	0.64935	298	44	enet	0.0075	0.23	-0.4261	0.67
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000267892.1.wgt.RDat	ENSG00000267892.1	19	38738347	38738348	0.572	rs6508841	-4.13	rs10405150	0.055548	3.96	-1.15101	409	26	enet	0.23	3.8e-05	-0.4614	0.645
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000161243.8.wgt.RDat	ENSG00000161243.8	19	39032784	39032785	0.42	rs6508841	-4.13	rs11673485	0.010536	3.4	0.04313	402	27	enet	-0.0068	0.45	-0.3964	0.692
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000197782.14.wgt.RDat	ENSG00000197782.14	19	40090752	40090753	0.651	rs3760920	3.26	rs337799	0.337504	5.16	-0.37642	385	40	enet	0.33	3.5e-07	-0.868	0.385
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000130758.7.wgt.RDat	ENSG00000130758.7	19	40191743	40191744	0.557	rs12979249	-3.72	rs3746006	-0.011033	-3.58	0.23682	390	15	enet	0.19	0.00017	0.2536	0.8
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000077348.8.wgt.RDat	ENSG00000077348.8	19	41397458	41397459	0.403	rs887391	6.18	rs11666933	0.267116	4.29	0.0666	373	40	enet	0.18	0.00029	-0.4679	0.64
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000204941.13.wgt.RDat	ENSG00000204941.13	19	43186535	43186536	0.551	rs10418871	8.12	rs4803586	0.320082	4.76	0.40606	226	30	enet	0.17	0.00041	0.0508	0.959
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000243137.7.wgt.RDat	ENSG00000243137.7	19	43205773	43205774	0.552	rs10418871	8.12	rs4803586	0.360164	5.26	0.40606	233	20	enet	0.33	4.1e-07	0.5189	0.604
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000186567.12.wgt.RDat	ENSG00000186567.12	19	44666957	44666958	0.801	rs17562787	-6.77	rs714948	0.204007	4.08	-0.01017	421	33	enet	0.21	8.1e-05	-0.7623	0.446
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000234906.9.wgt.RDat	ENSG00000234906.9	19	44945981	44945982	0.605	rs17562787	-6.77	rs5157	0.12898	-4.46	-0.00655	391	13	enet	0.19	0.00014	-0.5425	0.588
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000268460.1.wgt.RDat	ENSG00000268460.1	19	46203425	46203426	0.862	rs4803895	7.22	rs11878696	0.253979	4.47	-0.22089	408	21	enet	0.16	0.00069	-0.5793	0.562
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000182013.17.wgt.RDat	ENSG00000182013.17	19	46471562	46471563	0.896	rs4803895	7.22	rs8107491	0.443641	5.52	2.65201	371	30	enet	0.29	2.7e-06	1.6485	0.0993
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000181027.10.wgt.RDat	ENSG00000181027.10	19	46746045	46746046	0.707	rs10407441	9.17	rs3848528	0.388274	5.21	0.94594	337	19	enet	0.11	0.0037	0.7207	0.471
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000105479.15.wgt.RDat	ENSG00000105479.15	19	48320810	48320811	0.54	rs1132054	5.28	rs2242463	0.126502	-4.1	-0.91517	503	26	enet	0.025	0.11	2.0124	0.0442
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000161558.10.wgt.RDat	ENSG00000161558.10	19	48364236	48364237	0.628	rs1132054	5.28	rs275583	0.061972	-4	0.18355	491	19	enet	0.027	0.1	0.0362	0.971
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000161618.9.wgt.RDat	ENSG00000161618.9	19	49453168	49453169	0.561	rs7258719	8.48	rs13394	0.331941	4.71	7.88577	370	37	enet	0.3	1.5e-06	4.9995	5.75e-07
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000254521.6.wgt.RDat	ENSG00000254521.6	19	51501788	51501789	1.119	rs1568003	-7.56	rs3752135	0.091357	4.71	1.23866	619	88	enet	0.3	1.4e-06	-0.1915	0.848
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000275055.1.wgt.RDat	ENSG00000275055.1	19	52049507	52049508	0.497	rs10520481	6.05	rs8112458	0.099686	-3.69	-0.65351	561	19	enet	0.034	0.076	0.6733	0.501
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000260160.1.wgt.RDat	ENSG00000260160.1	19	52063702	52063703	0.636	rs10520481	6.05	rs17695032	0.245272	-4.05	-0.06901	559	33	enet	0.14	0.0014	-0.202	0.84
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000221923.8.wgt.RDat	ENSG00000221923.8	19	52369916	52369917	0.736	rs10520481	6.05	rs1993530	0.515405	5.88	-0.3556	471	11	enet	0.42	3.9e-09	-0.3845	0.701
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000160336.14.wgt.RDat	ENSG00000160336.14	19	53445000	53445001	0.648	rs4801954	8.07	rs17273120	-0.015276	3.1	-0.58853	484	11	enet	0.04	0.061	0.8033	0.422
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000189068.9.wgt.RDat	ENSG00000189068.9	19	54063952	54063953	0.951	rs454006	6.07	rs7255633	-0.015152	3.42	-0.16532	449	25	enet	0.15	0.00077	0.0516	0.959
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000267224.1.wgt.RDat	ENSG00000267224.1	19	56535298	56535299	0.755	rs8101140	-5.54	rs7247442	-0.015762	-3.37	0.04242	494	24	enet	-0.015	0.8	0.4936	0.622
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000269696.1.wgt.RDat	ENSG00000269696.1	19	56567410	56567411	0.715	rs8101140	-5.54	rs7258886	0.223527	4.23	0.20186	489	29	enet	0.13	0.0017	0.5634	0.573
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000186230.6.wgt.RDat	ENSG00000186230.6	19	57435328	57435329	0.791	rs13345207	3.68	rs11665675	0.372849	-5.49	0.22518	488	24	enet	0.38	2.6e-08	0.3756	0.707
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000121417.13.wgt.RDat	ENSG00000121417.13	19	57630394	57630395	0.359	rs7260445	-3.22	rs10408464	0.143817	4.27	-0.3908	487	34	enet	0.063	0.024	-0.4022	0.688
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000269867.1.wgt.RDat	ENSG00000269867.1	19	57867883	57867884	0.477	rs159680	4.04	rs1047128	0.204194	4.4	-0.29817	463	32	enet	0.16	0.00063	-0.0906	0.928
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000268516.2.wgt.RDat	ENSG00000268516.2	19	58278807	58278808	0.601	rs2033711	-5.7	rs260484	0.13603	4.27	0.7728	348	16	enet	0.019	0.14	1.1916	0.233
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000171574.17.wgt.RDat	ENSG00000171574.17	19	58401503	58401504	0.378	rs2033711	-5.7	rs11671591	0.146009	-4.16	-1.32034	311	33	enet	0.25	1.4e-05	1.2666	0.205
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000268912.1.wgt.RDat	ENSG00000268912.1	19	58431147	58431148	0.334	rs2033711	-5.7	rs9304814	0.245203	-4.24	1.3696	301	14	enet	0.14	0.0012	-0.5403	0.589
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000198053.11.wgt.RDat	ENSG00000198053.11	20	1894374	1894375	0.708	rs6034968	-5.6	rs6112672	-0.0061	3.11	-0.5569	682	40	enet	0.015	0.16	0.14676	0.8833
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000125835.18.wgt.RDat	ENSG00000125835.18	20	2470852	2470853	0.488	rs6048276	-3.38	rs2422773	0.02105	-3.56	-0.1162	612	13	enet	0.015	0.16	-0.06048	0.9518
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000125885.13.wgt.RDat	ENSG00000125885.13	20	5950651	5950652	1.057	rs6139797	-4.64	rs454422	0.03044	-4.24	2.384	601	37	enet	0.2	9.9e-05	-1.66663	0.0956
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000172296.12.wgt.RDat	ENSG00000172296.12	20	13008978	13008979	0.62	rs6078968	-4.92	rs4642012	-0.01041	-3.1	-0.602	629	30	enet	-0.0084	0.5	-1.48268	0.1382
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000101439.8.wgt.RDat	ENSG00000101439.8	20	23638472	23638473	0.407	rs6049306	4.12	rs1797022	-0.0038	3.68	0.7843	545	50	enet	0.05	0.041	1.1557	0.2478
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000274414.1.wgt.RDat	ENSG00000274414.1	20	25245228	25245229	0.548	rs6138506	-2.86	rs6050427	0.01835	3.43	-0.2261	422	6	enet	0.1	0.0054	0.25341	0.8
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000205611.4.wgt.RDat	ENSG00000205611.4	20	30288478	30288479	0.23	rs6087210	-1.35	rs1811868	0.03113	3.03	0.3394	7	5	enet	0.043	0.054	-0.4141	0.6788
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000215529.12.wgt.RDat	ENSG00000215529.12	20	32858922	32858923	0.362	rs6059099	3.37	rs11167174	0.00339	3.49	-0.0209	432	19	enet	0.018	0.14	-0.43539	0.6633
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000125967.16.wgt.RDat	ENSG00000125967.16	20	33674462	33674463	0.424	rs6057920	5.66	rs2253335	-0.00531	-3.04	-0.6974	269	24	enet	0.071	0.018	1.92931	0.0537
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000276073.1.wgt.RDat	ENSG00000276073.1	20	33988988	33988989	0.232	rs6057920	5.66	rs10485503	-0.00643	3.39	-0.2988	240	11	enet	-0.00042	0.33	-0.01896	0.9849
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000224497.1.wgt.RDat	ENSG00000224497.1	20	35544746	35544747	0.697	rs7261957	-4	rs2104417	0.56215	6.41	0.5566	316	10	enet	0.49	5.1e-11	0.63406	0.526
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000214078.12.wgt.RDat	ENSG00000214078.12	20	35664758	35664759	0.366	rs7261957	-4	rs6058296	0.13357	-4.7	-0.5925	301	30	enet	0.075	0.015	-0.09429	0.9249
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000101425.12.wgt.RDat	ENSG00000101425.12	20	38260148	38260149	0.544	rs6069105	-7.27	rs2066252	0.03019	4.08	-3.3156	492	13	enet	0.0097	0.21	-2.3596	0.0183
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000224635.1.wgt.RDat	ENSG00000224635.1	20	38416796	38416797	0.617	rs6069105	-7.27	rs1315306	0.44713	5.47	0.5744	476	22	enet	0.38	2.5e-08	1.25291	0.2102
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000196756.11.wgt.RDat	ENSG00000196756.11	20	38435352	38435353	0.492	rs6069105	-7.27	rs1739652	0.28781	4.37	-0.1886	472	33	enet	0.079	0.013	0.12189	0.903
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000124116.18.wgt.RDat	ENSG00000124116.18	20	45791931	45791932	0.618	rs2297198	12.2	rs7263437	0.53484	-5.88	-0.0463	510	23	enet	0.47	2.2e-10	-0.00478	0.9962
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000231742.5.wgt.RDat	ENSG00000231742.5	20	50172549	50172550	0.546	rs605138	5.75	rs6020300	0.10157	4.43	0.3977	431	8	enet	0.12	0.0025	-0.55107	0.5816
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000124224.16.wgt.RDat	ENSG00000124224.16	20	58309438	58309439	0.587	rs6128183	5.94	rs6070600	-0.0044	-3.94	0.7351	644	21	enet	-0.012	0.63	-0.48217	0.6297
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000101158.13.wgt.RDat	ENSG00000101158.13	20	58981207	58981208	0.679	rs7262243	5.8	rs234630	0.00981	-3.48	-0.0834	546	11	enet	0.27	6.6e-06	-0.4957	0.6201
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000125534.9.wgt.RDat	ENSG00000125534.9	20	63520723	63520724	0.637	rs3787105	3.86	rs6010965	0.00848	-3.03	-0.3584	437	15	enet	-0.015	0.87	0.63079	0.5282
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000228314.1.wgt.RDat	ENSG00000228314.1	21	13848363	13848364	0.498	rs2822511	4.18	rs1297083	0.0336	-3.49	-0.7701	248	33	enet	0.26	1.1e-05	0.4291	0.668
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000154645.13.wgt.RDat	ENSG00000154645.13	21	17901262	17901263	0.625	rs9975794	-5.23	rs2824334	-0.0127	3.23	0.075	538	47	enet	0.12	0.0033	-0.1427	0.887
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000142192.20.wgt.RDat	ENSG00000142192.20	21	26171127	26171128	0.735	rs2830054	4.86	rs2256331	0.0324	-3.34	2.6156	510	66	enet	0.067	0.021	-1.3794	0.168
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000156256.14.wgt.RDat	ENSG00000156256.14	21	29025708	29025709	0.427	rs2776243	2.54	rs2251087	0.1548	-4.26	-0.6594	424	25	enet	0.19	0.00019	0.9959	0.319
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000237945.7.wgt.RDat	ENSG00000237945.7	21	33917012	33917013	0.464	rs9976404	5.64	rs12627010	-0.0157	3.3	1.0695	393	14	enet	-0.015	0.85	0.204	0.838
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000231106.2.wgt.RDat	ENSG00000231106.2	21	36005337	36005338	0.724	rs11701590	-5.39	rs2835168	0.207	4.66	1.875	511	15	enet	0.25	1.6e-05	2.0338	0.042
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000185808.13.wgt.RDat	ENSG00000185808.13	21	37073169	37073170	0.461	rs2835423	4.3	rs2835680	0.1688	-3.94	-0.4712	434	25	enet	0.16	0.00053	-0.7067	0.48
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000182670.13.wgt.RDat	ENSG00000182670.13	21	37073225	37073226	0.415	rs2835423	4.3	rs1015549	0.2732	-4.82	-0.1985	434	38	enet	0.27	4.5e-06	-0.133	0.894
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000157578.13.wgt.RDat	ENSG00000157578.13	21	39445802	39445803	0.533	rs2837129	-8.63	rs9983435	0.0406	3.97	-0.8993	682	16	enet	0.062	0.025	-1.2086	0.227
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000185437.13.wgt.RDat	ENSG00000185437.13	21	39445854	39445855	0.654	rs2837129	-8.63	rs4818028	0.0377	-3.74	-0.2024	682	75	enet	0.29	2.6e-06	0.9457	0.344
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000160200.17.wgt.RDat	ENSG00000160200.17	21	43076942	43076943	0.509	rs447167	-5.23	rs234728	0.2864	-5	-0.2714	368	28	enet	0.27	5.6e-06	0.8731	0.383
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000160213.6.wgt.RDat	ENSG00000160213.6	21	43776444	43776445	0.607	rs3788094	-5.15	rs13052408	0.1827	-4.18	-0.6994	282	20	enet	0.16	0.00059	1.1131	0.266
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000241945.7.wgt.RDat	ENSG00000241945.7	21	44107289	44107290	0.769	rs4818925	-6.19	rs2277806	0.3278	5.64	-0.0907	340	23	enet	0.4	9.2e-09	-0.3261	0.744
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000160221.16.wgt.RDat	ENSG00000160221.16	21	44133604	44133605	0.725	rs4818925	-6.19	rs2277806	0.46	6.06	-0.0907	356	14	enet	0.48	1e-10	-0.1726	0.863
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000160284.14.wgt.RDat	ENSG00000160284.14	21	46184475	46184476	0.848	rs9975613	6.62	rs12482934	0.0586	-3.98	0.2245	491	39	enet	0.14	0.0011	-0.0762	0.939
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000182362.13.wgt.RDat	ENSG00000182362.13	21	46286336	46286337	0.652	rs9975613	6.36	rs2839188	0.2158	-4.93	-0.455	461	26	enet	0.27	6.3e-06	0.7137	0.475
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000237438.7.wgt.RDat	ENSG00000237438.7	22	17036569	17036570	0.715	rs4141523	5.68	rs881623	0.173	4.55	3.14901	473	15	enet	0.083	0.012	2.94355	0.00324
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000093072.15.wgt.RDat	ENSG00000093072.15	22	17221988	17221989	0.788	rs4141523	5.68	rs17807317	0.546	6	0.18409	529	34	enet	0.52	7.2e-12	0.44699	0.65488
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000274252.1.wgt.RDat	ENSG00000274252.1	22	18518160	18518161	0.623	rs7291719	-3.87	rs7292750	0.15	-3.39	0.29491	128	21	enet	0.22	4.4e-05	-0.51081	0.60948
