PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000197054.11.wgt.RDat	ENSG00000197054.11	19	11965036	11965037	0.1291	rs7259845	5.1	rs279141	0.117	-7.57	3.36364	312	13	enet	0.12	1.8e-13	-3.90418	9.45e-05
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000219665.8.wgt.RDat	ENSG00000219665.8	19	11987616	11987617	0.113	rs7259845	5.1	rs10404882	0.104	-7.06	4.32255	312	18	enet	0.092	6.4e-11	-4.019127	5.84e-05
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000234750.1.wgt.RDat	ENSG00000234750.1	19	12284336	12284337	0.0572	rs2303731	-7.68	rs1399699	0.0259	-4.54	-0.46904	272	13	enet	0.0056	0.065	1.746998	0.0806
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000248406.1.wgt.RDat	ENSG00000248406.1	19	12383686	12383687	0.0835	rs2303731	-7.68	rs11668955	0.0481	-4.76	0.53433	270	14	enet	0.044	6.5e-06	-0.186836	0.852
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000242852.6.wgt.RDat	ENSG00000242852.6	19	12513853	12513854	0.0982	rs2303731	-7.68	rs11878413	0.0969	-6.97	3.84937	283	7	enet	0.08	1.2e-09	-2.800629	0.0051
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000269560.1.wgt.RDat	ENSG00000269560.1	19	12532972	12532973	0.5749	rs2303731	-7.68	rs7248145	0.377	12.93	2.69235	282	15	enet	0.37	7e-46	2.340831	0.0192
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000213290.4.wgt.RDat	ENSG00000213290.4	19	12559570	12559571	0.1156	rs2303731	-7.68	rs2861410	0.113	7.16	1.60082	286	6	enet	0.083	4.8e-10	0.927806	0.354
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000104774.12.wgt.RDat	ENSG00000104774.12	19	12666741	12666742	0.1444	rs2303731	-7.68	rs3815914	0.0936	-7.32	-5.66545	298	31	enet	0.13	1e-14	0.498552	0.618
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105576.15.wgt.RDat	ENSG00000105576.15	19	12724010	12724011	0.1434	rs2303731	-7.68	rs722572	0.085	6.39	-5.40934	296	13	enet	0.08	1.2e-09	-5.612307	2e-08
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000167815.11.wgt.RDat	ENSG00000167815.11	19	12801858	12801859	0.1287	rs2303731	-7.68	rs8104821	0.0121	4.5	-6.34054	307	34	enet	0.021	0.0014	-2.108901	0.035
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000104889.5.wgt.RDat	ENSG00000104889.5	19	12802062	12802063	0.0816	rs2303731	-7.68	rs10421102	0.0345	4.12	0.0474	307	21	enet	-0.0012	0.5	-1.999844	0.0455
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000095066.11.wgt.RDat	ENSG00000095066.11	19	12872739	12872740	0.0826	rs2303731	-7.68	rs8012	0.0232	4.34	1.63216	331	26	enet	0.042	9.8e-06	2.203931	0.0275
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105607.12.wgt.RDat	ENSG00000105607.12	19	12891025	12891026	0.2401	rs2303731	-7.68	rs8012	0.252	-10.54	1.63216	325	9	enet	0.25	8.5e-30	-1.310234	0.19
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000161860.7.wgt.RDat	ENSG00000161860.7	19	12919275	12919276	0.0987	rs2303731	-7.68	rs2974754	0.00394	4.02	2.49321	324	29	enet	0.0054	0.068	-0.330943	0.741
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000179115.10.wgt.RDat	ENSG00000179115.10	19	12934036	12934037	0.0966	rs2303731	-7.68	rs2974750	0.0789	6.47	0.11526	325	21	enet	0.076	2.6e-09	0.539877	0.589
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000179218.13.wgt.RDat	ENSG00000179218.13	19	12938606	12938607	0.0835	rs2303731	-7.68	rs2974752	0.0176	-4.14	0.34104	325	11	enet	0.019	0.0022	0.551634	0.581
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000141837.19.wgt.RDat	ENSG00000141837.19	19	13633024	13633025	0.1444	rs12462927	-5.53	rs7254351	0.0808	-6.17	-1.8171	349	2	enet	0.043	6.8e-06	2.057417	0.0396
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000037757.13.wgt.RDat	ENSG00000037757.13	19	13764531	13764532	0.6321	rs12462927	-5.53	rs371671	0.408	-13.39	-0.29934	329	21	enet	0.44	2.3e-57	0.557988	0.577
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000132016.11.wgt.RDat	ENSG00000132016.11	19	13906199	13906200	0.0808	rs12462927	-5.53	rs7249702	0.00988	-4.14	-0.2971	306	3	enet	0.0021	0.17	0.289102	0.773
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000132024.17.wgt.RDat	ENSG00000132024.17	19	13906452	13906453	0.0659	rs12462927	-5.53	rs10405523	0.0272	-4.25	-0.32214	306	20	enet	0.016	0.0053	0.87068	0.384
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000132017.10.wgt.RDat	ENSG00000132017.10	19	13952491	13952492	0.0654	rs12462927	-5.53	rs7249702	0.0088	-4.42	-0.2971	299	22	enet	0.0047	0.081	0.523199	0.601
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000187867.8.wgt.RDat	ENSG00000187867.8	19	14059158	14059159	0.5967	rs12462927	-5.53	rs10425874	0.413	-13.43	0.0947	283	18	enet	0.41	2.7e-52	-0.112395	0.911
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000141854.9.wgt.RDat	ENSG00000141854.9	19	14072535	14072536	0.0929	rs12462927	-5.53	rs10425874	0.0821	-6.12	0.0947	287	8	enet	0.053	6.5e-07	0.558123	0.577
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000267169.1.wgt.RDat	ENSG00000267169.1	19	14137178	14137179	0.1891	rs12462927	-5.53	rs34692587	0.0315	-4.99	-0.48957	301	55	enet	0.071	9.1e-09	-1.513703	0.13
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000160951.3.wgt.RDat	ENSG00000160951.3	19	14475361	14475362	0.0818	rs10415969	6.03	rs3810255	0.0635	5.83	-0.10716	382	9	enet	0.086	2.6e-10	-0.567242	0.571
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000160961.11.wgt.RDat	ENSG00000160961.11	19	14690048	14690049	0.2005	rs10415969	6.03	rs11085906	0.164	-8.55	-2.16488	454	8	enet	0.2	3.6e-23	0.708884	0.478
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000127507.17.wgt.RDat	ENSG00000127507.17	19	14778536	14778537	0.1457	rs10415969	6.03	rs9305048	0.0633	6.15	-1.12071	457	6	enet	0.089	1.4e-10	-1.258394	0.208
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000186204.14.wgt.RDat	ENSG00000186204.14	19	15672756	15672757	0.2134	rs2018454	-7	rs10854147	0.0839	6.42	-0.22232	531	40	enet	0.16	6.9e-19	0.131231	0.896
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000267594.5.wgt.RDat	ENSG00000267594.5	19	15779908	15779909	0.6618	rs2018454	-7	rs10518252	0.609	16.29	-1.93852	535	17	enet	0.6	4e-89	-1.684899	0.092
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000267453.7.wgt.RDat	ENSG00000267453.7	19	15864903	15864904	0.5771	rs2018454	-7	rs3093207	0.429	-13.99	-1.56589	556	35	enet	0.51	6.7e-70	1.302932	0.193
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000267056.2.wgt.RDat	ENSG00000267056.2	19	15911823	15911824	0.2582	rs2018454	-7	rs12985091	0.206	-9.78	-0.78844	546	13	enet	0.22	4.1e-25	0.396699	0.692
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000171903.16.wgt.RDat	ENSG00000171903.16	19	15934866	15934867	0.527	rs2018454	-7	rs12985091	0.452	-14.13	-0.78844	542	20	enet	0.5	4.6e-68	-0.342341	0.732
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000167461.11.wgt.RDat	ENSG00000167461.11	19	16111628	16111629	0.1075	rs2018454	-7	rs1043407	0.0663	-5.87	4.62709	549	10	enet	0.042	1e-05	-4.539167	5.65e-06
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000072958.8.wgt.RDat	ENSG00000072958.8	19	16197577	16197578	0.1066	rs2018454	-7	rs8100939	0.0754	-5.89	-0.33913	445	12	enet	0.05	1.4e-06	-0.078403	0.938
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000127527.13.wgt.RDat	ENSG00000127527.13	19	16472084	16472085	0.055	rs3745313	4.63	rs3810198	0.0115	4.7	0.15132	371	15	enet	0.0091	0.026	-0.962887	0.336
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105072.8.wgt.RDat	ENSG00000105072.8	19	16496310	16496311	0.2227	rs3745313	4.63	rs12982931	0.21	-9.84	-0.0115	383	5	enet	0.21	4.4e-24	0.031046	0.975
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000269044.2.wgt.RDat	ENSG00000269044.2	19	16635268	16635269	0.0955	rs17795796	4.61	rs16981371	0.0333	-4.56	-0.72499	368	20	enet	0.019	0.0021	0.359174	0.719
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000267904.1.wgt.RDat	ENSG00000267904.1	19	16640667	16640668	0.1061	rs4808552	4.34	rs7246513	-9.31e-05	-3.68	-0.39662	365	34	enet	0.0063	0.053	0.866546	0.386
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000214046.8.wgt.RDat	ENSG00000214046.8	19	16660441	16660442	0.1488	rs4808552	4.34	rs12462380	-0.00156	3.52	-0.25135	364	49	enet	0.002	0.17	-0.857545	0.391
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000127511.9.wgt.RDat	ENSG00000127511.9	19	16829399	16829400	0.0989	rs4808552	4.34	rs2303091	0.0395	-5.14	0.04669	392	18	enet	0.06	1.4e-07	0.068724	0.945
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000127533.3.wgt.RDat	ENSG00000127533.3	19	16888859	16888860	0.0794	rs4808552	4.34	rs773902	0.0011	-3.54	1.15396	403	34	enet	0.0035	0.11	0.454472	0.649
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000160111.12.wgt.RDat	ENSG00000160111.12	19	17026814	17026815	0.0808	rs4808552	4.34	rs2305756	0.0263	3.89	-0.6212	407	19	enet	0.0042	0.094	-0.674065	0.5
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000131351.14.wgt.RDat	ENSG00000131351.14	19	17075624	17075625	0.0912	rs4808552	4.34	rs2305756	0.0158	-5.11	-0.6212	408	12	enet	0.023	0.00087	-0.410918	0.681
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000053501.12.wgt.RDat	ENSG00000053501.12	19	17215345	17215346	0.1723	rs4808552	4.34	rs3906559	0.108	-7.09	0.13929	406	34	enet	0.098	1.4e-11	-0.338188	0.735
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000099330.8.wgt.RDat	ENSG00000099330.8	19	17226203	17226204	0.3512	rs4808552	4.34	rs7254151	0.0456	-6.44	0.23635	412	29	enet	0.24	4.2e-28	-0.226832	0.821
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000160113.5.wgt.RDat	ENSG00000160113.5	19	17245939	17245940	0.0907	rs4808552	4.34	rs2303818	0.0491	-4.97	-1.53735	411	8	enet	0.025	0.00058	0.827376	0.408
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105393.15.wgt.RDat	ENSG00000105393.15	19	17267349	17267350	0.1903	rs4808552	4.34	rs34084277	0.0891	-6.51	-0.53837	411	33	enet	0.069	1.4e-08	0.652986	0.514
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000130312.6.wgt.RDat	ENSG00000130312.6	19	17292831	17292832	0.3707	rs4808552	4.34	rs6903	0.334	12.09	1.44291	423	17	enet	0.35	3.2e-42	1.318457	0.187
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000130311.10.wgt.RDat	ENSG00000130311.10	19	17309517	17309518	0.0921	rs4808552	4.34	rs4808623	0.0155	-3.9	-0.30026	426	5	enet	-0.0013	0.51	0.103628	0.917
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000127220.5.wgt.RDat	ENSG00000127220.5	19	17310235	17310236	0.1697	rs4808552	4.34	rs7249329	0.062	6.45	0.88259	428	12	enet	0.069	1.5e-08	0.41242	0.68
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000130299.16.wgt.RDat	ENSG00000130299.16	19	17334919	17334920	0.1428	rs4808552	4.34	rs7259703	0.0844	6.38	0.51066	438	18	enet	0.067	2.5e-08	0.873555	0.382
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000130300.8.wgt.RDat	ENSG00000130300.8	19	17377349	17377350	0.0894	rs4808552	4.34	rs12980842	0.0107	-3.87	2.24583	447	29	enet	0.031	0.00012	-1.511433	0.131
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000141971.12.wgt.RDat	ENSG00000141971.12	19	17419080	17419081	0.1709	rs4808552	4.34	rs754847	0.111	7.28	-0.35194	441	11	enet	0.092	6.2e-11	-0.145001	0.885
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000130304.16.wgt.RDat	ENSG00000130304.16	19	17468768	17468769	0.1077	rs11666868	-5.12	rs11666579	0.0612	5.46	-0.46143	440	7	enet	0.03	0.00015	-0.466537	0.641
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000269161.1.wgt.RDat	ENSG00000269161.1	19	17520564	17520565	0.1105	rs10426256	-5.32	rs10418352	0.00344	3.94	-2.45562	424	17	enet	0.00014	0.3	-1.227475	0.22
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000130479.10.wgt.RDat	ENSG00000130479.10	19	17719241	17719242	0.1213	rs10426256	-5.32	rs10410487	0.109	7.12	-0.00544	429	8	enet	0.11	1.4e-12	-0.25811	0.796
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000130475.14.wgt.RDat	ENSG00000130475.14	19	17747717	17747718	0.1892	rs10426256	-5.32	rs8101609	0.0982	-6.8	1.16071	422	29	enet	0.1	9.2e-12	-0.804554	0.421
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000248099.3.wgt.RDat	ENSG00000248099.3	19	17821573	17821574	0.1624	rs10426256	-5.32	rs11888	0.105	-6.88	0.08572	433	13	enet	0.14	5.5e-16	-0.696891	0.486
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000007080.10.wgt.RDat	ENSG00000007080.10	19	17933015	17933016	0.1802	rs10426256	-5.32	rs4808722	0.076	6.4	1.17547	430	14	enet	0.12	1.2e-13	-0.33883	0.735
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105643.9.wgt.RDat	ENSG00000105643.9	19	18001131	18001132	0.0711	rs10426256	-5.32	rs12973060	0.0222	-4.63	0.48988	426	5	enet	0.01	0.02	-1.757047	0.0789
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000096996.15.wgt.RDat	ENSG00000096996.15	19	18098943	18098944	0.262	rs10426256	-5.32	rs2305743	0.197	-9.76	-0.48695	418	7	enet	0.2	3.7e-23	0.152078	0.879
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000130518.16.wgt.RDat	ENSG00000130518.16	19	18274508	18274509	0.2622	rs10426256	-5.32	rs1075403	0.126	9.03	-1.04486	410	18	enet	0.19	9.2e-22	-0.502357	0.615
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000130517.13.wgt.RDat	ENSG00000130517.13	19	18340586	18340587	0.3758	rs10426256	-5.32	rs10423237	0.174	-8.96	-0.01756	383	26	enet	0.18	1.2e-20	0.414259	0.679
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000130511.15.wgt.RDat	ENSG00000130511.15	19	18418863	18418864	0.0864	rs10426256	-5.32	rs4808803	0.026	-4.2	-2.20132	387	40	enet	0.018	0.0029	1.483311	0.138
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105656.12.wgt.RDat	ENSG00000105656.12	19	18522126	18522127	0.0748	rs372889	-4.61	rs731945	0.0468	-4.82	0.01233	374	20	enet	0.026	0.00048	-0.381605	0.703
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105700.10.wgt.RDat	ENSG00000105700.10	19	18557761	18557762	0.0979	rs372889	-4.61	rs1859948	0.0155	-4.3	-0.26876	374	6	enet	0.015	0.0063	-0.381347	0.703
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000268030.1.wgt.RDat	ENSG00000268030.1	19	18561518	18561519	0.1008	rs372889	-4.61	rs10409392	0.0608	-5.45	0.14041	372	18	enet	0.032	1e-04	-0.456797	0.648
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000221983.7.wgt.RDat	ENSG00000221983.7	19	18571729	18571730	0.1987	rs10422974	-3.71	rs2314664	0.236	10.22	-0.87162	371	12	enet	0.24	8.1e-28	-0.378961	0.705
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000006016.10.wgt.RDat	ENSG00000006016.10	19	18607740	18607741	0.0655	rs10422974	-3.71	rs11574806	0.0488	5.33	-2.66097	373	9	enet	0.051	1.2e-06	-2.910731	0.00361
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105662.15.wgt.RDat	ENSG00000105662.15	19	18683676	18683677	0.0649	rs10422974	-3.71	rs4808844	0.0214	-4.03	-1.22402	380	14	enet	-0.0012	0.49	1.494527	0.135
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105664.10.wgt.RDat	ENSG00000105664.10	19	18791313	18791314	0.123	rs2074301	-8.07	rs2240013	0.00108	3.58	1.32826	361	28	enet	-0.00099	0.45	-0.597298	0.55
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105669.13.wgt.RDat	ENSG00000105669.13	19	18919396	18919397	0.0873	rs10415849	-10.44	rs1468461	0.0508	-5.73	-0.01079	338	3	enet	0.053	6.8e-07	-0.047874	0.962
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105676.13.wgt.RDat	ENSG00000105676.13	19	19033574	19033575	0.0779	rs10415849	-10.44	rs3180770	0.0302	-4.62	-0.81317	331	6	enet	0.017	0.0041	0.769411	0.442
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000181035.13.wgt.RDat	ENSG00000181035.13	19	19063998	19063999	0.1666	rs10415849	-10.44	rs11666340	0.0692	7.3	-1.05051	340	39	enet	0.091	7.9e-11	-0.443458	0.657
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000064545.14.wgt.RDat	ENSG00000064545.14	19	19138512	19138513	0.2076	rs10415849	-10.44	rs10417318	0.0948	-6.65	0.80846	324	43	enet	0.092	6.6e-11	-0.643192	0.52
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000213999.15.wgt.RDat	ENSG00000213999.15	19	19170288	19170289	0.0754	rs10415849	-10.44	rs2238669	0.0173	-4.47	-0.02657	328	28	enet	0.023	0.00087	-0.501594	0.616
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000254901.7.wgt.RDat	ENSG00000254901.7	19	19192227	19192228	0.1087	rs10415849	-10.44	rs11085258	0.0508	5.32	-0.0222	330	12	enet	0.033	9e-05	-0.054243	0.957
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000184162.14.wgt.RDat	ENSG00000184162.14	19	19203423	19203424	0.0803	rs10415849	-10.44	rs7248200	0.012	4.12	-0.93401	333	14	enet	0.036	4.4e-05	0.029159	0.977
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000213996.12.wgt.RDat	ENSG00000213996.12	19	19273390	19273391	0.1293	rs10415849	-10.44	rs2074303	0.104	-7.3	-2.78733	357	9	enet	0.092	6.1e-11	2.778456	0.00546
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000186010.18.wgt.RDat	ENSG00000186010.18	19	19515735	19515736	0.0408	rs10415849	-10.44	rs2965201	0.00608	3.99	0.04894	355	18	enet	-0.0017	0.61	0.105687	0.916
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000250067.11.wgt.RDat	ENSG00000250067.11	19	19529363	19529364	0.1106	rs10415849	-10.44	rs739461	0.142	-7.94	0.4802	351	13	enet	0.11	2.1e-13	-0.644635	0.519
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000160161.9.wgt.RDat	ENSG00000160161.9	19	19538247	19538248	0.0393	rs10415849	-10.44	rs2011503	0.0167	4.4	0.0207	354	12	enet	0.0079	0.036	1.03909	0.299
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000064547.13.wgt.RDat	ENSG00000064547.13	19	19628929	19628930	0.1585	rs10415849	-10.44	rs8113682	0.178	-9.01	0.46398	343	5	enet	0.15	7e-17	-0.531802	0.595
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000089639.10.wgt.RDat	ENSG00000089639.10	19	19643666	19643667	0.0891	rs10415849	-10.44	rs8113682	0.03	-5.46	0.46398	339	13	enet	0.036	3.7e-05	0.482879	0.629
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000105726.16.wgt.RDat	ENSG00000105726.16	19	19663692	19663693	0.0522	rs10415849	-10.44	rs2304130	0.0698	5.79	-3.43596	331	2	enet	0.062	9.2e-08	-3.434659	0.000593
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000266904.5.wgt.RDat	ENSG00000266904.5	19	19776422	19776423	0.4545	rs10415849	-10.44	rs1560189	0.132	-7.68	0.17901	299	20	enet	0.26	7.2e-30	-1.305857	0.192
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000267419.2.wgt.RDat	ENSG00000267419.2	19	19776601	19776602	0.4365	rs10415849	-10.44	rs248933	0.241	10.45	-1.87515	299	49	enet	0.26	1.2e-30	-1.315992	0.188
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000081665.13.wgt.RDat	ENSG00000081665.13	19	19821750	19821751	0.2567	rs10415849	-10.44	rs4808993	0.102	6.98	-0.2242	297	46	enet	0.078	2e-09	-0.931745	0.351
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000256771.3.wgt.RDat	ENSG00000256771.3	19	19865885	19865886	0.1276	rs10415849	-10.44	rs4389259	0.0689	-6.09	-1.69759	295	12	enet	0.11	5.8e-13	1.520179	0.128
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000197124.11.wgt.RDat	ENSG00000197124.11	19	20039505	20039506	0.166	rs10402308	-9.11	rs4808227	0.0554	-6.06	-1.36166	269	17	enet	0.13	1.3e-14	-0.028679	0.977
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000213988.10.wgt.RDat	ENSG00000213988.10	19	20077993	20077994	0.2699	rs12610185	-6.11	rs11085307	0.206	9.52	-0.96999	269	14	enet	0.23	3e-26	-0.658883	0.51
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000256229.7.wgt.RDat	ENSG00000256229.7	19	20167227	20167228	0.1447	rs2304130	-3.44	rs11085305	0.116	7.44	-0.81932	258	8	enet	0.11	2.1e-12	-0.896524	0.37
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000279039.1.wgt.RDat	ENSG00000279039.1	19	20209788	20209789	0.1147	rs166018	-3.38	rs11673473	0.0423	5.57	-0.93553	253	17	enet	0.034	6.8e-05	0.016423	0.987
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000280079.1.wgt.RDat	ENSG00000280079.1	19	20221867	20221868	0.0922	rs166018	-3.38	rs11085307	0.0573	5.55	-0.96999	253	10	enet	0.039	2e-05	-0.865865	0.387
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000267383.6.wgt.RDat	ENSG00000267383.6	19	20321304	20321305	0.0557	rs7250811	-2.8	rs836889	0.0362	4.72	-0.45212	229	9	enet	0.023	0.00079	-0.231868	0.817
Lung	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Lung/ENSG00000188171.15.wgt.RDat	ENSG00000188171.15	19	20661595	20661596	0.1836	rs7250811	-2.8	rs10425463	0.0668	5.69	0.68473	240	17	enet	0.068	2e-08	-0.169721	0.865
