GENE             CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
ENSG00000202060   18   41651548   41651666    274      56  351827    0.0028654      0.49886        0.517   1000
ENSG00000267573   18   41900765   41902222    482      81  351827     -0.02395      0.50955         0.54   1000
ENSG00000267337   18   41903401   42111662   1037     119  351827      0.64621      0.25907        0.291   1000
ENSG00000277899   18   42102331   42103039    211      45  351827      0.92115      0.17849        0.185   1000
ENSG00000267414   18   42256892   42259682    395      93  351827      0.16019      0.43637         0.39   1000
ENSG00000152217   18   42260138   42648475   1432     176  351827      0.27937      0.38998        0.404   1000
ENSG00000280365   18   42312540   42313280    222      54  351827      0.19539      0.42254        0.442   1000
ENSG00000265957   18   42550047   42550131    176      44  351827      -1.6212      0.94751        0.952   1000
ENSG00000279319   18   42566074   42569168     98      28  351827      0.49506      0.31028        0.296   1000
ENSG00000267101   18   42710530   42761312    238      62  351827      0.91068      0.18123        0.173   1000
ENSG00000132874   18   42792960   43263651    556      91  351827      -2.6575      0.99606        0.994   1000
ENSG00000267097   18   43003729   43063183    159      32  351827       -2.565      0.99484        0.995   1000
ENSG00000266988   18   43063310   43109820     77      14  351827      0.79971      0.21194        0.202   1000
ENSG00000267354   18   43087167   43130148     43      11  351827     -0.62403      0.73369         0.73   1000
ENSG00000266968   18   43226118   43227902     11       2  351827      -2.4682      0.99321        0.994   1000
ENSG00000267193   18   43249332   43327180    262      31  351827      -1.3182      0.90628         0.89   1000
ENSG00000141469   18   43304092   43332485    154      22  351827      -1.5658       0.9413        0.935   1000
ENSG00000267558   18   43368495   43368635     33       5  351827      0.58998       0.2776        0.261   1000
ENSG00000197046   18   43405477   43422521     19       8  351827      -1.0201      0.84615        0.823   1000
ENSG00000152223   18   43427574   43547240    153      27  351827      -2.0771       0.9811        0.988   1000
ENSG00000152229   18   43563502   43652226     79      19  351827     -0.22977      0.59086        0.558   1000
ENSG00000222179   18   43569619   43569911     18       2  351827     0.035212      0.48596        0.488   1000
ENSG00000267293   18   43608272   43609795      3       1  351827      -1.2518      0.89468        0.898   1000
ENSG00000252034   18   43656970   43657065      8       3  351827      -0.4779      0.68364        0.671   1000
ENSG00000152234   18   43660214   43684199    122      34  351827     -0.29416      0.61568         0.61   1000
ENSG00000152240   18   43684298   43708299    284      62  351827     -0.78761      0.78454        0.764   1000
ENSG00000251939   18   43701581   43701687      6       2  351827     -0.48259      0.68531        0.674   1000
ENSG00000152242   18   43753993   43846954    804     120  351827     -0.36694      0.64317        0.683   1000
ENSG00000141622   18   43913931   44043103    358      78  351827      -1.7055      0.95595        0.968   1000
ENSG00000279829   18   43965670   43967046     67      17  351827     -0.94085      0.82661        0.828   1000
ENSG00000167210   18   44056935   44236996    551      84  351827      -1.4059      0.92012        0.921   1000
ENSG00000101638   18   44247784   44337132    344      46  351827       -1.123      0.86928        0.875   1000
ENSG00000240983   18   44302938   44303186      8       3  351827      0.54835      0.29173        0.319   1000
ENSG00000270112   18   44336450   44344371    106      21  351827     -0.23899      0.59444        0.585   1000
ENSG00000274776   18   44366662   44369260     25       9  351827      -1.9021      0.97142        0.973   1000
ENSG00000078043   18   44383187   44497468    174      36  351827      -1.1293      0.87062        0.858   1000
ENSG00000267587   18   44432595   44433845     52      13  351827    -0.046624      0.51859        0.527   1000
ENSG00000279354   18   44494984   44495586     47      12  351827     -0.47087      0.68113        0.669   1000
ENSG00000167216   18   44497455   44628614    410      80  351827     -0.37414      0.64585        0.665   1000
ENSG00000278674   18   44549424   44550298     67      23  351827     -0.57125      0.71608        0.723   1000
ENSG00000183791   18   44554573   44556449      9       3  351827     -0.47933      0.68415        0.676   1000
ENSG00000206181   18   44558943   44561992    119      22  351827      -1.5971      0.94487        0.945   1000
ENSG00000280212   18   44602488   44602965      9       3  351827      -1.0619      0.85586        0.863   1000
ENSG00000266957   18   44603732   44617651      2       1  351827     -0.95942      0.83133        0.808   1000
ENSG00000267724   18   44632317   44634433     79      20  351827      -2.0376      0.97921        0.973   1000
ENSG00000167220   18   44633774   44676891    223      53  351827     -0.25326      0.59997        0.625   1000
ENSG00000267228   18   44661027   44702652      9       4  351827      -1.3169      0.90607        0.908   1000
ENSG00000267800   18   44663389   44663661     13       6  351827      -1.6954        0.955        0.964   1000
ENSG00000134049   18   44679205   44702745     77      20  351827     -0.24678      0.59746         0.62   1000
ENSG00000215474   18   44732693   44777974    635      87  351827      0.26528       0.3954        0.375   1000
ENSG00000201825   18   44760813   44760919    161      40  351827      -1.5975      0.94492         0.95   1000
ENSG00000267761   18   44812096   45120921    195      62  351827    -0.019243      0.50768        0.511   1000
ENSG00000266582   18   44906867   44906936    143      35  351827     -0.22683      0.58972        0.579   1000
ENSG00000279367   18   45027543   45029477     47      13  351827      -0.3437      0.63446        0.641   1000
ENSG00000261307   18   45027543   45084754      1       1  351827     -0.10361      0.54126        0.551   1000
ENSG00000267156   18   45156483   45157219     42       8  351827       0.4694      0.31939        0.322   1000
ENSG00000267187   18   45229546   45230116     26       9  351827     -0.99088      0.83913        0.845   1000
ENSG00000175387   18   45335328   45457517    449      97  351827      0.37003      0.35568        0.298   1000
ENSG00000267541   18   45379604   45379828      8       3  351827       1.4137      0.07873        0.085   1000
ENSG00000279707   18   45393210   45393738      9       3  351827       1.7368     0.041214        0.052   1000
ENSG00000269365   18   45404666   45408815      4       1  351827       1.4655     0.071388        0.078   1000
ENSG00000279366   18   45438578   45438875     49      18  351827      -1.3683      0.91438        0.915   1000
ENSG00000184828   18   45553044   45935793   1006     164  351827      -1.1073      0.86593        0.818   1000
ENSG00000278891   18   45674005   45677235    205      60  351827      -1.3739      0.91526        0.924   1000
ENSG00000206944   18   45696155   45696261     11       3  351827      -0.7156      0.76288        0.762   1000
ENSG00000268960   18   45778672   45779208     26       9  351827     -0.17785      0.57058        0.556   1000
ENSG00000280197   18   45778672   45779208     17       6  351827     -0.19946      0.57905        0.581   1000
ENSG00000200872   18   46001858   46001971    140      40  351827     -0.27602      0.60873        0.578   1000
ENSG00000277907   18   46004653   46004862      5       1  351827     -0.71581      0.76294        0.751   1000
ENSG00000266984   18   46004932   46005599      5       1  351827    -0.079811      0.53181        0.517   1000
ENSG00000134030   18   46065417   46389588    708     133  351827      0.68258      0.24744        0.185   1000
ENSG00000278983   18   46091166   46094713    187      30  351827      0.78519      0.21617        0.215   1000
ENSG00000279629   18   46188211   46189006     65       9  351827       1.5289     0.063139        0.046   1000
ENSG00000266276   18   46196971   46197039      5       2  351827      0.71996      0.23578        0.224   1000
ENSG00000267762   18   46199946   46214790    329      70  351827     0.074088      0.47047        0.384   1000
ENSG00000279250   18   46282064   46282689    131      21  351827        1.167      0.12161        0.108   1000
ENSG00000267764   18   46352422   46361141    157      34  351827       1.2307      0.10922        0.103   1000
ENSG00000101665   18   46446223   46477081    183      33  351827       1.1014      0.13536        0.107   1000
ENSG00000266905   18   46489321   46490311    116      22  351827      0.71092      0.23857        0.219   1000
ENSG00000280335   18   46539476   46540189     89      24  351827      0.43155      0.33303        0.323   1000
ENSG00000264269   18   46550073   46574844     83      18  351827     -0.21891      0.58664        0.599   1000
ENSG00000141627   18   46567844   46987172    446      47  351827       1.1038      0.13484        0.105   1000
